Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-19 08:00:00,Israel,Israel,IL,359.28,454.41,19.67,19.67,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 09:00:00,Israel,Israel,IL,353.74,448.24,20.81,20.81,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 10:00:00,Israel,Israel,IL,354.77,449.56,20.44,20.44,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 11:00:00,Israel,Israel,IL,355.46,451.5,19.45,19.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 12:00:00,Israel,Israel,IL,352.15,447.99,19.99,19.99,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 13:00:00,Israel,Israel,IL,367.01,465.18,16.48,16.48,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 14:00:00,Israel,Israel,IL,403.18,506.3,8.5,8.5,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 15:00:00,Israel,Israel,IL,426.99,533.03,3.45,3.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 16:00:00,Israel,Israel,IL,431.78,538.54,2.39,2.39,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 17:00:00,Israel,Israel,IL,434.32,541.93,1.45,1.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 18:00:00,Israel,Israel,IL,434.97,542.75,1.29,1.29,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 19:00:00,Israel,Israel,IL,435.02,542.67,1.38,1.38,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 20:00:00,Israel,Israel,IL,435.67,543.13,1.42,1.42,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 21:00:00,Israel,Israel,IL,437.91,545.03,1.43,1.43,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 22:00:00,Israel,Israel,IL,437.18,544.34,1.47,1.47,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-19 23:00:00,Israel,Israel,IL,438.94,545.79,1.5,1.5,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 00:00:00,Israel,Israel,IL,438.02,545.0,1.51,1.51,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 01:00:00,Israel,Israel,IL,438.18,545.12,1.51,1.51,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 02:00:00,Israel,Israel,IL,438.36,545.34,1.48,1.48,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 03:00:00,Israel,Israel,IL,435.71,542.67,1.86,1.86,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 04:00:00,Israel,Israel,IL,433.26,540.35,2.07,2.07,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 05:00:00,Israel,Israel,IL,414.34,518.32,6.63,6.63,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 06:00:00,Israel,Israel,IL,389.25,489.91,12.09,12.09,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 07:00:00,Israel,Israel,IL,370.05,467.84,16.51,16.51,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 08:00:00,Israel,Israel,IL,351.72,446.77,20.71,20.71,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 09:00:00,Israel,Israel,IL,346.65,441.51,21.45,21.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 10:00:00,Israel,Israel,IL,343.95,438.42,22.08,22.08,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 11:00:00,Israel,Israel,IL,347.99,443.42,20.89,20.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 12:00:00,Israel,Israel,IL,344.6,439.88,21.41,21.41,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 13:00:00,Israel,Israel,IL,363.56,462.01,16.81,16.81,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 14:00:00,Israel,Israel,IL,398.17,501.01,9.41,9.41,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 15:00:00,Israel,Israel,IL,426.28,533.31,2.9,2.9,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 16:00:00,Israel,Israel,IL,430.49,538.32,1.83,1.83,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 17:00:00,Israel,Israel,IL,434.3,542.25,1.25,1.25,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 18:00:00,Israel,Israel,IL,435.34,543.34,1.13,1.13,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 19:00:00,Israel,Israel,IL,435.76,543.74,1.12,1.12,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 20:00:00,Israel,Israel,IL,436.48,544.4,1.08,1.08,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 21:00:00,Israel,Israel,IL,438.48,546.02,1.13,1.13,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 22:00:00,Israel,Israel,IL,439.08,546.39,1.2,1.2,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-20 23:00:00,Israel,Israel,IL,441.96,549.1,1.04,1.04,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 00:00:00,Israel,Israel,IL,440.65,547.77,1.18,1.18,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 01:00:00,Israel,Israel,IL,440.72,547.64,1.29,1.29,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 02:00:00,Israel,Israel,IL,439.99,547.18,1.2,1.2,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 03:00:00,Israel,Israel,IL,437.39,544.3,1.72,1.72,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 04:00:00,Israel,Israel,IL,434.79,541.96,1.86,1.86,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 05:00:00,Israel,Israel,IL,411.86,515.46,7.28,7.28,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 06:00:00,Israel,Israel,IL,382.67,482.22,13.74,13.74,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 07:00:00,Israel,Israel,IL,353.39,448.66,20.42,20.42,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 08:00:00,Israel,Israel,IL,336.89,430.02,23.95,23.95,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 09:00:00,Israel,Israel,IL,327.86,419.86,25.86,25.86,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 10:00:00,Israel,Israel,IL,326.55,418.54,26.02,26.02,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 11:00:00,Israel,Israel,IL,327.06,419.3,25.77,25.77,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 12:00:00,Israel,Israel,IL,332.02,424.8,24.74,24.74,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 13:00:00,Israel,Israel,IL,353.4,450.19,19.23,19.23,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 14:00:00,Israel,Israel,IL,397.66,500.29,9.62,9.62,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 15:00:00,Israel,Israel,IL,427.47,534.42,2.75,2.75,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 16:00:00,Israel,Israel,IL,429.55,536.65,2.33,2.33,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 17:00:00,Israel,Israel,IL,432.96,540.52,1.61,1.61,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 18:00:00,Israel,Israel,IL,434.62,542.2,1.45,1.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 19:00:00,Israel,Israel,IL,434.87,542.4,1.48,1.48,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 20:00:00,Israel,Israel,IL,434.91,542.38,1.5,1.5,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 21:00:00,Israel,Israel,IL,435.44,542.78,1.53,1.53,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 22:00:00,Israel,Israel,IL,438.04,545.17,1.41,1.41,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-21 23:00:00,Israel,Israel,IL,440.3,547.1,1.41,1.41,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 00:00:00,Israel,Israel,IL,439.22,546.17,1.42,1.42,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 01:00:00,Israel,Israel,IL,438.94,545.86,1.46,1.46,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 02:00:00,Israel,Israel,IL,437.0,543.92,1.64,1.64,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 03:00:00,Israel,Israel,IL,436.33,543.43,1.64,1.64,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 04:00:00,Israel,Israel,IL,434.8,541.97,1.78,1.78,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 05:00:00,Israel,Israel,IL,414.17,517.92,6.86,6.86,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 06:00:00,Israel,Israel,IL,380.56,479.86,14.19,14.19,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 07:00:00,Israel,Israel,IL,355.75,451.35,19.86,19.86,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 08:00:00,Israel,Israel,IL,339.68,433.03,23.4,23.4,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 09:00:00,Israel,Israel,IL,331.11,423.79,24.91,24.91,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 10:00:00,Israel,Israel,IL,325.2,416.61,26.55,26.55,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 11:00:00,Israel,Israel,IL,329.45,421.84,25.35,25.35,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 12:00:00,Israel,Israel,IL,340.96,435.36,22.47,22.47,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 13:00:00,Israel,Israel,IL,356.14,453.16,18.71,18.71,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 14:00:00,Israel,Israel,IL,395.88,498.15,10.02,10.02,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 15:00:00,Israel,Israel,IL,425.78,532.25,3.25,3.25,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 16:00:00,Israel,Israel,IL,428.2,534.94,2.77,2.77,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 17:00:00,Israel,Israel,IL,433.47,541.0,1.58,1.58,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 18:00:00,Israel,Israel,IL,434.36,541.89,1.5,1.5,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 19:00:00,Israel,Israel,IL,433.69,541.28,1.55,1.55,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 20:00:00,Israel,Israel,IL,434.19,541.7,1.54,1.54,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 21:00:00,Israel,Israel,IL,435.53,542.71,1.62,1.62,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 22:00:00,Israel,Israel,IL,435.29,542.32,1.72,1.72,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-22 23:00:00,Israel,Israel,IL,436.89,543.64,1.75,1.75,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 00:00:00,Israel,Israel,IL,435.64,542.6,1.74,1.74,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 01:00:00,Israel,Israel,IL,436.24,543.03,1.79,1.79,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 02:00:00,Israel,Israel,IL,436.32,543.33,1.65,1.65,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 03:00:00,Israel,Israel,IL,435.3,541.83,2.13,2.13,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 04:00:00,Israel,Israel,IL,434.12,540.61,2.31,2.31,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 05:00:00,Israel,Israel,IL,415.98,519.92,6.44,6.44,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 06:00:00,Israel,Israel,IL,394.24,495.71,10.88,10.88,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 07:00:00,Israel,Israel,IL,369.82,467.39,16.71,16.71,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 08:00:00,Israel,Israel,IL,355.06,450.1,20.34,20.34,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 09:00:00,Israel,Israel,IL,346.97,441.47,21.67,21.67,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 10:00:00,Israel,Israel,IL,340.19,433.95,23.03,23.03,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 11:00:00,Israel,Israel,IL,345.46,440.24,21.65,21.65,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 12:00:00,Israel,Israel,IL,366.44,464.36,16.82,16.82,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 13:00:00,Israel,Israel,IL,386.37,486.8,12.53,12.53,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 14:00:00,Israel,Israel,IL,413.2,517.46,6.44,6.44,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 15:00:00,Israel,Israel,IL,429.13,535.4,3.01,3.01,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 16:00:00,Israel,Israel,IL,430.3,536.58,2.86,2.86,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 17:00:00,Israel,Israel,IL,434.98,542.01,1.74,1.74,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 18:00:00,Israel,Israel,IL,434.63,542.04,1.55,1.55,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 19:00:00,Israel,Israel,IL,434.99,542.39,1.54,1.54,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 20:00:00,Israel,Israel,IL,435.45,542.76,1.54,1.54,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 21:00:00,Israel,Israel,IL,435.27,542.46,1.63,1.63,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 22:00:00,Israel,Israel,IL,432.9,540.37,1.68,1.68,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-23 23:00:00,Israel,Israel,IL,434.56,541.69,1.73,1.73,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 00:00:00,Israel,Israel,IL,436.23,543.27,1.63,1.63,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 01:00:00,Israel,Israel,IL,436.73,543.73,1.61,1.61,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 02:00:00,Israel,Israel,IL,436.71,543.83,1.54,1.54,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 03:00:00,Israel,Israel,IL,434.69,541.23,2.22,2.22,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 04:00:00,Israel,Israel,IL,432.79,539.43,2.37,2.37,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 05:00:00,Israel,Israel,IL,418.66,523.77,5.23,5.23,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 06:00:00,Israel,Israel,IL,397.06,498.88,10.24,10.24,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 07:00:00,Israel,Israel,IL,359.81,457.13,18.04,18.04,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 08:00:00,Israel,Israel,IL,350.3,446.32,20.15,20.15,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 09:00:00,Israel,Israel,IL,347.46,443.38,20.58,20.58,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 10:00:00,Israel,Israel,IL,347.31,442.38,21.22,21.22,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 11:00:00,Israel,Israel,IL,356.56,452.82,19.25,19.25,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 12:00:00,Israel,Israel,IL,359.95,456.6,18.48,18.48,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 13:00:00,Israel,Israel,IL,359.2,456.16,18.33,18.33,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 14:00:00,Israel,Israel,IL,394.41,495.37,11.16,11.16,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 15:00:00,Israel,Israel,IL,427.12,533.13,3.45,3.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 16:00:00,Israel,Israel,IL,433.1,539.44,2.53,2.53,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 17:00:00,Israel,Israel,IL,435.27,542.11,1.83,1.83,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 18:00:00,Israel,Israel,IL,435.6,542.61,1.7,1.7,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 19:00:00,Israel,Israel,IL,434.98,542.3,1.59,1.59,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 20:00:00,Israel,Israel,IL,435.57,542.8,1.58,1.58,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 21:00:00,Israel,Israel,IL,434.22,541.73,1.54,1.54,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 22:00:00,Israel,Israel,IL,435.42,542.59,1.63,1.63,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-24 23:00:00,Israel,Israel,IL,438.45,545.38,1.5,1.5,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 00:00:00,Israel,Israel,IL,435.97,542.92,1.72,1.72,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 01:00:00,Israel,Israel,IL,437.84,544.98,1.43,1.43,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 02:00:00,Israel,Israel,IL,439.13,546.19,1.36,1.36,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 03:00:00,Israel,Israel,IL,439.39,546.09,1.62,1.62,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 04:00:00,Israel,Israel,IL,438.62,545.09,1.91,1.91,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 05:00:00,Israel,Israel,IL,411.6,514.56,7.77,7.77,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 06:00:00,Israel,Israel,IL,381.72,480.59,14.37,14.37,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 07:00:00,Israel,Israel,IL,352.66,447.35,20.95,20.95,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 08:00:00,Israel,Israel,IL,336.65,428.87,24.7,24.7,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 09:00:00,Israel,Israel,IL,325.71,416.85,26.78,26.78,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 10:00:00,Israel,Israel,IL,321.8,412.35,27.65,27.65,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 11:00:00,Israel,Israel,IL,321.2,411.49,27.89,27.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 12:00:00,Israel,Israel,IL,325.99,416.78,26.96,26.96,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 13:00:00,Israel,Israel,IL,350.43,445.37,20.97,20.97,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 14:00:00,Israel,Israel,IL,398.51,499.27,10.9,10.9,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 15:00:00,Israel,Israel,IL,429.49,534.92,3.68,3.68,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 16:00:00,Israel,Israel,IL,434.94,541.38,2.29,2.29,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-25 17:00:00,Israel,Israel,IL,438.98,545.84,1.48,1.48,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
