Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-08 09:00:00,Estonia,Estonia,EE,259.95,321.53,70.39,45.83,entsoe.eu,false,
2024-12-08 10:00:00,Estonia,Estonia,EE,249.43,310.35,71.34,46.8,entsoe.eu,false,
2024-12-08 11:00:00,Estonia,Estonia,EE,234.82,295.18,72.57,47.68,entsoe.eu,false,
2024-12-08 12:00:00,Estonia,Estonia,EE,222.68,282.85,73.74,48.58,entsoe.eu,false,
2024-12-08 13:00:00,Estonia,Estonia,EE,234.57,294.88,72.72,48.21,entsoe.eu,false,
2024-12-08 14:00:00,Estonia,Estonia,EE,227.01,286.69,73.47,49.19,entsoe.eu,false,
2024-12-08 15:00:00,Estonia,Estonia,EE,219.87,279.88,74.1,49.45,entsoe.eu,false,
2024-12-08 16:00:00,Estonia,Estonia,EE,214.31,275.0,74.59,49.26,entsoe.eu,false,
2024-12-08 17:00:00,Estonia,Estonia,EE,227.57,288.69,73.29,47.84,entsoe.eu,false,
2024-12-08 18:00:00,Estonia,Estonia,EE,231.45,292.43,72.99,47.04,entsoe.eu,false,
2024-12-08 19:00:00,Estonia,Estonia,EE,204.55,265.23,75.47,47.56,entsoe.eu,false,
2024-12-08 20:00:00,Estonia,Estonia,EE,204.88,265.02,75.59,47.48,entsoe.eu,false,
2024-12-08 21:00:00,Estonia,Estonia,EE,190.57,250.04,77.01,48.66,entsoe.eu,false,
2024-12-08 22:00:00,Estonia,Estonia,EE,209.59,268.09,75.31,47.89,entsoe.eu,false,
2024-12-08 23:00:00,Estonia,Estonia,EE,165.56,223.18,79.16,50.02,entsoe.eu,false,
2024-12-09 00:00:00,Estonia,Estonia,EE,137.71,194.09,81.88,52.03,entsoe.eu,false,
2024-12-09 01:00:00,Estonia,Estonia,EE,149.15,205.77,80.86,51.05,entsoe.eu,false,
2024-12-09 02:00:00,Estonia,Estonia,EE,157.33,214.52,79.97,50.66,entsoe.eu,false,
2024-12-09 03:00:00,Estonia,Estonia,EE,178.46,236.25,77.88,49.7,entsoe.eu,false,
2024-12-09 04:00:00,Estonia,Estonia,EE,194.44,252.13,76.35,49.7,entsoe.eu,false,
2024-12-09 05:00:00,Estonia,Estonia,EE,260.04,319.07,70.08,45.64,entsoe.eu,false,
2024-12-09 06:00:00,Estonia,Estonia,EE,281.0,341.27,67.94,44.49,entsoe.eu,false,
2024-12-09 07:00:00,Estonia,Estonia,EE,329.14,396.69,60.64,42.12,entsoe.eu,false,
2024-12-09 08:00:00,Estonia,Estonia,EE,419.17,487.55,47.91,39.43,entsoe.eu,false,
2024-12-09 09:00:00,Estonia,Estonia,EE,412.08,483.55,49.69,40.05,entsoe.eu,false,
2024-12-09 10:00:00,Estonia,Estonia,EE,403.65,474.71,52.96,39.29,entsoe.eu,false,
2024-12-09 11:00:00,Estonia,Estonia,EE,325.99,387.9,63.74,43.23,entsoe.eu,false,
2024-12-09 12:00:00,Estonia,Estonia,EE,317.8,377.92,64.88,43.74,entsoe.eu,false,
2024-12-09 13:00:00,Estonia,Estonia,EE,306.21,364.97,66.11,45.21,entsoe.eu,false,
2024-12-09 14:00:00,Estonia,Estonia,EE,300.77,358.21,66.92,46.74,entsoe.eu,false,
2024-12-09 15:00:00,Estonia,Estonia,EE,297.83,354.43,67.26,47.28,entsoe.eu,false,
2024-12-09 16:00:00,Estonia,Estonia,EE,297.48,353.11,67.4,48.02,entsoe.eu,false,
2024-12-09 17:00:00,Estonia,Estonia,EE,294.74,349.48,67.73,48.55,entsoe.eu,false,
2024-12-09 18:00:00,Estonia,Estonia,EE,295.97,350.72,67.62,48.19,entsoe.eu,false,
2024-12-09 19:00:00,Estonia,Estonia,EE,285.37,339.87,68.6,48.22,entsoe.eu,false,
2024-12-09 20:00:00,Estonia,Estonia,EE,263.87,317.65,70.7,49.97,entsoe.eu,false,
2024-12-09 21:00:00,Estonia,Estonia,EE,272.24,326.01,69.92,49.11,entsoe.eu,false,
2024-12-09 22:00:00,Estonia,Estonia,EE,285.53,339.73,68.78,47.38,entsoe.eu,false,
2024-12-09 23:00:00,Estonia,Estonia,EE,274.89,329.47,69.59,47.35,entsoe.eu,false,
2024-12-10 00:00:00,Estonia,Estonia,EE,266.62,320.56,70.35,47.82,entsoe.eu,false,
2024-12-10 01:00:00,Estonia,Estonia,EE,270.55,324.4,69.98,47.64,entsoe.eu,false,
2024-12-10 02:00:00,Estonia,Estonia,EE,271.22,324.97,69.95,47.97,entsoe.eu,false,
2024-12-10 03:00:00,Estonia,Estonia,EE,258.86,311.36,71.23,50.14,entsoe.eu,false,
2024-12-10 04:00:00,Estonia,Estonia,EE,252.8,304.64,71.79,51.67,entsoe.eu,false,
2024-12-10 05:00:00,Estonia,Estonia,EE,250.56,301.98,72.1,53.25,entsoe.eu,false,
2024-12-10 06:00:00,Estonia,Estonia,EE,265.42,316.38,70.94,53.13,entsoe.eu,false,
2024-12-10 07:00:00,Estonia,Estonia,EE,257.22,307.2,71.8,54.53,entsoe.eu,false,
2024-12-10 08:00:00,Estonia,Estonia,EE,261.29,312.07,71.44,53.97,entsoe.eu,false,
2024-12-10 09:00:00,Estonia,Estonia,EE,257.0,307.53,71.92,54.72,entsoe.eu,false,
2024-12-10 10:00:00,Estonia,Estonia,EE,254.09,304.14,72.22,55.39,entsoe.eu,false,
2024-12-10 11:00:00,Estonia,Estonia,EE,257.86,308.81,71.73,54.42,entsoe.eu,false,
2024-12-10 12:00:00,Estonia,Estonia,EE,262.42,313.72,71.24,53.89,entsoe.eu,false,
2024-12-10 13:00:00,Estonia,Estonia,EE,261.46,312.14,71.37,54.34,entsoe.eu,false,
2024-12-10 14:00:00,Estonia,Estonia,EE,254.98,304.61,72.06,55.58,entsoe.eu,false,
2024-12-10 15:00:00,Estonia,Estonia,EE,252.69,302.22,72.27,55.67,entsoe.eu,false,
2024-12-10 16:00:00,Estonia,Estonia,EE,255.93,305.78,71.96,55.43,entsoe.eu,false,
2024-12-10 17:00:00,Estonia,Estonia,EE,254.41,304.41,72.04,55.28,entsoe.eu,false,
2024-12-10 18:00:00,Estonia,Estonia,EE,257.28,307.62,71.84,54.93,entsoe.eu,false,
2024-12-10 19:00:00,Estonia,Estonia,EE,255.3,305.58,71.92,54.84,entsoe.eu,false,
2024-12-10 20:00:00,Estonia,Estonia,EE,255.2,305.55,71.91,54.57,entsoe.eu,false,
2024-12-10 21:00:00,Estonia,Estonia,EE,254.2,304.67,71.98,54.33,entsoe.eu,false,
2024-12-10 22:00:00,Estonia,Estonia,EE,245.03,295.74,72.81,54.05,entsoe.eu,false,
2024-12-10 23:00:00,Estonia,Estonia,EE,250.5,302.0,72.27,52.6,entsoe.eu,false,
2024-12-11 00:00:00,Estonia,Estonia,EE,243.98,294.53,72.96,53.49,entsoe.eu,false,
2024-12-11 01:00:00,Estonia,Estonia,EE,228.6,278.4,74.47,55.05,entsoe.eu,false,
2024-12-11 02:00:00,Estonia,Estonia,EE,206.93,255.28,76.57,57.64,entsoe.eu,false,
2024-12-11 03:00:00,Estonia,Estonia,EE,203.97,251.97,76.91,58.43,entsoe.eu,false,
2024-12-11 04:00:00,Estonia,Estonia,EE,222.75,270.4,75.29,58.61,entsoe.eu,false,
2024-12-11 05:00:00,Estonia,Estonia,EE,322.77,373.94,65.68,53.67,entsoe.eu,false,
2024-12-11 06:00:00,Estonia,Estonia,EE,314.05,364.6,66.31,54.6,entsoe.eu,false,
2024-12-11 07:00:00,Estonia,Estonia,EE,273.5,323.88,70.09,58.04,entsoe.eu,false,
2024-12-11 08:00:00,Estonia,Estonia,EE,269.59,320.66,70.55,59.36,entsoe.eu,false,
2024-12-11 09:00:00,Estonia,Estonia,EE,289.93,341.39,68.82,57.53,entsoe.eu,false,
2024-12-11 10:00:00,Estonia,Estonia,EE,328.11,381.18,64.9,53.25,entsoe.eu,false,
2024-12-11 11:00:00,Estonia,Estonia,EE,371.94,426.45,61.1,50.22,entsoe.eu,false,
2024-12-11 12:00:00,Estonia,Estonia,EE,385.27,439.71,59.83,49.06,entsoe.eu,false,
2024-12-11 13:00:00,Estonia,Estonia,EE,416.52,471.78,56.86,46.27,entsoe.eu,false,
2024-12-11 14:00:00,Estonia,Estonia,EE,440.21,495.59,54.79,44.75,entsoe.eu,false,
2024-12-11 15:00:00,Estonia,Estonia,EE,442.14,496.63,54.79,45.24,entsoe.eu,false,
2024-12-11 16:00:00,Estonia,Estonia,EE,435.44,489.95,55.42,45.65,entsoe.eu,false,
2024-12-11 17:00:00,Estonia,Estonia,EE,424.46,477.59,56.52,47.22,entsoe.eu,false,
2024-12-11 18:00:00,Estonia,Estonia,EE,401.27,453.42,58.74,49.35,entsoe.eu,false,
2024-12-11 19:00:00,Estonia,Estonia,EE,386.35,438.4,60.09,50.15,entsoe.eu,false,
2024-12-11 20:00:00,Estonia,Estonia,EE,364.86,416.9,62.06,51.48,entsoe.eu,false,
2024-12-11 21:00:00,Estonia,Estonia,EE,317.62,369.19,66.45,54.66,entsoe.eu,false,
2024-12-11 22:00:00,Estonia,Estonia,EE,310.22,362.4,67.02,54.18,entsoe.eu,false,
2024-12-11 23:00:00,Estonia,Estonia,EE,317.67,370.72,66.21,52.8,entsoe.eu,false,
2024-12-12 00:00:00,Estonia,Estonia,EE,322.98,376.27,65.61,52.3,entsoe.eu,false,
2024-12-12 01:00:00,Estonia,Estonia,EE,328.15,381.2,65.17,52.3,entsoe.eu,false,
2024-12-12 02:00:00,Estonia,Estonia,EE,322.92,375.32,65.73,53.15,entsoe.eu,false,
2024-12-12 03:00:00,Estonia,Estonia,EE,311.16,363.41,66.8,53.97,entsoe.eu,false,
2024-12-12 04:00:00,Estonia,Estonia,EE,364.89,417.29,61.96,50.73,entsoe.eu,false,
2024-12-12 05:00:00,Estonia,Estonia,EE,396.34,448.62,59.12,49.08,entsoe.eu,false,
2024-12-12 06:00:00,Estonia,Estonia,EE,430.97,484.28,55.82,46.51,entsoe.eu,false,
2024-12-12 07:00:00,Estonia,Estonia,EE,433.98,487.77,55.49,46.29,entsoe.eu,false,
2024-12-12 08:00:00,Estonia,Estonia,EE,412.31,464.57,57.75,48.83,entsoe.eu,false,
2024-12-12 09:00:00,Estonia,Estonia,EE,387.66,438.71,60.08,51.11,entsoe.eu,false,
2024-12-12 10:00:00,Estonia,Estonia,EE,390.31,441.54,59.85,50.87,entsoe.eu,false,
2024-12-12 11:00:00,Estonia,Estonia,EE,402.7,454.38,58.64,49.72,entsoe.eu,false,
2024-12-12 12:00:00,Estonia,Estonia,EE,413.59,465.27,57.57,48.59,entsoe.eu,false,
2024-12-12 13:00:00,Estonia,Estonia,EE,430.1,482.4,55.89,46.86,entsoe.eu,false,
2024-12-12 14:00:00,Estonia,Estonia,EE,423.2,475.54,56.49,47.56,entsoe.eu,false,
2024-12-12 15:00:00,Estonia,Estonia,EE,417.71,470.08,57.05,48.14,entsoe.eu,false,
2024-12-12 16:00:00,Estonia,Estonia,EE,423.26,476.79,56.44,47.24,entsoe.eu,false,
2024-12-12 17:00:00,Estonia,Estonia,EE,431.95,486.3,55.54,46.3,entsoe.eu,false,
2024-12-12 18:00:00,Estonia,Estonia,EE,423.09,476.54,56.47,47.24,entsoe.eu,false,
2024-12-12 19:00:00,Estonia,Estonia,EE,406.75,459.77,58.0,48.37,entsoe.eu,false,
2024-12-12 20:00:00,Estonia,Estonia,EE,361.95,414.48,62.03,51.53,entsoe.eu,false,
2024-12-12 21:00:00,Estonia,Estonia,EE,301.33,353.08,67.47,55.42,entsoe.eu,false,
2024-12-12 22:00:00,Estonia,Estonia,EE,268.19,320.13,70.33,57.19,entsoe.eu,false,
2024-12-12 23:00:00,Estonia,Estonia,EE,260.75,312.42,70.99,57.16,entsoe.eu,false,
2024-12-13 00:00:00,Estonia,Estonia,EE,264.37,316.27,70.59,56.52,entsoe.eu,false,
2024-12-13 01:00:00,Estonia,Estonia,EE,276.88,330.53,69.21,54.94,entsoe.eu,false,
2024-12-13 02:00:00,Estonia,Estonia,EE,270.3,324.48,69.73,54.18,entsoe.eu,false,
2024-12-13 03:00:00,Estonia,Estonia,EE,295.85,352.87,66.95,50.41,entsoe.eu,false,
2024-12-13 04:00:00,Estonia,Estonia,EE,366.91,427.89,59.9,44.13,entsoe.eu,false,
2024-12-13 05:00:00,Estonia,Estonia,EE,465.3,529.9,50.5,38.17,entsoe.eu,false,
2024-12-13 06:00:00,Estonia,Estonia,EE,549.41,618.71,37.42,32.69,entsoe.eu,false,
2024-12-13 07:00:00,Estonia,Estonia,EE,506.72,579.63,42.27,35.79,entsoe.eu,false,
2024-12-13 08:00:00,Estonia,Estonia,EE,437.74,506.24,49.13,42.73,entsoe.eu,false,
2024-12-13 09:00:00,Estonia,Estonia,EE,413.21,477.24,53.19,48.75,entsoe.eu,false,
2024-12-13 10:00:00,Estonia,Estonia,EE,343.82,404.89,60.69,51.72,entsoe.eu,false,
2024-12-13 11:00:00,Estonia,Estonia,EE,255.43,312.79,69.12,53.86,entsoe.eu,false,
2024-12-13 12:00:00,Estonia,Estonia,EE,233.78,291.78,71.41,54.05,entsoe.eu,false,
2024-12-13 13:00:00,Estonia,Estonia,EE,251.19,309.51,68.85,54.52,entsoe.eu,false,
2024-12-13 14:00:00,Estonia,Estonia,EE,263.03,319.87,67.32,54.33,entsoe.eu,false,
2024-12-13 15:00:00,Estonia,Estonia,EE,229.7,285.14,70.39,57.88,entsoe.eu,false,
2024-12-13 16:00:00,Estonia,Estonia,EE,217.94,271.96,72.05,60.12,entsoe.eu,false,
2024-12-13 17:00:00,Estonia,Estonia,EE,200.91,253.39,74.47,63.75,entsoe.eu,false,
2024-12-13 18:00:00,Estonia,Estonia,EE,203.56,255.98,75.11,60.99,entsoe.eu,false,
2024-12-13 19:00:00,Estonia,Estonia,EE,105.15,154.53,84.36,63.38,entsoe.eu,false,
2024-12-13 20:00:00,Estonia,Estonia,EE,102.84,150.53,84.73,66.36,entsoe.eu,false,
2024-12-13 21:00:00,Estonia,Estonia,EE,93.74,140.71,85.62,63.33,entsoe.eu,false,
2024-12-13 22:00:00,Estonia,Estonia,EE,112.91,160.77,83.97,60.61,entsoe.eu,false,
2024-12-13 23:00:00,Estonia,Estonia,EE,89.52,135.26,86.32,59.62,entsoe.eu,false,
2024-12-14 00:00:00,Estonia,Estonia,EE,92.55,138.64,85.83,57.75,entsoe.eu,false,
2024-12-14 01:00:00,Estonia,Estonia,EE,93.88,140.66,85.79,56.66,entsoe.eu,false,
2024-12-14 02:00:00,Estonia,Estonia,EE,94.29,140.85,85.95,56.87,entsoe.eu,false,
2024-12-14 03:00:00,Estonia,Estonia,EE,85.87,131.58,86.82,58.85,entsoe.eu,false,
2024-12-14 04:00:00,Estonia,Estonia,EE,87.6,133.48,86.79,59.38,entsoe.eu,false,
2024-12-14 05:00:00,Estonia,Estonia,EE,86.75,132.82,86.91,60.48,entsoe.eu,false,
2024-12-14 06:00:00,Estonia,Estonia,EE,86.92,131.74,87.1,62.54,entsoe.eu,false,
2024-12-14 07:00:00,Estonia,Estonia,EE,80.02,123.79,87.98,64.8,entsoe.eu,false,
2024-12-14 08:00:00,Estonia,Estonia,EE,79.24,122.8,88.08,66.02,entsoe.eu,true,ESTIMATED_FORECASTS_HIERARCHY
2024-12-14 09:00:00,Estonia,Estonia,EE,73.94,115.47,88.85,68.56,entsoe.eu,false,
2024-12-14 10:00:00,Estonia,Estonia,EE,72.0,112.75,89.16,69.46,entsoe.eu,false,
2024-12-14 11:00:00,Estonia,Estonia,EE,75.61,116.44,88.74,69.22,entsoe.eu,false,
2024-12-14 12:00:00,Estonia,Estonia,EE,77.87,118.14,88.67,69.53,entsoe.eu,false,
2024-12-14 13:00:00,Estonia,Estonia,EE,79.36,119.95,88.39,70.09,entsoe.eu,false,
2024-12-14 14:00:00,Estonia,Estonia,EE,72.31,111.62,89.24,70.78,entsoe.eu,false,
2024-12-14 15:00:00,Estonia,Estonia,EE,68.0,106.62,89.76,72.02,entsoe.eu,false,
2024-12-14 16:00:00,Estonia,Estonia,EE,67.88,106.95,89.78,71.36,entsoe.eu,false,
2024-12-14 17:00:00,Estonia,Estonia,EE,71.9,111.76,89.16,70.07,entsoe.eu,false,
2024-12-14 18:00:00,Estonia,Estonia,EE,81.56,122.23,88.3,68.95,entsoe.eu,false,
2024-12-14 19:00:00,Estonia,Estonia,EE,83.79,125.79,87.98,68.11,entsoe.eu,false,
2024-12-14 20:00:00,Estonia,Estonia,EE,82.7,124.6,88.09,67.91,entsoe.eu,false,
2024-12-14 21:00:00,Estonia,Estonia,EE,72.35,114.16,89.08,68.94,entsoe.eu,false,
2024-12-14 22:00:00,Estonia,Estonia,EE,49.27,89.9,91.31,70.64,entsoe.eu,false,
2024-12-14 23:00:00,Estonia,Estonia,EE,47.52,90.79,90.94,70.58,entsoe.eu,false,
2024-12-15 00:00:00,Estonia,Estonia,EE,46.86,89.41,91.19,70.96,entsoe.eu,false,
2024-12-15 01:00:00,Estonia,Estonia,EE,52.91,98.67,89.9,73.49,entsoe.eu,false,
2024-12-15 02:00:00,Estonia,Estonia,EE,51.81,95.78,90.37,70.76,entsoe.eu,false,
2024-12-15 03:00:00,Estonia,Estonia,EE,48.25,91.3,91.25,69.97,entsoe.eu,false,
2024-12-15 04:00:00,Estonia,Estonia,EE,51.64,96.84,90.75,68.07,entsoe.eu,false,
2024-12-15 05:00:00,Estonia,Estonia,EE,51.86,96.04,90.74,68.34,entsoe.eu,false,
2024-12-15 06:00:00,Estonia,Estonia,EE,54.82,98.85,90.36,67.64,entsoe.eu,false,
2024-12-15 07:00:00,Estonia,Estonia,EE,55.41,99.61,90.27,67.24,entsoe.eu,false,
2024-12-15 08:00:00,Estonia,Estonia,EE,55.09,99.96,90.16,69.09,entsoe.eu,false,
2024-12-15 09:00:00,Estonia,Estonia,EE,55.01,100.37,90.06,69.97,entsoe.eu,false,
2024-12-15 10:00:00,Estonia,Estonia,EE,54.9,99.89,90.2,71.79,entsoe.eu,false,
2024-12-15 11:00:00,Estonia,Estonia,EE,64.28,111.58,88.84,68.94,entsoe.eu,false,
2024-12-15 12:00:00,Estonia,Estonia,EE,65.4,114.19,88.55,65.81,entsoe.eu,false,
2024-12-15 13:00:00,Estonia,Estonia,EE,62.97,111.1,89.14,65.73,entsoe.eu,false,
2024-12-15 14:00:00,Estonia,Estonia,EE,64.13,112.46,88.99,65.33,entsoe.eu,false,
2024-12-15 15:00:00,Estonia,Estonia,EE,65.85,114.76,88.75,64.55,entsoe.eu,false,
2024-12-15 16:00:00,Estonia,Estonia,EE,65.61,113.83,88.63,64.43,entsoe.eu,false,
2024-12-15 17:00:00,Estonia,Estonia,EE,63.75,110.65,88.78,64.3,entsoe.eu,false,
2024-12-15 18:00:00,Estonia,Estonia,EE,74.76,119.7,86.9,62.28,entsoe.eu,false,
2024-12-15 19:00:00,Estonia,Estonia,EE,60.76,108.18,89.13,64.2,entsoe.eu,false,
2024-12-15 20:00:00,Estonia,Estonia,EE,56.95,103.88,89.61,65.07,entsoe.eu,false,
2024-12-15 21:00:00,Estonia,Estonia,EE,54.68,100.23,90.01,66.34,entsoe.eu,false,
2024-12-15 22:00:00,Estonia,Estonia,EE,50.14,92.71,90.92,68.85,entsoe.eu,false,
2024-12-15 23:00:00,Estonia,Estonia,EE,48.13,89.66,91.36,70.67,entsoe.eu,false,
2024-12-16 00:00:00,Estonia,Estonia,EE,46.56,87.77,91.63,71.3,entsoe.eu,false,
2024-12-16 01:00:00,Estonia,Estonia,EE,45.26,86.16,91.93,71.9,entsoe.eu,false,
2024-12-16 02:00:00,Estonia,Estonia,EE,45.43,86.92,91.88,71.64,entsoe.eu,false,
2024-12-16 03:00:00,Estonia,Estonia,EE,44.94,86.4,91.9,71.32,entsoe.eu,false,
2024-12-16 04:00:00,Estonia,Estonia,EE,45.68,86.89,91.67,75.07,entsoe.eu,false,
2024-12-16 05:00:00,Estonia,Estonia,EE,42.42,80.29,92.48,74.44,entsoe.eu,false,
2024-12-16 06:00:00,Estonia,Estonia,EE,47.3,86.35,91.85,72.6,entsoe.eu,false,
2024-12-16 07:00:00,Estonia,Estonia,EE,48.79,88.11,91.58,71.79,entsoe.eu,true,ESTIMATED_FORECASTS_HIERARCHY
2024-12-16 08:00:00,Estonia,Estonia,EE,49.65,89.54,91.43,72.18,entsoe.eu,false,
2024-12-16 09:00:00,Estonia,Estonia,EE,46.61,86.0,91.93,74.19,entsoe.eu,false,
2024-12-16 10:00:00,Estonia,Estonia,EE,44.79,84.66,92.13,76.16,entsoe.eu,false,
2024-12-16 11:00:00,Estonia,Estonia,EE,46.51,86.68,91.94,75.22,entsoe.eu,false,
2024-12-16 12:00:00,Estonia,Estonia,EE,49.71,90.05,91.25,74.76,entsoe.eu,false,
2024-12-16 13:00:00,Estonia,Estonia,EE,49.07,88.84,91.3,74.48,entsoe.eu,false,
2024-12-16 14:00:00,Estonia,Estonia,EE,48.94,88.48,91.41,72.98,entsoe.eu,false,
2024-12-16 15:00:00,Estonia,Estonia,EE,49.52,89.8,91.27,72.74,entsoe.eu,false,
2024-12-16 16:00:00,Estonia,Estonia,EE,50.83,91.69,91.08,72.97,entsoe.eu,false,
2024-12-16 17:00:00,Estonia,Estonia,EE,52.95,94.45,90.56,74.37,entsoe.eu,false,
2024-12-16 18:00:00,Estonia,Estonia,EE,50.52,91.61,90.92,73.67,entsoe.eu,false,
2024-12-16 19:00:00,Estonia,Estonia,EE,45.06,86.1,91.59,73.56,entsoe.eu,false,
2024-12-16 20:00:00,Estonia,Estonia,EE,46.02,88.98,90.88,73.76,entsoe.eu,false,
2024-12-16 21:00:00,Estonia,Estonia,EE,41.96,84.48,91.76,72.65,entsoe.eu,false,
2024-12-16 22:00:00,Estonia,Estonia,EE,50.52,97.46,89.53,74.93,entsoe.eu,false,
2024-12-16 23:00:00,Estonia,Estonia,EE,68.1,110.86,86.51,75.13,entsoe.eu,false,
2024-12-17 00:00:00,Estonia,Estonia,EE,88.12,128.41,83.17,70.83,entsoe.eu,false,
2024-12-17 01:00:00,Estonia,Estonia,EE,73.78,116.1,85.73,75.13,entsoe.eu,false,
2024-12-17 02:00:00,Estonia,Estonia,EE,110.11,155.49,82.39,72.88,entsoe.eu,false,
2024-12-17 03:00:00,Estonia,Estonia,EE,148.03,196.01,78.92,68.82,entsoe.eu,false,
2024-12-17 04:00:00,Estonia,Estonia,EE,156.05,206.2,78.32,64.57,entsoe.eu,false,
2024-12-17 05:00:00,Estonia,Estonia,EE,167.9,221.32,77.64,63.44,entsoe.eu,false,
2024-12-17 06:00:00,Estonia,Estonia,EE,170.44,224.13,77.62,62.68,entsoe.eu,false,
2024-12-17 07:00:00,Estonia,Estonia,EE,169.08,223.76,78.35,64.67,entsoe.eu,false,
2024-12-17 08:00:00,Estonia,Estonia,EE,172.34,228.5,77.77,65.23,entsoe.eu,false,
2024-12-17 09:00:00,Estonia,Estonia,EE,170.1,224.92,77.84,68.56,entsoe.eu,false,
2024-12-17 10:00:00,Estonia,Estonia,EE,190.11,242.26,73.88,64.43,entsoe.eu,false,
2024-12-17 11:00:00,Estonia,Estonia,EE,181.84,238.28,76.27,66.23,entsoe.eu,false,
2024-12-17 12:00:00,Estonia,Estonia,EE,235.28,288.33,69.06,59.26,entsoe.eu,false,
2024-12-17 13:00:00,Estonia,Estonia,EE,267.21,318.01,65.16,58.34,entsoe.eu,false,
2024-12-17 14:00:00,Estonia,Estonia,EE,298.68,348.65,62.52,59.1,entsoe.eu,false,
2024-12-17 15:00:00,Estonia,Estonia,EE,344.11,397.13,58.63,55.59,entsoe.eu,false,
2024-12-17 16:00:00,Estonia,Estonia,EE,322.25,376.36,60.39,57.7,entsoe.eu,false,
2024-12-17 17:00:00,Estonia,Estonia,EE,292.73,347.37,64.49,62.5,entsoe.eu,false,
2024-12-17 18:00:00,Estonia,Estonia,EE,305.87,359.44,60.66,57.23,entsoe.eu,false,
2024-12-17 19:00:00,Estonia,Estonia,EE,311.67,372.58,61.25,54.25,entsoe.eu,false,
2024-12-17 20:00:00,Estonia,Estonia,EE,304.39,365.3,61.82,59.39,entsoe.eu,false,
2024-12-17 21:00:00,Estonia,Estonia,EE,322.08,385.93,59.12,56.49,entsoe.eu,false,
2024-12-17 22:00:00,Estonia,Estonia,EE,301.36,361.27,58.04,52.3,entsoe.eu,false,
2024-12-17 23:00:00,Estonia,Estonia,EE,318.38,385.05,53.02,47.49,entsoe.eu,false,
2024-12-18 00:00:00,Estonia,Estonia,EE,319.0,388.07,51.22,44.97,entsoe.eu,false,
2024-12-18 01:00:00,Estonia,Estonia,EE,337.83,407.78,48.35,41.62,entsoe.eu,false,
2024-12-18 02:00:00,Estonia,Estonia,EE,373.43,444.7,42.04,35.2,entsoe.eu,false,
2024-12-18 03:00:00,Estonia,Estonia,EE,399.95,473.77,39.19,32.99,entsoe.eu,false,
2024-12-18 04:00:00,Estonia,Estonia,EE,371.44,450.45,46.44,37.48,entsoe.eu,false,
2024-12-18 05:00:00,Estonia,Estonia,EE,420.67,497.49,44.05,36.13,entsoe.eu,false,
2024-12-18 06:00:00,Estonia,Estonia,EE,402.24,477.85,49.5,36.69,entsoe.eu,false,
2024-12-18 07:00:00,Estonia,Estonia,EE,382.03,458.03,52.95,39.17,entsoe.eu,false,
2024-12-18 08:00:00,Estonia,Estonia,EE,372.83,448.75,54.31,40.91,entsoe.eu,false,
2024-12-18 09:00:00,Estonia,Estonia,EE,381.34,457.82,52.6,42.65,entsoe.eu,false,
2024-12-18 10:00:00,Estonia,Estonia,EE,362.08,434.57,57.35,42.96,entsoe.eu,false,
2024-12-18 11:00:00,Estonia,Estonia,EE,312.35,378.44,64.11,47.1,entsoe.eu,false,
2024-12-18 12:00:00,Estonia,Estonia,EE,247.31,308.81,70.65,50.82,entsoe.eu,false,
2024-12-18 13:00:00,Estonia,Estonia,EE,221.43,277.85,73.9,54.39,entsoe.eu,false,
2024-12-18 14:00:00,Estonia,Estonia,EE,193.32,245.38,77.31,57.89,entsoe.eu,false,
2024-12-18 15:00:00,Estonia,Estonia,EE,172.74,222.27,79.52,61.21,entsoe.eu,false,
2024-12-18 16:00:00,Estonia,Estonia,EE,79.76,126.06,88.4,69.03,entsoe.eu,false,
2024-12-18 17:00:00,Estonia,Estonia,EE,42.12,85.52,92.12,72.1,entsoe.eu,false,
2024-12-18 18:00:00,Estonia,Estonia,EE,38.82,80.55,92.56,73.7,entsoe.eu,false,
2024-12-18 19:00:00,Estonia,Estonia,EE,39.08,81.05,92.53,73.95,entsoe.eu,false,
2024-12-18 20:00:00,Estonia,Estonia,EE,38.44,80.38,92.55,74.81,entsoe.eu,false,
2024-12-18 21:00:00,Estonia,Estonia,EE,37.78,78.89,92.73,74.33,entsoe.eu,false,
2024-12-18 22:00:00,Estonia,Estonia,EE,38.95,83.62,92.05,76.76,entsoe.eu,false,
2024-12-18 23:00:00,Estonia,Estonia,EE,64.43,106.69,87.3,75.93,entsoe.eu,false,
2024-12-19 00:00:00,Estonia,Estonia,EE,69.15,110.98,86.48,78.72,entsoe.eu,false,
2024-12-19 01:00:00,Estonia,Estonia,EE,39.65,85.84,91.51,80.29,entsoe.eu,false,
2024-12-19 02:00:00,Estonia,Estonia,EE,39.63,83.96,92.18,73.26,entsoe.eu,false,
2024-12-19 03:00:00,Estonia,Estonia,EE,39.15,82.44,92.24,73.77,entsoe.eu,false,
2024-12-19 04:00:00,Estonia,Estonia,EE,39.73,82.84,92.08,73.59,entsoe.eu,false,
2024-12-19 05:00:00,Estonia,Estonia,EE,38.25,79.67,92.5,73.42,entsoe.eu,false,
