Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-06 13:00:00,Serbia,Serbia,RS,410.86,454.87,45.3,40.15,entsoe.eu,false,
2024-04-06 14:00:00,Serbia,Serbia,RS,368.54,408.46,50.9,47.45,entsoe.eu,false,
2024-04-06 15:00:00,Serbia,Serbia,RS,355.0,393.68,52.71,48.46,entsoe.eu,false,
2024-04-06 16:00:00,Serbia,Serbia,RS,346.7,380.66,56.46,54.12,entsoe.eu,false,
2024-04-06 17:00:00,Serbia,Serbia,RS,339.69,371.98,58.46,56.3,entsoe.eu,false,
2024-04-06 18:00:00,Serbia,Serbia,RS,327.24,358.69,60.04,56.58,entsoe.eu,false,
2024-04-06 19:00:00,Serbia,Serbia,RS,333.49,365.68,59.07,54.86,entsoe.eu,false,
2024-04-06 20:00:00,Serbia,Serbia,RS,339.79,373.37,58.13,53.71,entsoe.eu,false,
2024-04-06 21:00:00,Serbia,Serbia,RS,352.4,387.99,56.32,51.21,entsoe.eu,false,
2024-04-06 22:00:00,Serbia,Serbia,RS,344.09,381.22,55.56,48.76,entsoe.eu,false,
2024-04-06 23:00:00,Serbia,Serbia,RS,358.98,398.73,52.5,44.97,entsoe.eu,false,
2024-04-07 00:00:00,Serbia,Serbia,RS,415.13,458.96,45.08,37.13,entsoe.eu,false,
2024-04-07 01:00:00,Serbia,Serbia,RS,448.51,494.19,40.71,32.84,entsoe.eu,false,
2024-04-07 02:00:00,Serbia,Serbia,RS,442.27,487.22,41.52,34.23,entsoe.eu,false,
2024-04-07 03:00:00,Serbia,Serbia,RS,443.86,488.65,41.35,34.13,entsoe.eu,false,
2024-04-07 04:00:00,Serbia,Serbia,RS,429.16,472.79,43.27,36.58,entsoe.eu,false,
2024-04-07 05:00:00,Serbia,Serbia,RS,403.21,444.94,46.64,39.56,entsoe.eu,false,
2024-04-07 06:00:00,Serbia,Serbia,RS,384.99,425.14,49.14,41.46,entsoe.eu,false,
2024-04-07 07:00:00,Serbia,Serbia,RS,382.65,422.68,49.59,41.8,entsoe.eu,false,
2024-04-07 08:00:00,Serbia,Serbia,RS,385.72,426.42,49.09,41.11,entsoe.eu,false,
2024-04-07 09:00:00,Serbia,Serbia,RS,404.17,447.19,46.61,38.27,entsoe.eu,false,
2024-04-07 10:00:00,Serbia,Serbia,RS,401.66,444.83,46.84,39.53,entsoe.eu,false,
2024-04-07 11:00:00,Serbia,Serbia,RS,404.89,448.9,46.15,40.02,entsoe.eu,false,
2024-04-07 12:00:00,Serbia,Serbia,RS,412.51,457.48,44.99,38.63,entsoe.eu,false,
2024-04-07 13:00:00,Serbia,Serbia,RS,419.08,463.83,44.44,37.11,entsoe.eu,false,
2024-04-07 14:00:00,Serbia,Serbia,RS,409.71,452.87,45.61,39.77,entsoe.eu,false,
2024-04-07 15:00:00,Serbia,Serbia,RS,385.41,425.86,48.71,44.98,entsoe.eu,false,
2024-04-07 16:00:00,Serbia,Serbia,RS,377.6,413.42,52.39,50.58,entsoe.eu,false,
2024-04-07 17:00:00,Serbia,Serbia,RS,366.69,400.86,55.0,53.07,entsoe.eu,false,
2024-04-07 18:00:00,Serbia,Serbia,RS,356.64,390.5,55.9,53.33,entsoe.eu,false,
2024-04-07 19:00:00,Serbia,Serbia,RS,362.57,396.88,55.03,52.39,entsoe.eu,false,
2024-04-07 20:00:00,Serbia,Serbia,RS,363.12,398.03,54.22,51.86,entsoe.eu,false,
2024-04-07 21:00:00,Serbia,Serbia,RS,377.69,415.35,50.15,47.67,entsoe.eu,false,
2024-04-07 22:00:00,Serbia,Serbia,RS,369.04,406.42,51.18,47.7,entsoe.eu,false,
2024-04-07 23:00:00,Serbia,Serbia,RS,389.28,428.1,48.49,44.89,entsoe.eu,false,
2024-04-08 00:00:00,Serbia,Serbia,RS,409.7,449.8,45.84,42.9,entsoe.eu,false,
2024-04-08 01:00:00,Serbia,Serbia,RS,423.13,464.12,44.09,41.42,entsoe.eu,false,
2024-04-08 02:00:00,Serbia,Serbia,RS,430.59,471.9,43.15,41.39,entsoe.eu,false,
2024-04-08 03:00:00,Serbia,Serbia,RS,429.85,470.98,43.27,41.48,entsoe.eu,false,
2024-04-08 04:00:00,Serbia,Serbia,RS,394.21,432.86,47.96,45.86,entsoe.eu,false,
2024-04-08 05:00:00,Serbia,Serbia,RS,373.8,411.21,50.66,48.02,entsoe.eu,false,
2024-04-08 06:00:00,Serbia,Serbia,RS,367.05,404.18,51.6,48.81,entsoe.eu,false,
2024-04-08 07:00:00,Serbia,Serbia,RS,369.43,407.19,51.28,47.68,entsoe.eu,false,
2024-04-08 08:00:00,Serbia,Serbia,RS,390.33,430.02,48.53,44.03,entsoe.eu,false,
2024-04-08 09:00:00,Serbia,Serbia,RS,399.51,440.02,47.36,42.49,entsoe.eu,false,
2024-04-08 10:00:00,Serbia,Serbia,RS,400.97,441.56,47.12,42.46,entsoe.eu,false,
2024-04-08 11:00:00,Serbia,Serbia,RS,403.36,444.1,46.81,42.02,entsoe.eu,false,
2024-04-08 12:00:00,Serbia,Serbia,RS,419.35,460.89,44.64,40.16,entsoe.eu,false,
2024-04-08 13:00:00,Serbia,Serbia,RS,415.95,457.12,45.0,41.04,entsoe.eu,false,
2024-04-08 14:00:00,Serbia,Serbia,RS,402.63,442.4,46.79,43.53,entsoe.eu,false,
2024-04-08 15:00:00,Serbia,Serbia,RS,381.33,417.39,51.66,49.96,entsoe.eu,false,
2024-04-08 16:00:00,Serbia,Serbia,RS,386.2,421.98,51.71,50.36,entsoe.eu,false,
2024-04-08 17:00:00,Serbia,Serbia,RS,383.51,418.86,52.29,51.54,entsoe.eu,false,
2024-04-08 18:00:00,Serbia,Serbia,RS,380.78,415.53,53.22,52.12,entsoe.eu,false,
2024-04-08 19:00:00,Serbia,Serbia,RS,381.93,416.98,52.84,51.53,entsoe.eu,false,
2024-04-08 20:00:00,Serbia,Serbia,RS,387.63,423.39,51.62,50.2,entsoe.eu,false,
2024-04-08 21:00:00,Serbia,Serbia,RS,430.57,469.03,46.29,44.69,entsoe.eu,false,
2024-04-08 22:00:00,Serbia,Serbia,RS,401.78,439.92,48.16,45.9,entsoe.eu,false,
2024-04-08 23:00:00,Serbia,Serbia,RS,431.56,472.75,42.99,40.93,entsoe.eu,false,
2024-04-09 00:00:00,Serbia,Serbia,RS,459.77,502.94,39.24,37.32,entsoe.eu,false,
2024-04-09 01:00:00,Serbia,Serbia,RS,489.79,534.93,35.3,33.82,entsoe.eu,false,
2024-04-09 02:00:00,Serbia,Serbia,RS,496.38,541.84,34.47,33.76,entsoe.eu,false,
2024-04-09 03:00:00,Serbia,Serbia,RS,458.28,500.96,39.51,39.4,entsoe.eu,false,
2024-04-09 04:00:00,Serbia,Serbia,RS,407.82,447.06,46.18,44.66,entsoe.eu,false,
2024-04-09 05:00:00,Serbia,Serbia,RS,376.37,414.0,50.3,46.3,entsoe.eu,false,
2024-04-09 06:00:00,Serbia,Serbia,RS,374.2,411.92,50.67,45.91,entsoe.eu,false,
2024-04-09 07:00:00,Serbia,Serbia,RS,384.95,423.84,49.26,43.72,entsoe.eu,false,
2024-04-09 08:00:00,Serbia,Serbia,RS,401.3,442.0,46.81,41.09,entsoe.eu,false,
2024-04-09 09:00:00,Serbia,Serbia,RS,410.22,451.1,45.92,40.23,entsoe.eu,false,
2024-04-09 10:00:00,Serbia,Serbia,RS,416.83,458.17,45.05,39.12,entsoe.eu,false,
2024-04-09 11:00:00,Serbia,Serbia,RS,422.63,464.24,44.3,38.46,entsoe.eu,false,
2024-04-09 12:00:00,Serbia,Serbia,RS,420.95,462.51,44.52,39.02,entsoe.eu,false,
2024-04-09 13:00:00,Serbia,Serbia,RS,426.46,468.06,43.79,39.05,entsoe.eu,false,
2024-04-09 14:00:00,Serbia,Serbia,RS,424.41,465.54,44.07,40.14,entsoe.eu,false,
2024-04-09 15:00:00,Serbia,Serbia,RS,407.58,444.98,48.51,47.07,entsoe.eu,false,
2024-04-09 16:00:00,Serbia,Serbia,RS,403.49,440.03,49.56,48.39,entsoe.eu,false,
2024-04-09 17:00:00,Serbia,Serbia,RS,395.31,430.83,51.14,50.19,entsoe.eu,false,
2024-04-09 18:00:00,Serbia,Serbia,RS,391.35,426.98,51.15,50.43,entsoe.eu,false,
2024-04-09 19:00:00,Serbia,Serbia,RS,396.65,432.85,50.19,49.67,entsoe.eu,false,
2024-04-09 20:00:00,Serbia,Serbia,RS,403.21,440.54,48.66,47.7,entsoe.eu,false,
2024-04-09 21:00:00,Serbia,Serbia,RS,447.36,489.86,40.89,38.95,entsoe.eu,false,
2024-04-09 22:00:00,Serbia,Serbia,RS,455.1,498.85,39.8,36.79,entsoe.eu,false,
2024-04-09 23:00:00,Serbia,Serbia,RS,495.0,541.41,34.52,31.74,entsoe.eu,false,
2024-04-10 00:00:00,Serbia,Serbia,RS,491.64,537.7,34.96,32.6,entsoe.eu,false,
2024-04-10 01:00:00,Serbia,Serbia,RS,510.15,557.19,32.52,30.92,entsoe.eu,false,
2024-04-10 02:00:00,Serbia,Serbia,RS,523.21,570.59,30.88,30.34,entsoe.eu,false,
2024-04-10 03:00:00,Serbia,Serbia,RS,498.11,543.66,34.2,33.81,entsoe.eu,false,
2024-04-10 04:00:00,Serbia,Serbia,RS,423.2,463.39,44.16,43.6,entsoe.eu,false,
2024-04-10 05:00:00,Serbia,Serbia,RS,377.93,415.3,50.2,47.07,entsoe.eu,false,
2024-04-10 06:00:00,Serbia,Serbia,RS,361.29,398.01,52.39,47.76,entsoe.eu,false,
2024-04-10 07:00:00,Serbia,Serbia,RS,358.58,395.5,52.75,47.67,entsoe.eu,false,
2024-04-10 08:00:00,Serbia,Serbia,RS,381.61,420.61,49.72,43.66,entsoe.eu,false,
2024-04-10 09:00:00,Serbia,Serbia,RS,394.63,434.75,48.02,41.59,entsoe.eu,false,
2024-04-10 10:00:00,Serbia,Serbia,RS,413.75,455.18,45.53,38.93,entsoe.eu,false,
2024-04-10 11:00:00,Serbia,Serbia,RS,421.69,463.58,44.49,38.09,entsoe.eu,false,
2024-04-10 12:00:00,Serbia,Serbia,RS,426.15,468.26,43.9,37.59,entsoe.eu,false,
2024-04-10 13:00:00,Serbia,Serbia,RS,448.06,491.29,41.0,35.15,entsoe.eu,false,
2024-04-10 14:00:00,Serbia,Serbia,RS,447.62,490.47,41.1,35.93,entsoe.eu,false,
2024-04-10 15:00:00,Serbia,Serbia,RS,447.08,486.92,43.96,40.34,entsoe.eu,false,
2024-04-10 16:00:00,Serbia,Serbia,RS,426.59,464.91,46.36,43.77,entsoe.eu,false,
2024-04-10 17:00:00,Serbia,Serbia,RS,435.45,474.27,45.07,44.11,entsoe.eu,false,
2024-04-10 18:00:00,Serbia,Serbia,RS,424.21,462.24,46.54,45.75,entsoe.eu,false,
2024-04-10 19:00:00,Serbia,Serbia,RS,433.99,472.68,45.31,44.45,entsoe.eu,false,
2024-04-10 20:00:00,Serbia,Serbia,RS,432.76,472.99,43.57,42.43,entsoe.eu,false,
2024-04-10 21:00:00,Serbia,Serbia,RS,454.59,496.92,40.02,39.12,entsoe.eu,false,
2024-04-10 22:00:00,Serbia,Serbia,RS,509.97,556.18,32.71,31.84,entsoe.eu,false,
2024-04-10 23:00:00,Serbia,Serbia,RS,541.59,590.28,28.43,27.83,entsoe.eu,false,
2024-04-11 00:00:00,Serbia,Serbia,RS,580.72,631.85,23.42,22.69,entsoe.eu,false,
2024-04-11 01:00:00,Serbia,Serbia,RS,586.64,638.27,22.71,21.02,entsoe.eu,false,
2024-04-11 02:00:00,Serbia,Serbia,RS,593.14,645.21,21.8,20.19,entsoe.eu,false,
2024-04-11 03:00:00,Serbia,Serbia,RS,553.93,603.29,26.94,25.28,entsoe.eu,false,
2024-04-11 04:00:00,Serbia,Serbia,RS,445.81,487.71,41.24,38.38,entsoe.eu,false,
2024-04-11 05:00:00,Serbia,Serbia,RS,390.73,428.55,49.52,44.52,entsoe.eu,false,
2024-04-11 06:00:00,Serbia,Serbia,RS,383.08,419.74,51.91,45.97,entsoe.eu,false,
2024-04-11 07:00:00,Serbia,Serbia,RS,377.76,416.21,50.56,43.89,entsoe.eu,false,
2024-04-11 08:00:00,Serbia,Serbia,RS,411.51,452.62,45.82,38.85,entsoe.eu,false,
2024-04-11 09:00:00,Serbia,Serbia,RS,422.26,464.19,44.43,37.01,entsoe.eu,false,
2024-04-11 10:00:00,Serbia,Serbia,RS,451.51,495.58,40.56,33.03,entsoe.eu,false,
2024-04-11 11:00:00,Serbia,Serbia,RS,452.65,496.88,40.4,32.83,entsoe.eu,false,
2024-04-11 12:00:00,Serbia,Serbia,RS,458.92,503.42,39.56,32.35,entsoe.eu,false,
2024-04-11 13:00:00,Serbia,Serbia,RS,469.1,514.11,38.22,31.15,entsoe.eu,false,
2024-04-11 14:00:00,Serbia,Serbia,RS,450.4,493.69,40.68,34.78,entsoe.eu,false,
2024-04-11 15:00:00,Serbia,Serbia,RS,443.82,485.96,41.53,37.38,entsoe.eu,false,
2024-04-11 16:00:00,Serbia,Serbia,RS,402.27,439.8,49.21,45.37,entsoe.eu,false,
2024-04-11 17:00:00,Serbia,Serbia,RS,401.79,438.65,49.93,46.96,entsoe.eu,false,
2024-04-11 18:00:00,Serbia,Serbia,RS,390.48,426.38,51.67,49.61,entsoe.eu,false,
2024-04-11 19:00:00,Serbia,Serbia,RS,399.05,435.38,50.69,48.25,entsoe.eu,false,
2024-04-11 20:00:00,Serbia,Serbia,RS,395.33,431.37,51.3,48.4,entsoe.eu,false,
2024-04-11 21:00:00,Serbia,Serbia,RS,403.21,439.79,50.26,46.79,entsoe.eu,false,
2024-04-11 22:00:00,Serbia,Serbia,RS,437.0,479.18,42.36,37.33,entsoe.eu,false,
2024-04-11 23:00:00,Serbia,Serbia,RS,454.67,498.18,40.2,33.86,entsoe.eu,false,
2024-04-12 00:00:00,Serbia,Serbia,RS,452.0,495.3,40.46,34.26,entsoe.eu,false,
2024-04-12 01:00:00,Serbia,Serbia,RS,466.24,510.39,38.61,32.73,entsoe.eu,false,
2024-04-12 02:00:00,Serbia,Serbia,RS,468.74,512.88,38.34,33.02,entsoe.eu,false,
2024-04-12 03:00:00,Serbia,Serbia,RS,459.33,502.7,39.33,35.64,entsoe.eu,false,
2024-04-12 04:00:00,Serbia,Serbia,RS,396.67,435.43,47.62,44.5,entsoe.eu,false,
2024-04-12 05:00:00,Serbia,Serbia,RS,361.82,396.94,54.14,49.73,entsoe.eu,false,
2024-04-12 06:00:00,Serbia,Serbia,RS,347.01,381.3,56.5,50.51,entsoe.eu,false,
2024-04-12 07:00:00,Serbia,Serbia,RS,354.69,390.56,54.59,47.99,entsoe.eu,false,
2024-04-12 08:00:00,Serbia,Serbia,RS,384.18,423.74,49.21,41.56,entsoe.eu,false,
2024-04-12 09:00:00,Serbia,Serbia,RS,417.78,459.95,44.8,36.36,entsoe.eu,false,
2024-04-12 10:00:00,Serbia,Serbia,RS,447.92,492.8,41.07,31.2,entsoe.eu,false,
2024-04-12 11:00:00,Serbia,Serbia,RS,447.07,491.94,41.2,31.24,entsoe.eu,false,
2024-04-12 12:00:00,Serbia,Serbia,RS,448.66,493.47,40.95,31.72,entsoe.eu,false,
2024-04-12 13:00:00,Serbia,Serbia,RS,458.89,503.83,39.61,31.22,entsoe.eu,false,
2024-04-12 14:00:00,Serbia,Serbia,RS,453.61,497.55,40.05,33.81,entsoe.eu,false,
2024-04-12 15:00:00,Serbia,Serbia,RS,389.81,428.34,48.49,44.68,entsoe.eu,false,
2024-04-12 16:00:00,Serbia,Serbia,RS,379.62,415.58,52.04,48.47,entsoe.eu,false,
2024-04-12 17:00:00,Serbia,Serbia,RS,401.13,438.15,49.39,48.0,entsoe.eu,false,
2024-04-12 18:00:00,Serbia,Serbia,RS,386.96,423.23,51.13,49.45,entsoe.eu,false,
2024-04-12 19:00:00,Serbia,Serbia,RS,389.02,426.67,49.19,47.74,entsoe.eu,false,
2024-04-12 20:00:00,Serbia,Serbia,RS,395.17,433.76,47.78,45.4,entsoe.eu,false,
2024-04-12 21:00:00,Serbia,Serbia,RS,419.17,459.34,44.66,42.34,entsoe.eu,false,
2024-04-12 22:00:00,Serbia,Serbia,RS,452.99,495.88,40.2,36.64,entsoe.eu,false,
2024-04-12 23:00:00,Serbia,Serbia,RS,482.69,528.17,36.29,31.37,entsoe.eu,false,
2024-04-13 00:00:00,Serbia,Serbia,RS,500.0,546.9,34.22,29.14,entsoe.eu,false,
2024-04-13 01:00:00,Serbia,Serbia,RS,497.8,545.06,34.35,28.53,entsoe.eu,false,
2024-04-13 02:00:00,Serbia,Serbia,RS,496.19,543.47,34.44,28.48,entsoe.eu,false,
2024-04-13 03:00:00,Serbia,Serbia,RS,487.58,533.96,35.6,30.25,entsoe.eu,false,
2024-04-13 04:00:00,Serbia,Serbia,RS,478.14,523.54,37.01,31.84,entsoe.eu,false,
2024-04-13 05:00:00,Serbia,Serbia,RS,445.95,488.66,41.3,36.21,entsoe.eu,false,
2024-04-13 06:00:00,Serbia,Serbia,RS,406.27,446.4,46.46,41.43,entsoe.eu,false,
2024-04-13 07:00:00,Serbia,Serbia,RS,390.06,429.43,48.5,43.75,entsoe.eu,false,
2024-04-13 08:00:00,Serbia,Serbia,RS,387.06,428.36,48.71,40.93,entsoe.eu,false,
2024-04-13 09:00:00,Serbia,Serbia,RS,418.42,462.79,44.6,35.58,entsoe.eu,false,
2024-04-13 10:00:00,Serbia,Serbia,RS,434.47,480.48,42.3,33.45,entsoe.eu,false,
2024-04-13 11:00:00,Serbia,Serbia,RS,454.83,502.4,39.58,31.51,entsoe.eu,false,
2024-04-13 12:00:00,Serbia,Serbia,RS,453.26,500.6,39.78,31.9,entsoe.eu,false,
2024-04-13 13:00:00,Serbia,Serbia,RS,431.11,477.17,42.58,35.19,entsoe.eu,false,
2024-04-13 14:00:00,Serbia,Serbia,RS,401.01,444.84,46.56,39.28,entsoe.eu,false,
2024-04-13 15:00:00,Serbia,Serbia,RS,357.59,397.42,52.16,46.73,entsoe.eu,false,
2024-04-13 16:00:00,Serbia,Serbia,RS,363.52,399.42,53.84,50.89,entsoe.eu,false,
2024-04-13 17:00:00,Serbia,Serbia,RS,361.92,394.44,55.94,55.08,entsoe.eu,false,
2024-04-13 18:00:00,Serbia,Serbia,RS,346.8,378.05,58.29,55.93,entsoe.eu,false,
2024-04-13 19:00:00,Serbia,Serbia,RS,344.61,375.8,58.62,55.09,entsoe.eu,false,
2024-04-13 20:00:00,Serbia,Serbia,RS,357.72,390.42,56.58,51.83,entsoe.eu,false,
2024-04-13 21:00:00,Serbia,Serbia,RS,365.69,404.1,51.84,44.87,entsoe.eu,false,
2024-04-13 22:00:00,Serbia,Serbia,RS,381.64,422.19,49.37,41.88,entsoe.eu,false,
2024-04-13 23:00:00,Serbia,Serbia,RS,408.71,451.66,45.81,37.03,entsoe.eu,false,
2024-04-14 00:00:00,Serbia,Serbia,RS,418.53,462.45,44.49,35.2,entsoe.eu,false,
2024-04-14 01:00:00,Serbia,Serbia,RS,390.41,433.02,48.15,37.92,entsoe.eu,false,
2024-04-14 02:00:00,Serbia,Serbia,RS,403.61,447.1,46.39,36.23,entsoe.eu,false,
2024-04-14 03:00:00,Serbia,Serbia,RS,423.68,468.51,43.84,32.49,entsoe.eu,false,
2024-04-14 04:00:00,Serbia,Serbia,RS,414.4,457.94,45.2,33.45,entsoe.eu,false,
2024-04-14 05:00:00,Serbia,Serbia,RS,391.04,432.45,48.39,36.09,entsoe.eu,false,
2024-04-14 06:00:00,Serbia,Serbia,RS,365.09,405.38,51.62,40.75,entsoe.eu,false,
2024-04-14 07:00:00,Serbia,Serbia,RS,365.06,406.84,51.27,41.17,entsoe.eu,false,
2024-04-14 08:00:00,Serbia,Serbia,RS,358.55,400.69,52.04,42.39,entsoe.eu,false,
2024-04-14 09:00:00,Serbia,Serbia,RS,367.1,409.01,51.05,41.42,entsoe.eu,false,
2024-04-14 10:00:00,Serbia,Serbia,RS,375.99,418.14,50.1,40.44,entsoe.eu,false,
2024-04-14 11:00:00,Serbia,Serbia,RS,402.74,447.28,46.51,36.3,entsoe.eu,false,
2024-04-14 12:00:00,Serbia,Serbia,RS,419.65,465.45,44.03,34.63,entsoe.eu,false,
2024-04-14 13:00:00,Serbia,Serbia,RS,420.31,466.56,43.93,34.23,entsoe.eu,false,
2024-04-14 14:00:00,Serbia,Serbia,RS,424.89,471.49,43.42,35.11,entsoe.eu,false,
2024-04-14 15:00:00,Serbia,Serbia,RS,390.26,433.48,47.95,40.05,entsoe.eu,false,
2024-04-14 16:00:00,Serbia,Serbia,RS,380.75,420.79,49.34,44.27,entsoe.eu,false,
2024-04-14 17:00:00,Serbia,Serbia,RS,366.14,402.99,51.66,47.92,entsoe.eu,false,
2024-04-14 18:00:00,Serbia,Serbia,RS,358.83,392.66,55.62,52.27,entsoe.eu,false,
2024-04-14 19:00:00,Serbia,Serbia,RS,350.27,383.86,56.5,52.53,entsoe.eu,false,
2024-04-14 20:00:00,Serbia,Serbia,RS,352.34,388.44,53.48,48.54,entsoe.eu,false,
2024-04-14 21:00:00,Serbia,Serbia,RS,390.27,429.2,48.5,42.62,entsoe.eu,false,
2024-04-14 22:00:00,Serbia,Serbia,RS,385.43,423.89,49.1,44.52,entsoe.eu,false,
2024-04-14 23:00:00,Serbia,Serbia,RS,431.18,472.83,43.05,39.05,entsoe.eu,false,
2024-04-15 00:00:00,Serbia,Serbia,RS,461.84,505.66,39.1,35.5,entsoe.eu,false,
2024-04-15 01:00:00,Serbia,Serbia,RS,477.7,523.1,36.85,33.43,entsoe.eu,false,
2024-04-15 02:00:00,Serbia,Serbia,RS,474.3,519.37,37.2,33.72,entsoe.eu,false,
2024-04-15 03:00:00,Serbia,Serbia,RS,460.55,503.96,39.13,36.84,entsoe.eu,false,
2024-04-15 04:00:00,Serbia,Serbia,RS,419.56,460.03,44.58,40.13,entsoe.eu,false,
2024-04-15 05:00:00,Serbia,Serbia,RS,382.09,420.28,49.53,44.27,entsoe.eu,false,
2024-04-15 06:00:00,Serbia,Serbia,RS,357.8,394.59,52.84,47.04,entsoe.eu,false,
2024-04-15 07:00:00,Serbia,Serbia,RS,379.94,418.43,49.92,44.55,entsoe.eu,false,
2024-04-15 08:00:00,Serbia,Serbia,RS,400.17,440.18,47.35,41.53,entsoe.eu,false,
2024-04-15 09:00:00,Serbia,Serbia,RS,400.25,440.5,47.36,41.23,entsoe.eu,false,
2024-04-15 10:00:00,Serbia,Serbia,RS,403.89,444.38,46.92,40.89,entsoe.eu,false,
2024-04-15 11:00:00,Serbia,Serbia,RS,400.87,441.61,47.42,40.14,entsoe.eu,false,
2024-04-15 12:00:00,Serbia,Serbia,RS,436.09,479.11,42.85,35.56,entsoe.eu,false,
2024-04-15 13:00:00,Serbia,Serbia,RS,470.8,513.2,41.37,35.68,entsoe.eu,false,
2024-04-15 14:00:00,Serbia,Serbia,RS,477.2,519.37,40.37,36.27,entsoe.eu,false,
2024-04-15 15:00:00,Serbia,Serbia,RS,447.34,487.01,44.09,41.19,entsoe.eu,false,
2024-04-15 16:00:00,Serbia,Serbia,RS,403.32,440.16,49.4,46.24,entsoe.eu,false,
2024-04-15 17:00:00,Serbia,Serbia,RS,403.92,440.56,49.5,47.09,entsoe.eu,false,
2024-04-15 18:00:00,Serbia,Serbia,RS,391.87,427.65,51.13,48.62,entsoe.eu,false,
2024-04-15 19:00:00,Serbia,Serbia,RS,389.76,425.48,51.31,48.8,entsoe.eu,false,
2024-04-15 20:00:00,Serbia,Serbia,RS,427.19,465.44,46.57,44.31,entsoe.eu,false,
2024-04-15 21:00:00,Serbia,Serbia,RS,489.83,533.06,37.7,34.78,entsoe.eu,false,
2024-04-15 22:00:00,Serbia,Serbia,RS,495.39,541.5,34.91,29.92,entsoe.eu,false,
2024-04-15 23:00:00,Serbia,Serbia,RS,509.62,557.06,33.06,28.06,entsoe.eu,false,
2024-04-16 00:00:00,Serbia,Serbia,RS,510.54,558.32,32.74,27.86,entsoe.eu,false,
