Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-23 21:00:00,Lithuania,Lithuania,LT,110.97,184.39,77.14,60.89,entsoe.eu,false,
2024-03-23 22:00:00,Lithuania,Lithuania,LT,264.5,336.94,65.9,60.38,entsoe.eu,false,
2024-03-23 23:00:00,Lithuania,Lithuania,LT,146.49,216.4,77.33,70.86,entsoe.eu,false,
2024-03-24 00:00:00,Lithuania,Lithuania,LT,263.04,330.67,66.83,60.9,entsoe.eu,false,
2024-03-24 01:00:00,Lithuania,Lithuania,LT,283.85,352.26,64.89,59.09,entsoe.eu,false,
2024-03-24 02:00:00,Lithuania,Lithuania,LT,284.91,353.63,65.1,59.8,entsoe.eu,false,
2024-03-24 03:00:00,Lithuania,Lithuania,LT,287.39,357.33,65.11,60.36,entsoe.eu,false,
2024-03-24 04:00:00,Lithuania,Lithuania,LT,290.24,361.66,65.62,62.53,entsoe.eu,false,
2024-03-24 05:00:00,Lithuania,Lithuania,LT,299.56,370.28,65.73,64.43,entsoe.eu,false,
2024-03-24 06:00:00,Lithuania,Lithuania,LT,269.2,339.72,67.6,64.47,entsoe.eu,false,
2024-03-24 07:00:00,Lithuania,Lithuania,LT,235.06,301.67,71.25,68.01,entsoe.eu,false,
2024-03-24 08:00:00,Lithuania,Lithuania,LT,211.93,275.81,74.04,71.17,entsoe.eu,false,
2024-03-24 09:00:00,Lithuania,Lithuania,LT,201.12,264.75,73.23,70.1,entsoe.eu,false,
2024-03-24 10:00:00,Lithuania,Lithuania,LT,181.7,241.89,76.37,72.45,entsoe.eu,false,
2024-03-24 11:00:00,Lithuania,Lithuania,LT,175.45,234.05,77.71,74.63,entsoe.eu,false,
2024-03-24 12:00:00,Lithuania,Lithuania,LT,180.19,239.95,77.96,76.02,entsoe.eu,false,
2024-03-24 13:00:00,Lithuania,Lithuania,LT,190.25,250.91,75.44,72.47,entsoe.eu,false,
2024-03-24 14:00:00,Lithuania,Lithuania,LT,229.49,294.18,70.93,67.68,entsoe.eu,false,
2024-03-24 15:00:00,Lithuania,Lithuania,LT,216.64,284.48,70.98,61.41,entsoe.eu,false,
2024-03-24 16:00:00,Lithuania,Lithuania,LT,153.85,214.39,77.68,56.43,entsoe.eu,false,
2024-03-24 17:00:00,Lithuania,Lithuania,LT,225.32,284.08,72.15,52.23,entsoe.eu,false,
2024-03-24 18:00:00,Lithuania,Lithuania,LT,210.29,269.65,72.89,52.42,entsoe.eu,false,
2024-03-24 19:00:00,Lithuania,Lithuania,LT,164.84,223.6,77.41,55.79,entsoe.eu,false,
2024-03-24 20:00:00,Lithuania,Lithuania,LT,105.2,166.29,81.64,56.76,entsoe.eu,false,
2024-03-24 21:00:00,Lithuania,Lithuania,LT,63.58,126.33,84.32,56.6,entsoe.eu,false,
2024-03-24 22:00:00,Lithuania,Lithuania,LT,56.62,116.5,86.07,59.08,entsoe.eu,false,
2024-03-24 23:00:00,Lithuania,Lithuania,LT,283.95,354.88,62.91,47.17,entsoe.eu,false,
2024-03-25 00:00:00,Lithuania,Lithuania,LT,368.26,445.32,53.35,41.82,entsoe.eu,false,
2024-03-25 01:00:00,Lithuania,Lithuania,LT,405.12,485.11,49.47,40.67,entsoe.eu,false,
2024-03-25 02:00:00,Lithuania,Lithuania,LT,410.2,490.59,49.98,41.21,entsoe.eu,false,
2024-03-25 03:00:00,Lithuania,Lithuania,LT,326.69,400.94,59.72,44.21,entsoe.eu,false,
2024-03-25 04:00:00,Lithuania,Lithuania,LT,237.26,301.44,70.0,47.89,entsoe.eu,false,
2024-03-25 05:00:00,Lithuania,Lithuania,LT,102.55,153.84,84.24,62.37,entsoe.eu,false,
2024-03-25 06:00:00,Lithuania,Lithuania,LT,68.29,123.3,85.94,64.65,entsoe.eu,false,
2024-03-25 07:00:00,Lithuania,Lithuania,LT,104.14,157.67,84.78,67.54,entsoe.eu,false,
2024-03-25 08:00:00,Lithuania,Lithuania,LT,74.58,127.1,87.65,69.16,entsoe.eu,false,
2024-03-25 09:00:00,Lithuania,Lithuania,LT,77.55,131.8,86.98,69.26,entsoe.eu,false,
2024-03-25 10:00:00,Lithuania,Lithuania,LT,86.95,143.07,85.28,67.42,entsoe.eu,false,
2024-03-25 11:00:00,Lithuania,Lithuania,LT,57.61,119.25,86.37,66.85,entsoe.eu,false,
2024-03-25 12:00:00,Lithuania,Lithuania,LT,66.11,131.45,84.63,65.03,entsoe.eu,false,
2024-03-25 13:00:00,Lithuania,Lithuania,LT,77.0,142.81,81.51,61.29,entsoe.eu,false,
2024-03-25 14:00:00,Lithuania,Lithuania,LT,83.43,150.11,79.22,56.75,entsoe.eu,false,
2024-03-25 15:00:00,Lithuania,Lithuania,LT,93.53,152.69,80.34,58.29,entsoe.eu,false,
2024-03-25 16:00:00,Lithuania,Lithuania,LT,100.18,157.36,79.52,58.32,entsoe.eu,false,
2024-03-25 17:00:00,Lithuania,Lithuania,LT,105.29,153.5,81.24,63.65,entsoe.eu,false,
2024-03-25 18:00:00,Lithuania,Lithuania,LT,115.19,165.23,78.94,61.58,entsoe.eu,false,
2024-03-25 19:00:00,Lithuania,Lithuania,LT,119.69,173.42,77.05,60.99,entsoe.eu,false,
2024-03-25 20:00:00,Lithuania,Lithuania,LT,73.55,135.9,82.16,55.52,entsoe.eu,false,
2024-03-25 21:00:00,Lithuania,Lithuania,LT,68.88,131.57,83.02,53.59,entsoe.eu,false,
2024-03-25 22:00:00,Lithuania,Lithuania,LT,74.83,140.29,81.5,52.82,entsoe.eu,false,
2024-03-25 23:00:00,Lithuania,Lithuania,LT,75.8,142.37,81.25,54.03,entsoe.eu,false,
2024-03-26 00:00:00,Lithuania,Lithuania,LT,70.49,135.49,82.63,54.47,entsoe.eu,false,
2024-03-26 01:00:00,Lithuania,Lithuania,LT,61.2,123.93,85.03,56.06,entsoe.eu,false,
2024-03-26 02:00:00,Lithuania,Lithuania,LT,54.17,115.53,86.77,59.24,entsoe.eu,false,
2024-03-26 03:00:00,Lithuania,Lithuania,LT,48.69,106.82,88.22,62.35,entsoe.eu,false,
2024-03-26 04:00:00,Lithuania,Lithuania,LT,71.71,112.41,90.25,68.36,entsoe.eu,false,
2024-03-26 05:00:00,Lithuania,Lithuania,LT,69.28,112.89,88.95,71.69,entsoe.eu,false,
2024-03-26 06:00:00,Lithuania,Lithuania,LT,62.77,111.84,88.15,73.09,entsoe.eu,false,
2024-03-26 07:00:00,Lithuania,Lithuania,LT,43.15,95.83,91.11,76.41,entsoe.eu,false,
2024-03-26 08:00:00,Lithuania,Lithuania,LT,44.53,96.04,91.7,77.33,entsoe.eu,false,
2024-03-26 09:00:00,Lithuania,Lithuania,LT,89.01,137.18,88.14,79.98,entsoe.eu,false,
2024-03-26 10:00:00,Lithuania,Lithuania,LT,93.46,148.8,85.31,78.21,entsoe.eu,false,
2024-03-26 11:00:00,Lithuania,Lithuania,LT,95.75,154.09,84.78,79.31,entsoe.eu,false,
2024-03-26 12:00:00,Lithuania,Lithuania,LT,99.09,161.75,82.55,76.06,entsoe.eu,false,
2024-03-26 13:00:00,Lithuania,Lithuania,LT,96.39,156.77,82.34,69.96,entsoe.eu,false,
2024-03-26 14:00:00,Lithuania,Lithuania,LT,89.36,134.43,85.85,69.5,entsoe.eu,false,
2024-03-26 15:00:00,Lithuania,Lithuania,LT,77.94,128.7,84.81,64.01,entsoe.eu,false,
2024-03-26 16:00:00,Lithuania,Lithuania,LT,81.85,124.12,86.88,67.08,entsoe.eu,false,
2024-03-26 17:00:00,Lithuania,Lithuania,LT,81.22,120.4,87.32,68.89,entsoe.eu,false,
2024-03-26 18:00:00,Lithuania,Lithuania,LT,45.37,92.38,88.84,71.62,entsoe.eu,false,
2024-03-26 19:00:00,Lithuania,Lithuania,LT,42.93,87.82,89.71,75.8,entsoe.eu,false,
2024-03-26 20:00:00,Lithuania,Lithuania,LT,32.42,74.11,91.95,79.59,entsoe.eu,false,
2024-03-26 21:00:00,Lithuania,Lithuania,LT,50.23,98.17,87.44,76.53,entsoe.eu,false,
2024-03-26 22:00:00,Lithuania,Lithuania,LT,62.68,116.52,84.27,75.46,entsoe.eu,false,
2024-03-26 23:00:00,Lithuania,Lithuania,LT,59.51,111.44,85.13,73.86,entsoe.eu,false,
2024-03-27 00:00:00,Lithuania,Lithuania,LT,51.05,101.11,87.26,76.91,entsoe.eu,false,
2024-03-27 01:00:00,Lithuania,Lithuania,LT,51.5,101.41,87.13,78.56,entsoe.eu,false,
2024-03-27 02:00:00,Lithuania,Lithuania,LT,46.36,94.73,88.43,81.32,entsoe.eu,false,
2024-03-27 03:00:00,Lithuania,Lithuania,LT,36.63,81.65,90.97,82.49,entsoe.eu,false,
2024-03-27 04:00:00,Lithuania,Lithuania,LT,44.63,91.7,88.91,81.26,entsoe.eu,false,
2024-03-27 05:00:00,Lithuania,Lithuania,LT,37.8,83.04,90.62,81.49,entsoe.eu,false,
2024-03-27 06:00:00,Lithuania,Lithuania,LT,43.28,91.21,89.3,79.9,entsoe.eu,false,
2024-03-27 07:00:00,Lithuania,Lithuania,LT,49.7,100.83,87.72,78.99,entsoe.eu,false,
2024-03-27 08:00:00,Lithuania,Lithuania,LT,42.79,93.04,89.41,82.97,entsoe.eu,false,
2024-03-27 09:00:00,Lithuania,Lithuania,LT,42.64,91.86,89.41,82.82,entsoe.eu,false,
2024-03-27 10:00:00,Lithuania,Lithuania,LT,46.19,95.06,88.49,81.2,entsoe.eu,false,
2024-03-27 11:00:00,Lithuania,Lithuania,LT,47.56,95.94,88.18,80.23,entsoe.eu,false,
2024-03-27 12:00:00,Lithuania,Lithuania,LT,47.57,94.46,88.14,80.79,entsoe.eu,false,
2024-03-27 13:00:00,Lithuania,Lithuania,LT,52.19,95.43,86.95,79.24,entsoe.eu,false,
2024-03-27 14:00:00,Lithuania,Lithuania,LT,54.7,96.11,86.41,76.15,entsoe.eu,false,
2024-03-27 15:00:00,Lithuania,Lithuania,LT,60.45,102.99,84.92,76.13,entsoe.eu,false,
2024-03-27 16:00:00,Lithuania,Lithuania,LT,63.01,103.55,87.07,77.35,entsoe.eu,false,
2024-03-27 17:00:00,Lithuania,Lithuania,LT,59.85,102.96,87.34,77.87,entsoe.eu,false,
2024-03-27 18:00:00,Lithuania,Lithuania,LT,52.53,100.45,87.3,77.89,entsoe.eu,false,
2024-03-27 19:00:00,Lithuania,Lithuania,LT,48.2,95.22,88.18,77.28,entsoe.eu,false,
2024-03-27 20:00:00,Lithuania,Lithuania,LT,55.12,104.4,86.59,78.18,entsoe.eu,false,
2024-03-27 21:00:00,Lithuania,Lithuania,LT,59.12,109.69,85.26,76.33,entsoe.eu,false,
2024-03-27 22:00:00,Lithuania,Lithuania,LT,61.81,111.75,84.62,74.63,entsoe.eu,false,
2024-03-27 23:00:00,Lithuania,Lithuania,LT,50.21,98.59,87.38,79.84,entsoe.eu,false,
2024-03-28 00:00:00,Lithuania,Lithuania,LT,52.16,100.55,86.96,78.4,entsoe.eu,false,
2024-03-28 01:00:00,Lithuania,Lithuania,LT,53.69,102.65,86.55,77.55,entsoe.eu,false,
2024-03-28 02:00:00,Lithuania,Lithuania,LT,52.81,102.65,86.78,78.53,entsoe.eu,false,
2024-03-28 03:00:00,Lithuania,Lithuania,LT,44.31,92.38,88.99,82.96,entsoe.eu,false,
2024-03-28 04:00:00,Lithuania,Lithuania,LT,40.53,87.79,89.94,84.79,entsoe.eu,false,
2024-03-28 05:00:00,Lithuania,Lithuania,LT,42.9,88.48,89.36,80.76,entsoe.eu,false,
2024-03-28 06:00:00,Lithuania,Lithuania,LT,45.78,89.76,88.66,79.67,entsoe.eu,false,
2024-03-28 07:00:00,Lithuania,Lithuania,LT,43.09,86.26,89.4,81.27,entsoe.eu,false,
2024-03-28 08:00:00,Lithuania,Lithuania,LT,45.34,90.15,88.85,82.1,entsoe.eu,false,
2024-03-28 09:00:00,Lithuania,Lithuania,LT,42.86,89.91,89.45,83.03,entsoe.eu,false,
2024-03-28 10:00:00,Lithuania,Lithuania,LT,39.28,83.61,90.39,85.09,entsoe.eu,false,
2024-03-28 11:00:00,Lithuania,Lithuania,LT,43.73,90.6,89.31,82.89,entsoe.eu,false,
2024-03-28 12:00:00,Lithuania,Lithuania,LT,45.36,90.63,88.84,82.39,entsoe.eu,false,
2024-03-28 13:00:00,Lithuania,Lithuania,LT,51.35,95.28,89.34,84.15,entsoe.eu,false,
2024-03-28 14:00:00,Lithuania,Lithuania,LT,39.65,78.63,92.76,86.08,entsoe.eu,false,
2024-03-28 15:00:00,Lithuania,Lithuania,LT,36.22,77.23,91.19,79.96,entsoe.eu,false,
2024-03-28 16:00:00,Lithuania,Lithuania,LT,37.23,76.97,91.29,78.6,entsoe.eu,false,
2024-03-28 17:00:00,Lithuania,Lithuania,LT,33.27,70.89,92.13,76.66,entsoe.eu,false,
2024-03-28 18:00:00,Lithuania,Lithuania,LT,38.16,77.97,90.85,74.78,entsoe.eu,false,
2024-03-28 19:00:00,Lithuania,Lithuania,LT,49.31,93.62,88.02,71.53,entsoe.eu,false,
2024-03-28 20:00:00,Lithuania,Lithuania,LT,52.36,98.75,87.05,70.17,entsoe.eu,false,
2024-03-28 21:00:00,Lithuania,Lithuania,LT,60.14,109.19,85.07,69.48,entsoe.eu,false,
2024-03-28 22:00:00,Lithuania,Lithuania,LT,69.21,123.46,82.9,64.62,entsoe.eu,false,
2024-03-28 23:00:00,Lithuania,Lithuania,LT,75.02,133.7,81.34,64.18,entsoe.eu,false,
2024-03-29 00:00:00,Lithuania,Lithuania,LT,73.26,131.69,81.79,67.47,entsoe.eu,false,
2024-03-29 01:00:00,Lithuania,Lithuania,LT,68.86,125.77,82.83,71.04,entsoe.eu,false,
2024-03-29 02:00:00,Lithuania,Lithuania,LT,59.54,113.38,85.16,75.64,entsoe.eu,false,
2024-03-29 03:00:00,Lithuania,Lithuania,LT,50.75,98.63,87.37,78.48,entsoe.eu,false,
2024-03-29 04:00:00,Lithuania,Lithuania,LT,47.8,92.35,88.1,78.19,entsoe.eu,false,
2024-03-29 05:00:00,Lithuania,Lithuania,LT,51.39,96.21,87.15,75.43,entsoe.eu,false,
2024-03-29 06:00:00,Lithuania,Lithuania,LT,49.08,94.61,87.81,74.75,entsoe.eu,false,
2024-03-29 07:00:00,Lithuania,Lithuania,LT,48.84,94.22,88.91,78.02,entsoe.eu,false,
2024-03-29 08:00:00,Lithuania,Lithuania,LT,53.56,98.92,89.29,83.4,entsoe.eu,false,
2024-03-29 09:00:00,Lithuania,Lithuania,LT,39.51,82.1,91.06,85.71,entsoe.eu,false,
2024-03-29 10:00:00,Lithuania,Lithuania,LT,39.17,82.41,90.31,84.37,entsoe.eu,false,
2024-03-29 11:00:00,Lithuania,Lithuania,LT,44.66,86.41,90.56,84.84,entsoe.eu,false,
2024-03-29 12:00:00,Lithuania,Lithuania,LT,42.77,89.47,89.53,83.49,entsoe.eu,false,
2024-03-29 13:00:00,Lithuania,Lithuania,LT,60.39,104.52,88.89,82.3,entsoe.eu,false,
2024-03-29 14:00:00,Lithuania,Lithuania,LT,45.83,95.94,88.69,74.79,entsoe.eu,false,
2024-03-29 15:00:00,Lithuania,Lithuania,LT,46.37,95.3,88.6,66.89,entsoe.eu,false,
2024-03-29 16:00:00,Lithuania,Lithuania,LT,45.17,92.92,89.18,65.14,entsoe.eu,false,
2024-03-29 17:00:00,Lithuania,Lithuania,LT,50.94,94.2,89.6,66.98,entsoe.eu,false,
2024-03-29 18:00:00,Lithuania,Lithuania,LT,67.68,105.52,89.18,70.13,entsoe.eu,false,
2024-03-29 19:00:00,Lithuania,Lithuania,LT,47.81,94.85,88.51,74.28,entsoe.eu,false,
2024-03-29 20:00:00,Lithuania,Lithuania,LT,38.79,83.18,90.45,75.03,entsoe.eu,false,
2024-03-29 21:00:00,Lithuania,Lithuania,LT,41.22,84.85,89.77,76.31,entsoe.eu,false,
2024-03-29 22:00:00,Lithuania,Lithuania,LT,48.1,94.29,88.01,76.74,entsoe.eu,false,
2024-03-29 23:00:00,Lithuania,Lithuania,LT,55.62,97.28,88.99,78.62,entsoe.eu,false,
2024-03-30 00:00:00,Lithuania,Lithuania,LT,43.15,88.2,89.41,80.89,entsoe.eu,false,
2024-03-30 01:00:00,Lithuania,Lithuania,LT,44.38,89.74,88.99,81.27,entsoe.eu,false,
2024-03-30 02:00:00,Lithuania,Lithuania,LT,36.27,80.12,91.15,81.69,entsoe.eu,false,
2024-03-30 03:00:00,Lithuania,Lithuania,LT,33.29,76.39,91.94,82.15,entsoe.eu,false,
2024-03-30 04:00:00,Lithuania,Lithuania,LT,30.81,73.15,92.56,81.38,entsoe.eu,false,
2024-03-30 05:00:00,Lithuania,Lithuania,LT,23.21,64.43,94.52,79.47,entsoe.eu,false,
2024-03-30 06:00:00,Lithuania,Lithuania,LT,32.28,79.44,92.25,77.67,entsoe.eu,false,
2024-03-30 07:00:00,Lithuania,Lithuania,LT,164.05,221.23,80.02,78.62,entsoe.eu,false,
2024-03-30 08:00:00,Lithuania,Lithuania,LT,135.48,193.55,82.93,81.65,entsoe.eu,false,
2024-03-30 09:00:00,Lithuania,Lithuania,LT,157.9,215.5,80.83,80.44,entsoe.eu,false,
2024-03-30 10:00:00,Lithuania,Lithuania,LT,129.86,187.14,83.42,82.33,entsoe.eu,false,
2024-03-30 11:00:00,Lithuania,Lithuania,LT,119.62,178.83,84.36,83.05,entsoe.eu,false,
2024-03-30 12:00:00,Lithuania,Lithuania,LT,139.48,193.9,83.45,80.22,entsoe.eu,false,
2024-03-30 13:00:00,Lithuania,Lithuania,LT,137.68,195.25,82.61,74.35,entsoe.eu,false,
2024-03-30 14:00:00,Lithuania,Lithuania,LT,151.49,208.59,81.37,69.26,entsoe.eu,false,
2024-03-30 15:00:00,Lithuania,Lithuania,LT,52.73,86.24,94.65,80.17,entsoe.eu,false,
2024-03-30 16:00:00,Lithuania,Lithuania,LT,58.25,85.1,95.15,79.09,entsoe.eu,false,
2024-03-30 17:00:00,Lithuania,Lithuania,LT,75.53,95.04,94.96,80.43,entsoe.eu,false,
2024-03-30 18:00:00,Lithuania,Lithuania,LT,56.09,86.71,93.51,78.56,entsoe.eu,false,
2024-03-30 19:00:00,Lithuania,Lithuania,LT,35.18,69.04,94.65,80.65,entsoe.eu,false,
2024-03-30 20:00:00,Lithuania,Lithuania,LT,26.64,66.46,93.5,78.64,entsoe.eu,false,
2024-03-30 21:00:00,Lithuania,Lithuania,LT,29.1,70.51,92.82,81.51,entsoe.eu,false,
2024-03-30 22:00:00,Lithuania,Lithuania,LT,34.64,77.16,91.41,81.55,entsoe.eu,false,
2024-03-30 23:00:00,Lithuania,Lithuania,LT,30.63,73.29,92.49,83.2,entsoe.eu,false,
2024-03-31 00:00:00,Lithuania,Lithuania,LT,33.43,76.5,91.77,84.15,entsoe.eu,false,
2024-03-31 01:00:00,Lithuania,Lithuania,LT,34.41,77.91,91.51,82.87,entsoe.eu,false,
2024-03-31 02:00:00,Lithuania,Lithuania,LT,33.28,76.65,91.8,85.04,entsoe.eu,false,
2024-03-31 03:00:00,Lithuania,Lithuania,LT,31.58,74.49,92.29,82.53,entsoe.eu,false,
2024-03-31 04:00:00,Lithuania,Lithuania,LT,56.03,102.33,89.43,88.25,entsoe.eu,false,
2024-03-31 05:00:00,Lithuania,Lithuania,LT,56.38,102.58,89.76,86.9,entsoe.eu,false,
2024-03-31 06:00:00,Lithuania,Lithuania,LT,202.96,255.27,77.12,76.13,entsoe.eu,false,
2024-03-31 07:00:00,Lithuania,Lithuania,LT,202.52,246.37,78.96,77.95,entsoe.eu,false,
2024-03-31 08:00:00,Lithuania,Lithuania,LT,169.92,218.34,81.28,80.28,entsoe.eu,false,
2024-03-31 09:00:00,Lithuania,Lithuania,LT,144.96,199.07,82.11,80.61,entsoe.eu,false,
2024-03-31 10:00:00,Lithuania,Lithuania,LT,140.47,193.75,82.94,82.47,entsoe.eu,false,
2024-03-31 11:00:00,Lithuania,Lithuania,LT,133.7,185.43,83.35,82.9,entsoe.eu,false,
2024-03-31 12:00:00,Lithuania,Lithuania,LT,136.78,187.58,83.02,81.28,entsoe.eu,false,
2024-03-31 13:00:00,Lithuania,Lithuania,LT,169.69,224.0,79.35,78.14,entsoe.eu,false,
2024-03-31 14:00:00,Lithuania,Lithuania,LT,181.8,233.99,78.57,77.06,entsoe.eu,false,
2024-03-31 15:00:00,Lithuania,Lithuania,LT,61.58,98.62,90.91,84.56,entsoe.eu,false,
2024-03-31 16:00:00,Lithuania,Lithuania,LT,60.62,91.17,91.93,73.32,entsoe.eu,false,
2024-03-31 17:00:00,Lithuania,Lithuania,LT,59.6,87.69,92.82,74.23,entsoe.eu,false,
2024-03-31 18:00:00,Lithuania,Lithuania,LT,62.85,92.76,92.05,74.74,entsoe.eu,false,
2024-03-31 19:00:00,Lithuania,Lithuania,LT,67.07,96.59,91.4,78.12,entsoe.eu,false,
2024-03-31 20:00:00,Lithuania,Lithuania,LT,57.36,98.8,88.6,72.4,entsoe.eu,false,
2024-03-31 21:00:00,Lithuania,Lithuania,LT,49.6,96.89,87.73,72.74,entsoe.eu,false,
2024-03-31 22:00:00,Lithuania,Lithuania,LT,49.66,97.45,87.56,81.16,entsoe.eu,false,
2024-03-31 23:00:00,Lithuania,Lithuania,LT,46.02,92.28,88.38,82.99,entsoe.eu,false,
2024-04-01 00:00:00,Lithuania,Lithuania,LT,40.41,85.42,89.82,85.62,entsoe.eu,false,
2024-04-01 01:00:00,Lithuania,Lithuania,LT,45.39,92.02,88.66,79.43,entsoe.eu,false,
2024-04-01 02:00:00,Lithuania,Lithuania,LT,36.23,82.18,90.98,81.85,entsoe.eu,false,
2024-04-01 03:00:00,Lithuania,Lithuania,LT,28.43,72.44,92.98,82.64,entsoe.eu,false,
2024-04-01 04:00:00,Lithuania,Lithuania,LT,26.59,70.6,93.53,78.55,entsoe.eu,false,
2024-04-01 05:00:00,Lithuania,Lithuania,LT,53.16,81.89,95.39,86.75,entsoe.eu,false,
2024-04-01 06:00:00,Lithuania,Lithuania,LT,62.15,94.81,93.61,91.91,entsoe.eu,false,
2024-04-01 07:00:00,Lithuania,Lithuania,LT,60.35,98.33,91.73,88.14,entsoe.eu,false,
2024-04-01 08:00:00,Lithuania,Lithuania,LT,171.7,228.26,79.12,78.15,entsoe.eu,false,
2024-04-01 09:00:00,Lithuania,Lithuania,LT,171.04,228.83,79.01,78.08,entsoe.eu,false,
2024-04-01 10:00:00,Lithuania,Lithuania,LT,160.98,214.49,80.21,79.07,entsoe.eu,false,
2024-04-01 11:00:00,Lithuania,Lithuania,LT,151.28,203.27,81.47,79.57,entsoe.eu,false,
2024-04-01 12:00:00,Lithuania,Lithuania,LT,146.22,196.62,80.4,75.21,entsoe.eu,false,
2024-04-01 13:00:00,Lithuania,Lithuania,LT,146.94,196.64,80.84,72.65,entsoe.eu,false,
2024-04-01 14:00:00,Lithuania,Lithuania,LT,152.25,201.6,80.18,66.5,entsoe.eu,false,
2024-04-01 15:00:00,Lithuania,Lithuania,LT,226.21,279.12,74.27,65.42,entsoe.eu,false,
2024-04-01 16:00:00,Lithuania,Lithuania,LT,145.33,194.25,83.09,63.59,entsoe.eu,false,
2024-04-01 17:00:00,Lithuania,Lithuania,LT,161.59,205.64,82.13,62.73,entsoe.eu,false,
2024-04-01 18:00:00,Lithuania,Lithuania,LT,98.32,136.52,88.41,69.03,entsoe.eu,false,
2024-04-01 19:00:00,Lithuania,Lithuania,LT,56.72,95.37,91.09,71.12,entsoe.eu,false,
2024-04-01 20:00:00,Lithuania,Lithuania,LT,49.29,96.86,87.78,66.29,entsoe.eu,false,
2024-04-01 21:00:00,Lithuania,Lithuania,LT,45.34,88.39,88.77,68.88,entsoe.eu,false,
2024-04-01 22:00:00,Lithuania,Lithuania,LT,44.73,88.3,88.85,68.51,entsoe.eu,false,
2024-04-01 23:00:00,Lithuania,Lithuania,LT,47.67,90.38,88.18,68.55,entsoe.eu,false,
2024-04-02 00:00:00,Lithuania,Lithuania,LT,36.07,76.66,91.08,74.62,entsoe.eu,false,
2024-04-02 01:00:00,Lithuania,Lithuania,LT,109.77,155.05,84.44,74.86,entsoe.eu,false,
2024-04-02 02:00:00,Lithuania,Lithuania,LT,44.67,84.61,90.78,76.8,entsoe.eu,false,
2024-04-02 03:00:00,Lithuania,Lithuania,LT,140.42,185.14,82.03,73.64,entsoe.eu,false,
2024-04-02 04:00:00,Lithuania,Lithuania,LT,42.28,70.52,95.77,82.1,entsoe.eu,false,
2024-04-02 05:00:00,Lithuania,Lithuania,LT,31.94,65.19,96.17,82.28,entsoe.eu,false,
2024-04-02 06:00:00,Lithuania,Lithuania,LT,56.11,86.26,94.85,82.39,entsoe.eu,false,
2024-04-02 07:00:00,Lithuania,Lithuania,LT,39.06,69.97,95.75,84.31,entsoe.eu,false,
2024-04-02 08:00:00,Lithuania,Lithuania,LT,115.95,162.03,86.15,83.04,entsoe.eu,false,
2024-04-02 09:00:00,Lithuania,Lithuania,LT,154.17,201.61,82.25,80.82,entsoe.eu,false,
2024-04-02 10:00:00,Lithuania,Lithuania,LT,144.44,190.1,83.27,82.23,entsoe.eu,false,
2024-04-02 11:00:00,Lithuania,Lithuania,LT,110.19,153.14,86.9,85.93,entsoe.eu,false,
2024-04-02 12:00:00,Lithuania,Lithuania,LT,92.63,134.58,88.63,87.93,entsoe.eu,false,
2024-04-02 13:00:00,Lithuania,Lithuania,LT,119.57,162.3,85.85,85.44,entsoe.eu,false,
2024-04-02 14:00:00,Lithuania,Lithuania,LT,109.18,148.96,86.54,85.7,entsoe.eu,false,
2024-04-02 15:00:00,Lithuania,Lithuania,LT,21.83,59.15,95.39,90.17,entsoe.eu,false,
2024-04-02 16:00:00,Lithuania,Lithuania,LT,35.94,65.42,94.95,87.29,entsoe.eu,false,
2024-04-02 17:00:00,Lithuania,Lithuania,LT,47.12,72.83,94.72,87.71,entsoe.eu,false,
2024-04-02 18:00:00,Lithuania,Lithuania,LT,49.85,75.89,94.3,90.28,entsoe.eu,false,
2024-04-02 19:00:00,Lithuania,Lithuania,LT,51.28,79.98,93.32,90.44,entsoe.eu,false,
2024-04-02 20:00:00,Lithuania,Lithuania,LT,33.29,73.31,91.8,84.32,entsoe.eu,false,
2024-04-02 21:00:00,Lithuania,Lithuania,LT,46.75,87.31,88.48,79.0,entsoe.eu,false,
2024-04-02 22:00:00,Lithuania,Lithuania,LT,41.62,83.29,89.91,78.39,entsoe.eu,false,
2024-04-02 23:00:00,Lithuania,Lithuania,LT,35.4,75.27,91.31,79.66,entsoe.eu,false,
2024-04-03 00:00:00,Lithuania,Lithuania,LT,32.24,67.0,92.1,80.81,entsoe.eu,false,
2024-04-03 01:00:00,Lithuania,Lithuania,LT,29.88,63.68,92.68,82.67,entsoe.eu,false,
2024-04-03 02:00:00,Lithuania,Lithuania,LT,24.39,60.46,94.1,85.37,entsoe.eu,false,
2024-04-03 03:00:00,Lithuania,Lithuania,LT,25.98,63.09,93.7,85.63,entsoe.eu,false,
2024-04-03 04:00:00,Lithuania,Lithuania,LT,54.04,79.29,95.1,92.35,entsoe.eu,false,
2024-04-03 05:00:00,Lithuania,Lithuania,LT,51.9,78.43,94.39,84.62,entsoe.eu,false,
2024-04-03 06:00:00,Lithuania,Lithuania,LT,91.94,120.17,91.02,85.29,entsoe.eu,false,
2024-04-03 07:00:00,Lithuania,Lithuania,LT,62.67,93.56,93.62,86.97,entsoe.eu,false,
2024-04-03 08:00:00,Lithuania,Lithuania,LT,35.94,77.8,93.36,84.57,entsoe.eu,false,
