Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-02 08:00:00,Albania,Albania,AL,0.0,11.86,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 09:00:00,Albania,Albania,AL,26.75,43.26,95.83,95.83,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 10:00:00,Albania,Albania,AL,71.49,95.14,88.92,88.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 11:00:00,Albania,Albania,AL,61.97,84.41,90.29,90.29,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 12:00:00,Albania,Albania,AL,29.26,46.51,95.49,95.49,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 13:00:00,Albania,Albania,AL,14.97,29.92,97.71,97.7,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 14:00:00,Albania,Albania,AL,0.0,12.18,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 15:00:00,Albania,Albania,AL,0.0,11.9,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 16:00:00,Albania,Albania,AL,2.27,13.5,99.7,99.7,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 17:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 18:00:00,Albania,Albania,AL,7.26,18.44,99.04,99.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 19:00:00,Albania,Albania,AL,7.82,19.05,98.96,98.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 20:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 21:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 22:00:00,Albania,Albania,AL,46.68,60.78,93.73,93.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-02 23:00:00,Albania,Albania,AL,25.19,37.67,96.64,96.53,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 00:00:00,Albania,Albania,AL,60.0,74.89,92.0,91.79,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 01:00:00,Albania,Albania,AL,124.83,144.29,83.34,82.87,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 02:00:00,Albania,Albania,AL,193.71,218.03,74.14,73.37,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 03:00:00,Albania,Albania,AL,214.41,240.31,71.35,70.31,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 04:00:00,Albania,Albania,AL,170.76,194.2,77.24,76.62,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 05:00:00,Albania,Albania,AL,132.88,153.68,82.26,81.76,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 06:00:00,Albania,Albania,AL,92.16,109.88,87.71,87.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 07:00:00,Albania,Albania,AL,0.0,11.96,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 08:00:00,Albania,Albania,AL,0.0,12.53,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 09:00:00,Albania,Albania,AL,3.99,17.39,99.48,99.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 10:00:00,Albania,Albania,AL,8.93,23.13,98.83,98.69,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 11:00:00,Albania,Albania,AL,0.0,13.14,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 12:00:00,Albania,Albania,AL,0.82,13.95,99.89,99.89,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 13:00:00,Albania,Albania,AL,77.35,95.83,89.63,89.06,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 14:00:00,Albania,Albania,AL,93.59,112.69,87.42,86.6,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 15:00:00,Albania,Albania,AL,54.85,70.47,92.64,92.33,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 16:00:00,Albania,Albania,AL,23.28,35.96,96.9,96.81,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 17:00:00,Albania,Albania,AL,43.69,57.45,94.18,94.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 18:00:00,Albania,Albania,AL,27.18,39.79,96.38,96.27,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 19:00:00,Albania,Albania,AL,35.02,48.23,95.31,95.13,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 20:00:00,Albania,Albania,AL,15.04,26.81,97.99,97.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 21:00:00,Albania,Albania,AL,13.25,24.9,98.23,98.15,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 22:00:00,Albania,Albania,AL,5.15,16.21,99.31,99.29,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-03 23:00:00,Albania,Albania,AL,113.02,131.67,84.92,84.38,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 00:00:00,Albania,Albania,AL,160.33,182.28,78.63,77.81,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 01:00:00,Albania,Albania,AL,197.65,222.2,73.67,72.68,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 02:00:00,Albania,Albania,AL,231.82,258.72,69.12,68.05,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 03:00:00,Albania,Albania,AL,232.63,259.61,69.01,67.91,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 04:00:00,Albania,Albania,AL,214.38,241.02,71.4,70.22,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 05:00:00,Albania,Albania,AL,181.14,205.52,75.78,74.83,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 06:00:00,Albania,Albania,AL,141.94,163.27,81.03,80.32,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 07:00:00,Albania,Albania,AL,68.41,85.29,90.86,90.52,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 08:00:00,Albania,Albania,AL,37.69,52.81,94.97,94.78,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 09:00:00,Albania,Albania,AL,53.58,70.28,92.82,92.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 10:00:00,Albania,Albania,AL,83.99,103.0,88.76,88.23,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 11:00:00,Albania,Albania,AL,55.16,72.13,92.67,92.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 12:00:00,Albania,Albania,AL,31.53,46.92,95.82,95.73,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 13:00:00,Albania,Albania,AL,79.58,98.2,89.37,88.91,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 14:00:00,Albania,Albania,AL,77.67,95.83,89.53,88.7,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 15:00:00,Albania,Albania,AL,49.98,65.24,93.28,92.93,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 16:00:00,Albania,Albania,AL,11.92,23.94,98.4,98.35,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 17:00:00,Albania,Albania,AL,6.15,17.27,99.19,99.17,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 18:00:00,Albania,Albania,AL,34.74,47.88,95.4,95.25,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 19:00:00,Albania,Albania,AL,31.26,44.17,95.87,95.71,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 20:00:00,Albania,Albania,AL,38.45,51.92,94.89,94.65,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 21:00:00,Albania,Albania,AL,47.54,61.59,93.72,93.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 22:00:00,Albania,Albania,AL,42.9,56.55,94.35,94.18,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-04 23:00:00,Albania,Albania,AL,102.24,119.93,86.52,86.14,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 00:00:00,Albania,Albania,AL,123.53,142.66,83.69,83.3,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 01:00:00,Albania,Albania,AL,152.1,173.31,79.76,79.3,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 02:00:00,Albania,Albania,AL,184.47,207.89,75.47,74.94,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 03:00:00,Albania,Albania,AL,199.05,223.43,73.52,73.01,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 04:00:00,Albania,Albania,AL,159.58,182.07,78.78,78.38,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 05:00:00,Albania,Albania,AL,68.54,84.74,90.91,90.82,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 06:00:00,Albania,Albania,AL,0.0,11.58,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 07:00:00,Albania,Albania,AL,0.0,11.78,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 08:00:00,Albania,Albania,AL,0.0,12.19,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 09:00:00,Albania,Albania,AL,29.98,47.22,95.76,95.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 10:00:00,Albania,Albania,AL,41.72,60.79,94.24,93.79,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 11:00:00,Albania,Albania,AL,42.95,62.58,94.05,93.59,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 12:00:00,Albania,Albania,AL,31.61,49.13,95.63,95.25,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 13:00:00,Albania,Albania,AL,0.0,13.03,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 14:00:00,Albania,Albania,AL,4.63,17.1,99.39,99.38,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 15:00:00,Albania,Albania,AL,0.0,11.66,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 16:00:00,Albania,Albania,AL,0.0,11.14,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 17:00:00,Albania,Albania,AL,2.9,14.29,99.62,99.61,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 18:00:00,Albania,Albania,AL,4.67,15.67,99.38,99.38,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 19:00:00,Albania,Albania,AL,16.57,28.35,97.81,97.78,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 20:00:00,Albania,Albania,AL,9.41,20.74,98.75,98.73,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 21:00:00,Albania,Albania,AL,18.81,30.8,97.5,97.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 22:00:00,Albania,Albania,AL,1.79,12.61,99.76,99.76,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-05 23:00:00,Albania,Albania,AL,80.02,96.25,89.36,89.1,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 00:00:00,Albania,Albania,AL,137.81,158.0,81.68,81.29,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 01:00:00,Albania,Albania,AL,171.72,194.27,77.16,76.68,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 02:00:00,Albania,Albania,AL,203.29,228.02,72.96,72.38,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 03:00:00,Albania,Albania,AL,206.52,231.49,72.52,71.9,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 04:00:00,Albania,Albania,AL,178.0,201.87,76.3,75.69,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 05:00:00,Albania,Albania,AL,81.73,98.74,89.14,88.94,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 06:00:00,Albania,Albania,AL,33.69,47.22,95.54,95.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 07:00:00,Albania,Albania,AL,1.22,12.99,99.84,99.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 08:00:00,Albania,Albania,AL,0.0,12.39,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 09:00:00,Albania,Albania,AL,37.51,55.72,94.54,93.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 10:00:00,Albania,Albania,AL,49.43,69.92,92.83,91.97,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 11:00:00,Albania,Albania,AL,48.09,68.37,93.03,92.2,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 12:00:00,Albania,Albania,AL,40.13,59.27,94.15,93.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 13:00:00,Albania,Albania,AL,20.67,36.27,96.97,96.66,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 14:00:00,Albania,Albania,AL,16.46,29.68,97.82,97.81,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 15:00:00,Albania,Albania,AL,0.0,11.86,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 16:00:00,Albania,Albania,AL,0.0,11.28,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 17:00:00,Albania,Albania,AL,0.0,11.25,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 18:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 19:00:00,Albania,Albania,AL,18.09,30.0,97.6,97.57,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 20:00:00,Albania,Albania,AL,65.69,81.1,91.19,90.91,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 21:00:00,Albania,Albania,AL,63.14,78.32,91.55,91.3,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 22:00:00,Albania,Albania,AL,79.46,95.83,89.36,88.99,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-06 23:00:00,Albania,Albania,AL,111.85,130.39,85.07,84.63,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 00:00:00,Albania,Albania,AL,172.15,194.76,77.08,76.56,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 01:00:00,Albania,Albania,AL,183.04,206.28,75.68,75.26,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 02:00:00,Albania,Albania,AL,203.09,227.69,73.01,72.61,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 03:00:00,Albania,Albania,AL,224.34,250.54,70.12,69.54,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 04:00:00,Albania,Albania,AL,187.68,212.18,74.98,74.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 05:00:00,Albania,Albania,AL,92.22,110.28,87.65,87.35,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 06:00:00,Albania,Albania,AL,31.89,45.41,95.76,95.7,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 07:00:00,Albania,Albania,AL,0.0,11.49,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 08:00:00,Albania,Albania,AL,20.58,36.3,96.47,96.19,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 09:00:00,Albania,Albania,AL,23.44,40.1,96.25,95.89,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 10:00:00,Albania,Albania,AL,28.84,46.95,95.58,95.11,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 11:00:00,Albania,Albania,AL,29.74,48.04,95.37,94.88,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 12:00:00,Albania,Albania,AL,32.33,50.52,94.71,94.22,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 13:00:00,Albania,Albania,AL,0.0,12.14,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 14:00:00,Albania,Albania,AL,21.02,34.18,97.23,97.23,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 15:00:00,Albania,Albania,AL,0.0,11.44,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 16:00:00,Albania,Albania,AL,24.94,41.67,95.11,95.11,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 17:00:00,Albania,Albania,AL,30.45,48.41,94.05,94.05,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 18:00:00,Albania,Albania,AL,26.41,42.92,94.84,94.82,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 19:00:00,Albania,Albania,AL,25.04,41.06,95.05,94.97,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 20:00:00,Albania,Albania,AL,9.88,22.53,98.1,98.02,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 21:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 22:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-07 23:00:00,Albania,Albania,AL,56.02,70.53,92.56,92.48,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 00:00:00,Albania,Albania,AL,143.74,164.16,80.95,80.77,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 01:00:00,Albania,Albania,AL,109.47,127.58,85.49,85.36,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 02:00:00,Albania,Albania,AL,107.57,125.46,85.77,85.68,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 03:00:00,Albania,Albania,AL,106.37,124.19,85.92,85.85,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 04:00:00,Albania,Albania,AL,57.26,72.79,92.44,92.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 05:00:00,Albania,Albania,AL,0.0,11.71,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 06:00:00,Albania,Albania,AL,30.04,47.85,94.09,94.09,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 07:00:00,Albania,Albania,AL,40.43,61.32,92.16,92.16,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 08:00:00,Albania,Albania,AL,58.68,84.56,88.49,88.49,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 09:00:00,Albania,Albania,AL,61.78,89.02,87.56,87.56,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 10:00:00,Albania,Albania,AL,65.39,93.69,87.17,87.17,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 11:00:00,Albania,Albania,AL,58.77,85.37,88.87,88.87,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 12:00:00,Albania,Albania,AL,58.73,84.88,88.94,88.94,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 13:00:00,Albania,Albania,AL,54.99,79.66,89.76,89.76,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 14:00:00,Albania,Albania,AL,19.59,35.63,96.4,96.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 15:00:00,Albania,Albania,AL,21.1,37.29,95.97,95.97,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 16:00:00,Albania,Albania,AL,35.49,51.64,94.19,94.18,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 17:00:00,Albania,Albania,AL,14.87,27.12,98.04,98.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-08 18:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
