Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-24 05:00:00,Croatia,Croatia,HR,205.2,235.3,65.85,64.2,entsoe.eu,false,
2024-02-24 06:00:00,Croatia,Croatia,HR,262.52,294.96,59.79,59.33,entsoe.eu,false,
2024-02-24 07:00:00,Croatia,Croatia,HR,270.89,303.54,59.23,58.65,entsoe.eu,false,
2024-02-24 08:00:00,Croatia,Croatia,HR,277.57,310.64,58.66,57.9,entsoe.eu,false,
2024-02-24 09:00:00,Croatia,Croatia,HR,287.89,332.64,55.01,54.06,entsoe.eu,false,
2024-02-24 10:00:00,Croatia,Croatia,HR,287.58,333.3,54.64,53.59,entsoe.eu,false,
2024-02-24 11:00:00,Croatia,Croatia,HR,281.67,327.78,55.13,54.08,entsoe.eu,false,
2024-02-24 12:00:00,Croatia,Croatia,HR,265.68,312.65,56.17,55.33,entsoe.eu,false,
2024-02-24 13:00:00,Croatia,Croatia,HR,222.6,270.87,60.1,56.76,entsoe.eu,false,
2024-02-24 14:00:00,Croatia,Croatia,HR,163.12,208.39,67.85,61.58,entsoe.eu,false,
2024-02-24 15:00:00,Croatia,Croatia,HR,177.53,201.72,71.59,66.76,entsoe.eu,false,
2024-02-24 16:00:00,Croatia,Croatia,HR,202.26,227.18,68.3,67.0,entsoe.eu,false,
2024-02-24 17:00:00,Croatia,Croatia,HR,216.15,241.67,66.88,66.15,entsoe.eu,false,
2024-02-24 18:00:00,Croatia,Croatia,HR,230.24,256.82,65.02,64.83,entsoe.eu,false,
2024-02-24 19:00:00,Croatia,Croatia,HR,211.71,237.06,67.29,65.88,entsoe.eu,false,
2024-02-24 20:00:00,Croatia,Croatia,HR,196.46,221.22,68.95,66.04,entsoe.eu,false,
2024-02-24 21:00:00,Croatia,Croatia,HR,188.08,213.37,69.87,64.61,entsoe.eu,false,
2024-02-24 22:00:00,Croatia,Croatia,HR,186.79,223.32,66.71,62.46,entsoe.eu,false,
2024-02-24 23:00:00,Croatia,Croatia,HR,143.86,187.35,70.74,64.13,entsoe.eu,false,
2024-02-25 00:00:00,Croatia,Croatia,HR,153.77,197.06,69.77,63.98,entsoe.eu,false,
2024-02-25 01:00:00,Croatia,Croatia,HR,172.28,216.1,67.47,63.62,entsoe.eu,false,
2024-02-25 02:00:00,Croatia,Croatia,HR,181.88,226.02,66.18,64.01,entsoe.eu,false,
2024-02-25 03:00:00,Croatia,Croatia,HR,167.94,211.27,68.04,65.02,entsoe.eu,false,
2024-02-25 04:00:00,Croatia,Croatia,HR,161.75,204.92,68.81,65.42,entsoe.eu,false,
2024-02-25 05:00:00,Croatia,Croatia,HR,228.58,276.46,59.13,58.78,entsoe.eu,false,
2024-02-25 06:00:00,Croatia,Croatia,HR,215.25,262.91,60.71,60.44,entsoe.eu,false,
2024-02-25 07:00:00,Croatia,Croatia,HR,192.24,239.55,63.24,62.4,entsoe.eu,false,
2024-02-25 08:00:00,Croatia,Croatia,HR,172.79,219.85,65.76,62.0,entsoe.eu,false,
2024-02-25 09:00:00,Croatia,Croatia,HR,190.55,237.33,64.24,60.92,entsoe.eu,false,
2024-02-25 10:00:00,Croatia,Croatia,HR,213.16,260.35,61.68,59.28,entsoe.eu,false,
2024-02-25 11:00:00,Croatia,Croatia,HR,228.91,276.77,59.61,58.03,entsoe.eu,false,
2024-02-25 12:00:00,Croatia,Croatia,HR,226.66,274.95,59.3,58.74,entsoe.eu,false,
2024-02-25 13:00:00,Croatia,Croatia,HR,202.53,251.73,61.37,60.06,entsoe.eu,false,
2024-02-25 14:00:00,Croatia,Croatia,HR,186.57,235.39,62.99,62.22,entsoe.eu,false,
2024-02-25 15:00:00,Croatia,Croatia,HR,205.58,236.39,65.64,65.63,entsoe.eu,false,
2024-02-25 16:00:00,Croatia,Croatia,HR,250.48,275.2,63.46,63.39,entsoe.eu,false,
2024-02-25 17:00:00,Croatia,Croatia,HR,257.73,282.78,63.03,62.9,entsoe.eu,false,
2024-02-25 18:00:00,Croatia,Croatia,HR,253.25,278.02,63.43,63.27,entsoe.eu,false,
2024-02-25 19:00:00,Croatia,Croatia,HR,245.77,269.98,64.07,63.87,entsoe.eu,false,
2024-02-25 20:00:00,Croatia,Croatia,HR,238.87,264.16,63.53,63.25,entsoe.eu,false,
2024-02-25 21:00:00,Croatia,Croatia,HR,244.25,277.77,61.13,60.78,entsoe.eu,false,
2024-02-25 22:00:00,Croatia,Croatia,HR,275.46,323.57,54.33,53.87,entsoe.eu,false,
2024-02-25 23:00:00,Croatia,Croatia,HR,286.56,334.95,53.25,52.73,entsoe.eu,false,
2024-02-26 00:00:00,Croatia,Croatia,HR,303.56,352.66,51.22,50.63,entsoe.eu,false,
2024-02-26 01:00:00,Croatia,Croatia,HR,327.85,377.47,48.57,47.83,entsoe.eu,false,
2024-02-26 02:00:00,Croatia,Croatia,HR,333.19,382.66,48.04,47.36,entsoe.eu,false,
2024-02-26 03:00:00,Croatia,Croatia,HR,310.03,359.84,50.14,49.74,entsoe.eu,false,
2024-02-26 04:00:00,Croatia,Croatia,HR,252.31,301.44,56.28,55.9,entsoe.eu,false,
2024-02-26 05:00:00,Croatia,Croatia,HR,185.04,215.37,68.08,66.19,entsoe.eu,false,
2024-02-26 06:00:00,Croatia,Croatia,HR,185.14,203.19,71.72,67.4,entsoe.eu,false,
2024-02-26 07:00:00,Croatia,Croatia,HR,195.35,213.95,70.38,67.52,entsoe.eu,false,
2024-02-26 08:00:00,Croatia,Croatia,HR,216.31,239.85,67.01,65.87,entsoe.eu,false,
2024-02-26 09:00:00,Croatia,Croatia,HR,230.93,276.51,60.88,59.68,entsoe.eu,false,
2024-02-26 10:00:00,Croatia,Croatia,HR,228.64,274.81,60.37,58.69,entsoe.eu,false,
2024-02-26 11:00:00,Croatia,Croatia,HR,215.94,262.4,61.58,59.66,entsoe.eu,false,
2024-02-26 12:00:00,Croatia,Croatia,HR,205.86,252.45,62.51,60.65,entsoe.eu,false,
2024-02-26 13:00:00,Croatia,Croatia,HR,171.59,218.95,65.71,62.59,entsoe.eu,false,
2024-02-26 14:00:00,Croatia,Croatia,HR,166.34,196.54,70.35,67.56,entsoe.eu,false,
2024-02-26 15:00:00,Croatia,Croatia,HR,181.61,199.52,71.41,70.19,entsoe.eu,false,
2024-02-26 16:00:00,Croatia,Croatia,HR,176.43,194.03,73.16,68.35,entsoe.eu,false,
2024-02-26 17:00:00,Croatia,Croatia,HR,190.46,208.01,71.63,69.56,entsoe.eu,false,
2024-02-26 18:00:00,Croatia,Croatia,HR,188.06,205.38,71.99,69.88,entsoe.eu,false,
2024-02-26 19:00:00,Croatia,Croatia,HR,172.78,190.65,73.57,69.49,entsoe.eu,false,
2024-02-26 20:00:00,Croatia,Croatia,HR,164.93,189.03,72.84,68.52,entsoe.eu,false,
2024-02-26 21:00:00,Croatia,Croatia,HR,143.14,185.51,71.3,64.73,entsoe.eu,false,
2024-02-26 22:00:00,Croatia,Croatia,HR,140.63,185.15,70.24,65.41,entsoe.eu,false,
2024-02-26 23:00:00,Croatia,Croatia,HR,143.51,187.59,70.22,64.19,entsoe.eu,false,
2024-02-27 00:00:00,Croatia,Croatia,HR,144.02,188.59,69.5,65.8,entsoe.eu,false,
2024-02-27 01:00:00,Croatia,Croatia,HR,166.05,211.21,66.82,64.67,entsoe.eu,false,
2024-02-27 02:00:00,Croatia,Croatia,HR,147.42,191.57,68.83,66.71,entsoe.eu,false,
2024-02-27 03:00:00,Croatia,Croatia,HR,123.28,165.42,72.4,68.68,entsoe.eu,false,
2024-02-27 04:00:00,Croatia,Croatia,HR,130.84,171.74,72.99,67.32,entsoe.eu,false,
2024-02-27 05:00:00,Croatia,Croatia,HR,141.89,163.89,75.84,74.5,entsoe.eu,false,
2024-02-27 06:00:00,Croatia,Croatia,HR,198.17,214.95,71.88,71.88,entsoe.eu,false,
2024-02-27 07:00:00,Croatia,Croatia,HR,210.46,228.57,70.78,70.68,entsoe.eu,false,
2024-02-27 08:00:00,Croatia,Croatia,HR,221.3,250.91,67.43,67.2,entsoe.eu,false,
2024-02-27 09:00:00,Croatia,Croatia,HR,237.04,274.47,63.98,63.52,entsoe.eu,false,
2024-02-27 10:00:00,Croatia,Croatia,HR,228.42,264.74,63.8,63.27,entsoe.eu,false,
2024-02-27 11:00:00,Croatia,Croatia,HR,233.53,261.16,65.22,64.75,entsoe.eu,false,
2024-02-27 12:00:00,Croatia,Croatia,HR,214.29,245.67,66.37,65.97,entsoe.eu,false,
2024-02-27 13:00:00,Croatia,Croatia,HR,181.85,211.55,69.86,69.7,entsoe.eu,false,
2024-02-27 14:00:00,Croatia,Croatia,HR,137.6,164.89,75.13,75.12,entsoe.eu,false,
2024-02-27 15:00:00,Croatia,Croatia,HR,137.19,155.12,77.6,77.6,entsoe.eu,false,
2024-02-27 16:00:00,Croatia,Croatia,HR,163.18,182.58,75.0,75.0,entsoe.eu,false,
2024-02-27 17:00:00,Croatia,Croatia,HR,178.83,198.93,73.42,73.42,entsoe.eu,false,
2024-02-27 18:00:00,Croatia,Croatia,HR,166.62,186.03,74.76,74.75,entsoe.eu,false,
2024-02-27 19:00:00,Croatia,Croatia,HR,151.87,170.46,76.19,76.19,entsoe.eu,false,
2024-02-27 20:00:00,Croatia,Croatia,HR,123.21,148.02,77.35,77.31,entsoe.eu,false,
2024-02-27 21:00:00,Croatia,Croatia,HR,126.42,157.41,75.26,73.56,entsoe.eu,false,
2024-02-27 22:00:00,Croatia,Croatia,HR,126.12,167.67,72.42,70.5,entsoe.eu,false,
2024-02-27 23:00:00,Croatia,Croatia,HR,125.87,167.32,73.47,68.44,entsoe.eu,false,
2024-02-28 00:00:00,Croatia,Croatia,HR,127.1,170.26,72.43,67.07,entsoe.eu,false,
2024-02-28 01:00:00,Croatia,Croatia,HR,123.38,166.97,72.38,67.8,entsoe.eu,false,
2024-02-28 02:00:00,Croatia,Croatia,HR,123.72,167.4,72.33,67.85,entsoe.eu,false,
2024-02-28 03:00:00,Croatia,Croatia,HR,129.44,172.42,72.31,66.17,entsoe.eu,false,
2024-02-28 04:00:00,Croatia,Croatia,HR,136.82,179.51,71.99,65.34,entsoe.eu,false,
2024-02-28 05:00:00,Croatia,Croatia,HR,159.23,178.97,75.17,72.31,entsoe.eu,false,
2024-02-28 06:00:00,Croatia,Croatia,HR,218.25,236.98,69.76,69.76,entsoe.eu,false,
2024-02-28 07:00:00,Croatia,Croatia,HR,222.65,241.93,69.45,69.41,entsoe.eu,false,
2024-02-28 08:00:00,Croatia,Croatia,HR,235.21,259.13,67.19,67.09,entsoe.eu,false,
2024-02-28 09:00:00,Croatia,Croatia,HR,237.46,277.55,63.03,62.8,entsoe.eu,false,
2024-02-28 10:00:00,Croatia,Croatia,HR,244.24,285.61,61.28,60.89,entsoe.eu,false,
2024-02-28 11:00:00,Croatia,Croatia,HR,255.39,297.24,59.88,59.46,entsoe.eu,false,
2024-02-28 12:00:00,Croatia,Croatia,HR,259.36,302.25,58.94,58.54,entsoe.eu,false,
2024-02-28 13:00:00,Croatia,Croatia,HR,250.76,295.3,58.93,58.48,entsoe.eu,false,
2024-02-28 14:00:00,Croatia,Croatia,HR,225.33,269.24,62.49,59.07,entsoe.eu,false,
2024-02-28 15:00:00,Croatia,Croatia,HR,245.06,270.1,64.76,64.01,entsoe.eu,false,
2024-02-28 16:00:00,Croatia,Croatia,HR,249.15,268.44,66.0,65.16,entsoe.eu,false,
2024-02-28 17:00:00,Croatia,Croatia,HR,245.05,264.0,66.98,66.34,entsoe.eu,false,
2024-02-28 18:00:00,Croatia,Croatia,HR,239.11,258.26,67.46,66.93,entsoe.eu,false,
2024-02-28 19:00:00,Croatia,Croatia,HR,223.11,245.85,68.06,67.4,entsoe.eu,false,
2024-02-28 20:00:00,Croatia,Croatia,HR,218.13,241.66,68.12,65.34,entsoe.eu,false,
2024-02-28 21:00:00,Croatia,Croatia,HR,181.92,228.24,64.9,63.25,entsoe.eu,false,
2024-02-28 22:00:00,Croatia,Croatia,HR,165.43,212.62,66.11,64.39,entsoe.eu,false,
2024-02-28 23:00:00,Croatia,Croatia,HR,152.19,194.96,70.9,59.98,entsoe.eu,false,
2024-02-29 00:00:00,Croatia,Croatia,HR,144.9,190.04,70.01,60.96,entsoe.eu,false,
2024-02-29 01:00:00,Croatia,Croatia,HR,144.86,190.94,68.96,63.33,entsoe.eu,false,
2024-02-29 02:00:00,Croatia,Croatia,HR,133.24,178.32,70.78,64.97,entsoe.eu,false,
2024-02-29 03:00:00,Croatia,Croatia,HR,114.26,154.5,75.06,70.2,entsoe.eu,false,
2024-02-29 04:00:00,Croatia,Croatia,HR,116.65,156.19,75.24,70.31,entsoe.eu,false,
2024-02-29 05:00:00,Croatia,Croatia,HR,126.67,152.18,77.24,74.48,entsoe.eu,false,
2024-02-29 06:00:00,Croatia,Croatia,HR,122.48,146.91,77.85,75.73,entsoe.eu,false,
2024-02-29 07:00:00,Croatia,Croatia,HR,122.86,147.63,77.5,75.88,entsoe.eu,false,
2024-02-29 08:00:00,Croatia,Croatia,HR,128.82,167.85,73.78,71.85,entsoe.eu,false,
2024-02-29 09:00:00,Croatia,Croatia,HR,162.69,202.77,69.68,67.15,entsoe.eu,false,
2024-02-29 10:00:00,Croatia,Croatia,HR,205.31,247.89,64.34,61.9,entsoe.eu,false,
2024-02-29 11:00:00,Croatia,Croatia,HR,204.43,248.53,63.76,60.91,entsoe.eu,false,
2024-02-29 12:00:00,Croatia,Croatia,HR,177.2,221.65,66.38,63.08,entsoe.eu,false,
2024-02-29 13:00:00,Croatia,Croatia,HR,140.47,185.59,69.78,66.12,entsoe.eu,false,
2024-02-29 14:00:00,Croatia,Croatia,HR,134.61,177.06,72.17,66.74,entsoe.eu,false,
2024-02-29 15:00:00,Croatia,Croatia,HR,148.02,170.19,75.16,72.15,entsoe.eu,false,
2024-02-29 16:00:00,Croatia,Croatia,HR,155.71,168.01,76.37,75.43,entsoe.eu,false,
2024-02-29 17:00:00,Croatia,Croatia,HR,160.21,173.05,75.79,75.71,entsoe.eu,false,
2024-02-29 18:00:00,Croatia,Croatia,HR,163.55,176.39,75.45,74.86,entsoe.eu,false,
2024-02-29 19:00:00,Croatia,Croatia,HR,154.3,167.53,76.25,74.36,entsoe.eu,false,
2024-02-29 20:00:00,Croatia,Croatia,HR,126.76,164.33,74.01,69.34,entsoe.eu,false,
2024-02-29 21:00:00,Croatia,Croatia,HR,126.88,168.55,72.96,67.86,entsoe.eu,false,
2024-02-29 22:00:00,Croatia,Croatia,HR,132.69,176.82,71.14,65.81,entsoe.eu,false,
2024-02-29 23:00:00,Croatia,Croatia,HR,145.95,189.97,70.14,63.64,entsoe.eu,false,
2024-03-01 00:00:00,Croatia,Croatia,HR,148.57,191.84,70.07,65.26,entsoe.eu,false,
2024-03-01 01:00:00,Croatia,Croatia,HR,163.79,206.55,68.62,65.04,entsoe.eu,false,
2024-03-01 02:00:00,Croatia,Croatia,HR,170.92,213.14,67.95,66.48,entsoe.eu,false,
2024-03-01 03:00:00,Croatia,Croatia,HR,112.62,151.04,76.1,72.55,entsoe.eu,false,
2024-03-01 04:00:00,Croatia,Croatia,HR,109.89,149.19,75.99,71.88,entsoe.eu,false,
2024-03-01 05:00:00,Croatia,Croatia,HR,112.93,149.76,75.7,74.54,entsoe.eu,false,
2024-03-01 06:00:00,Croatia,Croatia,HR,126.66,151.38,77.18,76.87,entsoe.eu,false,
2024-03-01 07:00:00,Croatia,Croatia,HR,123.43,148.29,77.56,75.72,entsoe.eu,false,
2024-03-01 08:00:00,Croatia,Croatia,HR,130.43,156.36,77.0,72.97,entsoe.eu,false,
2024-03-01 09:00:00,Croatia,Croatia,HR,125.81,164.94,75.07,68.2,entsoe.eu,false,
2024-03-01 10:00:00,Croatia,Croatia,HR,126.23,165.55,75.26,67.78,entsoe.eu,false,
2024-03-01 11:00:00,Croatia,Croatia,HR,135.76,175.24,74.27,66.17,entsoe.eu,false,
2024-03-01 12:00:00,Croatia,Croatia,HR,141.55,181.12,73.62,64.93,entsoe.eu,false,
2024-03-01 13:00:00,Croatia,Croatia,HR,149.64,189.22,72.89,63.62,entsoe.eu,false,
2024-03-01 14:00:00,Croatia,Croatia,HR,145.02,184.68,72.98,64.71,entsoe.eu,false,
2024-03-01 15:00:00,Croatia,Croatia,HR,148.37,181.39,72.86,68.71,entsoe.eu,false,
2024-03-01 16:00:00,Croatia,Croatia,HR,158.86,172.2,75.54,75.41,entsoe.eu,false,
2024-03-01 17:00:00,Croatia,Croatia,HR,163.32,177.08,75.23,75.04,entsoe.eu,false,
2024-03-01 18:00:00,Croatia,Croatia,HR,164.51,178.2,75.11,75.02,entsoe.eu,false,
2024-03-01 19:00:00,Croatia,Croatia,HR,164.95,178.91,75.17,72.67,entsoe.eu,false,
2024-03-01 20:00:00,Croatia,Croatia,HR,156.69,189.83,72.7,65.55,entsoe.eu,false,
2024-03-01 21:00:00,Croatia,Croatia,HR,149.58,190.82,71.51,62.05,entsoe.eu,false,
2024-03-01 22:00:00,Croatia,Croatia,HR,146.99,191.95,69.93,62.07,entsoe.eu,false,
2024-03-01 23:00:00,Croatia,Croatia,HR,153.41,195.7,71.42,58.82,entsoe.eu,false,
2024-03-02 00:00:00,Croatia,Croatia,HR,154.53,196.44,71.67,57.95,entsoe.eu,false,
2024-03-02 01:00:00,Croatia,Croatia,HR,153.02,195.52,71.29,58.07,entsoe.eu,false,
2024-03-02 02:00:00,Croatia,Croatia,HR,160.67,203.61,70.63,56.0,entsoe.eu,false,
2024-03-02 03:00:00,Croatia,Croatia,HR,164.42,206.76,71.06,54.68,entsoe.eu,false,
2024-03-02 04:00:00,Croatia,Croatia,HR,168.29,210.67,70.69,54.71,entsoe.eu,false,
2024-03-02 05:00:00,Croatia,Croatia,HR,154.45,195.46,72.4,59.54,entsoe.eu,false,
2024-03-02 06:00:00,Croatia,Croatia,HR,151.09,191.91,72.44,62.45,entsoe.eu,false,
2024-03-02 07:00:00,Croatia,Croatia,HR,157.59,198.17,72.22,61.82,entsoe.eu,false,
2024-03-02 08:00:00,Croatia,Croatia,HR,155.0,195.8,72.19,63.41,entsoe.eu,false,
2024-03-02 09:00:00,Croatia,Croatia,HR,161.16,202.38,70.49,65.83,entsoe.eu,false,
2024-03-02 10:00:00,Croatia,Croatia,HR,182.5,225.12,67.21,65.19,entsoe.eu,false,
2024-03-02 11:00:00,Croatia,Croatia,HR,180.34,222.95,67.21,65.75,entsoe.eu,false,
2024-03-02 12:00:00,Croatia,Croatia,HR,136.85,179.09,73.16,64.88,entsoe.eu,false,
2024-03-02 13:00:00,Croatia,Croatia,HR,143.62,186.99,71.61,64.85,entsoe.eu,false,
2024-03-02 14:00:00,Croatia,Croatia,HR,133.95,174.79,74.22,65.9,entsoe.eu,false,
2024-03-02 15:00:00,Croatia,Croatia,HR,140.49,178.98,74.56,65.99,entsoe.eu,false,
2024-03-02 16:00:00,Croatia,Croatia,HR,155.87,178.11,77.02,68.32,entsoe.eu,false,
2024-03-02 17:00:00,Croatia,Croatia,HR,161.25,181.72,77.21,68.02,entsoe.eu,false,
2024-03-02 18:00:00,Croatia,Croatia,HR,158.33,178.88,77.54,68.25,entsoe.eu,false,
2024-03-02 19:00:00,Croatia,Croatia,HR,158.76,182.09,76.81,67.18,entsoe.eu,false,
2024-03-02 20:00:00,Croatia,Croatia,HR,156.52,191.75,75.22,62.43,entsoe.eu,false,
2024-03-02 21:00:00,Croatia,Croatia,HR,155.42,192.05,74.85,61.09,entsoe.eu,false,
2024-03-02 22:00:00,Croatia,Croatia,HR,161.18,199.17,73.89,59.12,entsoe.eu,false,
2024-03-02 23:00:00,Croatia,Croatia,HR,170.67,211.58,71.71,55.29,entsoe.eu,false,
2024-03-03 00:00:00,Croatia,Croatia,HR,150.71,193.88,71.4,58.81,entsoe.eu,false,
2024-03-03 01:00:00,Croatia,Croatia,HR,147.93,191.42,71.38,58.95,entsoe.eu,false,
2024-03-03 02:00:00,Croatia,Croatia,HR,149.11,192.74,71.28,58.04,entsoe.eu,false,
2024-03-03 03:00:00,Croatia,Croatia,HR,149.81,193.71,71.15,57.95,entsoe.eu,false,
2024-03-03 04:00:00,Croatia,Croatia,HR,151.5,195.5,71.06,57.82,entsoe.eu,false,
2024-03-03 05:00:00,Croatia,Croatia,HR,137.83,181.83,71.6,62.65,entsoe.eu,false,
2024-03-03 06:00:00,Croatia,Croatia,HR,135.31,177.83,72.69,63.13,entsoe.eu,false,
2024-03-03 07:00:00,Croatia,Croatia,HR,129.76,172.64,72.87,65.69,entsoe.eu,false,
2024-03-03 08:00:00,Croatia,Croatia,HR,139.17,182.03,72.1,66.59,entsoe.eu,false,
2024-03-03 09:00:00,Croatia,Croatia,HR,185.82,226.64,68.3,64.38,entsoe.eu,false,
2024-03-03 10:00:00,Croatia,Croatia,HR,223.41,264.41,64.25,61.31,entsoe.eu,false,
2024-03-03 11:00:00,Croatia,Croatia,HR,181.36,221.81,69.21,64.88,entsoe.eu,false,
2024-03-03 12:00:00,Croatia,Croatia,HR,130.18,168.77,75.38,71.16,entsoe.eu,false,
2024-03-03 13:00:00,Croatia,Croatia,HR,106.07,143.21,78.56,73.95,entsoe.eu,false,
2024-03-03 14:00:00,Croatia,Croatia,HR,106.87,143.96,79.05,70.2,entsoe.eu,false,
2024-03-03 15:00:00,Croatia,Croatia,HR,117.86,154.16,77.78,69.53,entsoe.eu,false,
2024-03-03 16:00:00,Croatia,Croatia,HR,115.55,150.7,78.0,71.47,entsoe.eu,false,
2024-03-03 17:00:00,Croatia,Croatia,HR,111.5,146.23,78.22,72.45,entsoe.eu,false,
2024-03-03 18:00:00,Croatia,Croatia,HR,118.03,152.7,77.76,70.46,entsoe.eu,false,
2024-03-03 19:00:00,Croatia,Croatia,HR,116.52,151.51,77.87,70.37,entsoe.eu,false,
2024-03-03 20:00:00,Croatia,Croatia,HR,111.18,146.49,78.32,71.1,entsoe.eu,false,
2024-03-03 21:00:00,Croatia,Croatia,HR,112.6,147.78,78.28,70.04,entsoe.eu,false,
2024-03-03 22:00:00,Croatia,Croatia,HR,104.76,140.42,78.56,71.85,entsoe.eu,false,
2024-03-03 23:00:00,Croatia,Croatia,HR,113.73,152.11,76.25,68.99,entsoe.eu,false,
2024-03-04 00:00:00,Croatia,Croatia,HR,114.94,153.33,75.99,69.34,entsoe.eu,false,
2024-03-04 01:00:00,Croatia,Croatia,HR,118.71,157.37,75.28,70.34,entsoe.eu,false,
2024-03-04 02:00:00,Croatia,Croatia,HR,119.15,157.91,75.14,70.11,entsoe.eu,false,
2024-03-04 03:00:00,Croatia,Croatia,HR,111.83,150.53,75.98,70.04,entsoe.eu,false,
2024-03-04 04:00:00,Croatia,Croatia,HR,113.66,152.89,75.75,69.98,entsoe.eu,false,
2024-03-04 05:00:00,Croatia,Croatia,HR,117.58,152.94,76.54,76.51,entsoe.eu,false,
2024-03-04 06:00:00,Croatia,Croatia,HR,159.42,176.83,76.33,76.24,entsoe.eu,false,
2024-03-04 07:00:00,Croatia,Croatia,HR,178.75,197.59,74.05,73.69,entsoe.eu,false,
2024-03-04 08:00:00,Croatia,Croatia,HR,215.94,238.11,69.52,69.06,entsoe.eu,false,
2024-03-04 09:00:00,Croatia,Croatia,HR,232.01,270.33,63.83,63.26,entsoe.eu,false,
2024-03-04 10:00:00,Croatia,Croatia,HR,239.85,279.37,62.49,61.97,entsoe.eu,false,
2024-03-04 11:00:00,Croatia,Croatia,HR,246.88,287.22,61.29,60.68,entsoe.eu,false,
2024-03-04 12:00:00,Croatia,Croatia,HR,230.01,270.6,62.92,61.81,entsoe.eu,false,
2024-03-04 13:00:00,Croatia,Croatia,HR,224.24,265.11,63.24,62.28,entsoe.eu,false,
2024-03-04 14:00:00,Croatia,Croatia,HR,185.16,225.47,67.32,66.82,entsoe.eu,false,
2024-03-04 15:00:00,Croatia,Croatia,HR,201.14,240.65,66.0,66.0,entsoe.eu,false,
2024-03-04 16:00:00,Croatia,Croatia,HR,204.15,225.03,70.07,70.07,entsoe.eu,false,
2024-03-04 17:00:00,Croatia,Croatia,HR,215.27,231.27,70.24,70.24,entsoe.eu,false,
2024-03-04 18:00:00,Croatia,Croatia,HR,225.6,242.46,69.01,69.01,entsoe.eu,false,
2024-03-04 19:00:00,Croatia,Croatia,HR,228.72,245.64,68.63,68.59,entsoe.eu,false,
2024-03-04 20:00:00,Croatia,Croatia,HR,231.42,253.65,66.64,66.53,entsoe.eu,false,
2024-03-04 21:00:00,Croatia,Croatia,HR,226.12,268.9,62.08,61.45,entsoe.eu,false,
2024-03-04 22:00:00,Croatia,Croatia,HR,226.21,271.14,60.83,59.85,entsoe.eu,false,
2024-03-04 23:00:00,Croatia,Croatia,HR,256.92,305.05,56.14,53.99,entsoe.eu,false,
2024-03-05 00:00:00,Croatia,Croatia,HR,272.53,321.4,54.27,52.21,entsoe.eu,false,
2024-03-05 01:00:00,Croatia,Croatia,HR,277.78,327.71,53.35,51.23,entsoe.eu,false,
2024-03-05 02:00:00,Croatia,Croatia,HR,264.07,313.45,54.78,52.13,entsoe.eu,false,
2024-03-05 03:00:00,Croatia,Croatia,HR,205.48,253.44,61.57,56.66,entsoe.eu,false,
2024-03-05 04:00:00,Croatia,Croatia,HR,199.44,246.22,62.66,58.75,entsoe.eu,false,
2024-03-05 05:00:00,Croatia,Croatia,HR,241.78,262.08,65.94,65.93,entsoe.eu,false,
2024-03-05 06:00:00,Croatia,Croatia,HR,236.74,253.94,67.59,67.59,entsoe.eu,false,
2024-03-05 07:00:00,Croatia,Croatia,HR,242.2,259.91,66.82,66.82,entsoe.eu,false,
2024-03-05 08:00:00,Croatia,Croatia,HR,239.45,257.2,66.9,66.9,entsoe.eu,false,
2024-03-05 09:00:00,Croatia,Croatia,HR,262.13,280.83,63.71,63.71,entsoe.eu,false,
2024-03-05 10:00:00,Croatia,Croatia,HR,247.21,278.0,61.94,60.97,entsoe.eu,false,
2024-03-05 11:00:00,Croatia,Croatia,HR,207.25,243.35,65.11,62.53,entsoe.eu,false,
2024-03-05 12:00:00,Croatia,Croatia,HR,208.91,255.01,62.43,59.98,entsoe.eu,false,
2024-03-05 13:00:00,Croatia,Croatia,HR,185.33,230.34,65.06,63.03,entsoe.eu,false,
2024-03-05 14:00:00,Croatia,Croatia,HR,231.9,265.89,62.95,62.45,entsoe.eu,false,
2024-03-05 15:00:00,Croatia,Croatia,HR,246.06,266.28,65.01,65.01,entsoe.eu,false,
2024-03-05 16:00:00,Croatia,Croatia,HR,222.16,238.18,68.75,68.75,entsoe.eu,false,
2024-03-05 17:00:00,Croatia,Croatia,HR,199.51,212.26,72.03,70.98,entsoe.eu,false,
2024-03-05 18:00:00,Croatia,Croatia,HR,199.91,213.21,71.86,71.36,entsoe.eu,false,
2024-03-05 19:00:00,Croatia,Croatia,HR,206.66,221.0,70.97,70.86,entsoe.eu,false,
2024-03-05 20:00:00,Croatia,Croatia,HR,213.49,230.99,69.54,69.54,entsoe.eu,false,
2024-03-05 21:00:00,Croatia,Croatia,HR,207.6,223.98,69.53,68.56,entsoe.eu,false,
2024-03-05 22:00:00,Croatia,Croatia,HR,149.17,193.37,69.3,65.0,entsoe.eu,false,
2024-03-05 23:00:00,Croatia,Croatia,HR,211.86,259.13,61.43,58.95,entsoe.eu,false,
2024-03-06 00:00:00,Croatia,Croatia,HR,222.04,270.61,59.81,56.88,entsoe.eu,false,
2024-03-06 01:00:00,Croatia,Croatia,HR,247.74,297.51,56.62,53.89,entsoe.eu,false,
