Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-05 19:00:00,North Macedonia,North Macedonia,MK,407.99,464.63,35.47,30.82,entsoe.eu,false,
2024-08-05 20:00:00,North Macedonia,North Macedonia,MK,403.07,459.52,36.03,30.03,entsoe.eu,false,
2024-08-05 21:00:00,North Macedonia,North Macedonia,MK,437.96,495.32,32.65,24.1,entsoe.eu,false,
2024-08-05 22:00:00,North Macedonia,North Macedonia,MK,464.34,522.59,30.08,19.12,entsoe.eu,false,
2024-08-05 23:00:00,North Macedonia,North Macedonia,MK,514.97,577.73,22.77,11.2,entsoe.eu,false,
2024-08-06 00:00:00,North Macedonia,North Macedonia,MK,542.03,607.59,18.57,6.75,entsoe.eu,false,
2024-08-06 01:00:00,North Macedonia,North Macedonia,MK,562.07,629.41,15.48,4.72,entsoe.eu,false,
2024-08-06 02:00:00,North Macedonia,North Macedonia,MK,562.04,629.39,15.44,5.24,entsoe.eu,false,
2024-08-06 03:00:00,North Macedonia,North Macedonia,MK,545.53,611.1,17.76,9.85,entsoe.eu,false,
2024-08-06 04:00:00,North Macedonia,North Macedonia,MK,506.79,572.44,20.99,15.22,entsoe.eu,false,
2024-08-06 05:00:00,North Macedonia,North Macedonia,MK,465.72,528.4,27.43,18.35,entsoe.eu,false,
2024-08-06 06:00:00,North Macedonia,North Macedonia,MK,441.69,504.28,30.43,19.6,entsoe.eu,false,
2024-08-06 07:00:00,North Macedonia,North Macedonia,MK,427.01,489.85,32.11,20.16,entsoe.eu,false,
2024-08-06 08:00:00,North Macedonia,North Macedonia,MK,417.46,479.69,33.42,21.54,entsoe.eu,false,
2024-08-06 09:00:00,North Macedonia,North Macedonia,MK,316.33,372.65,46.0,35.56,entsoe.eu,false,
2024-08-06 10:00:00,North Macedonia,North Macedonia,MK,322.04,379.15,44.94,35.21,entsoe.eu,false,
2024-08-06 11:00:00,North Macedonia,North Macedonia,MK,304.39,359.05,48.51,36.75,entsoe.eu,false,
2024-08-06 12:00:00,North Macedonia,North Macedonia,MK,291.05,342.72,51.69,39.41,entsoe.eu,false,
2024-08-06 13:00:00,North Macedonia,North Macedonia,MK,281.06,330.69,53.44,42.05,entsoe.eu,false,
2024-08-06 14:00:00,North Macedonia,North Macedonia,MK,296.71,346.68,51.18,41.15,entsoe.eu,false,
2024-08-06 15:00:00,North Macedonia,North Macedonia,MK,335.53,386.61,46.41,38.44,entsoe.eu,false,
2024-08-06 16:00:00,North Macedonia,North Macedonia,MK,350.41,402.65,43.78,37.58,entsoe.eu,false,
2024-08-06 17:00:00,North Macedonia,North Macedonia,MK,336.31,388.58,44.8,38.75,entsoe.eu,false,
2024-08-06 18:00:00,North Macedonia,North Macedonia,MK,330.86,384.99,43.86,39.62,entsoe.eu,false,
2024-08-06 19:00:00,North Macedonia,North Macedonia,MK,356.61,410.36,42.08,35.77,entsoe.eu,false,
2024-08-06 20:00:00,North Macedonia,North Macedonia,MK,350.24,404.09,42.63,35.3,entsoe.eu,false,
2024-08-06 21:00:00,North Macedonia,North Macedonia,MK,364.98,417.66,42.48,31.81,entsoe.eu,false,
2024-08-06 22:00:00,North Macedonia,North Macedonia,MK,373.58,425.56,42.41,29.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-06 23:00:00,North Macedonia,North Macedonia,MK,392.22,447.21,38.88,24.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 00:00:00,North Macedonia,North Macedonia,MK,428.39,485.87,34.12,19.5,Electricity Maps Estimation,false,
2024-08-07 01:00:00,North Macedonia,North Macedonia,MK,441.97,500.94,32.09,17.05,Electricity Maps Estimation,false,
2024-08-07 02:00:00,North Macedonia,North Macedonia,MK,447.11,506.76,31.09,16.53,Electricity Maps Estimation,false,
2024-08-07 03:00:00,North Macedonia,North Macedonia,MK,442.32,501.36,31.75,18.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 04:00:00,North Macedonia,North Macedonia,MK,377.44,439.39,35.56,26.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 05:00:00,North Macedonia,North Macedonia,MK,327.09,384.87,43.6,32.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 06:00:00,North Macedonia,North Macedonia,MK,299.33,352.8,49.64,36.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 07:00:00,North Macedonia,North Macedonia,MK,291.97,345.35,50.74,35.47,Electricity Maps Estimation,false,
2024-08-07 08:00:00,North Macedonia,North Macedonia,MK,304.41,359.35,48.74,33.71,Electricity Maps Estimation,false,
2024-08-07 09:00:00,North Macedonia,North Macedonia,MK,313.53,369.31,47.46,33.06,Electricity Maps Estimation,false,
2024-08-07 10:00:00,North Macedonia,North Macedonia,MK,308.4,365.6,47.15,32.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 11:00:00,North Macedonia,North Macedonia,MK,298.04,354.56,48.55,33.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 12:00:00,North Macedonia,North Macedonia,MK,303.84,360.51,47.48,33.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 13:00:00,North Macedonia,North Macedonia,MK,291.15,346.75,49.17,35.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 14:00:00,North Macedonia,North Macedonia,MK,300.1,356.06,47.21,36.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 15:00:00,North Macedonia,North Macedonia,MK,337.56,395.45,41.82,34.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 16:00:00,North Macedonia,North Macedonia,MK,352.1,420.36,33.55,33.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 17:00:00,North Macedonia,North Macedonia,MK,370.96,439.34,31.68,31.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 18:00:00,North Macedonia,North Macedonia,MK,370.27,443.2,30.04,30.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 19:00:00,North Macedonia,North Macedonia,MK,393.64,464.55,27.73,27.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 20:00:00,North Macedonia,North Macedonia,MK,385.59,457.42,28.58,25.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 21:00:00,North Macedonia,North Macedonia,MK,415.98,482.64,28.96,19.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-07 22:00:00,North Macedonia,North Macedonia,MK,447.15,509.63,29.14,15.9,entsoe.eu,false,
2024-08-07 23:00:00,North Macedonia,North Macedonia,MK,499.17,564.15,23.03,9.44,entsoe.eu,false,
2024-08-08 00:00:00,North Macedonia,North Macedonia,MK,533.73,601.98,17.87,4.11,entsoe.eu,false,
2024-08-08 01:00:00,North Macedonia,North Macedonia,MK,541.38,609.42,17.22,4.04,entsoe.eu,false,
2024-08-08 02:00:00,North Macedonia,North Macedonia,MK,542.43,612.68,15.54,3.71,entsoe.eu,false,
2024-08-08 03:00:00,North Macedonia,North Macedonia,MK,533.84,609.63,12.17,5.96,entsoe.eu,false,
2024-08-08 04:00:00,North Macedonia,North Macedonia,MK,479.48,568.72,9.27,8.57,entsoe.eu,false,
2024-08-08 05:00:00,North Macedonia,North Macedonia,MK,426.07,503.36,22.63,14.29,entsoe.eu,false,
2024-08-08 06:00:00,North Macedonia,North Macedonia,MK,382.34,448.35,34.94,24.8,entsoe.eu,false,
2024-08-08 07:00:00,North Macedonia,North Macedonia,MK,357.3,418.24,40.44,28.66,entsoe.eu,false,
2024-08-08 08:00:00,North Macedonia,North Macedonia,MK,351.05,408.61,42.96,28.4,entsoe.eu,false,
2024-08-08 09:00:00,North Macedonia,North Macedonia,MK,341.5,398.22,44.39,29.83,entsoe.eu,false,
2024-08-08 10:00:00,North Macedonia,North Macedonia,MK,362.51,425.0,39.13,24.32,entsoe.eu,false,
2024-08-08 11:00:00,North Macedonia,North Macedonia,MK,354.3,417.91,39.27,24.08,entsoe.eu,false,
2024-08-08 12:00:00,North Macedonia,North Macedonia,MK,343.9,408.21,39.15,26.14,entsoe.eu,false,
2024-08-08 13:00:00,North Macedonia,North Macedonia,MK,327.32,388.39,42.06,31.18,entsoe.eu,false,
2024-08-08 14:00:00,North Macedonia,North Macedonia,MK,312.88,375.28,42.09,38.54,entsoe.eu,false,
2024-08-08 15:00:00,North Macedonia,North Macedonia,MK,317.65,384.64,39.32,39.32,entsoe.eu,false,
2024-08-08 16:00:00,North Macedonia,North Macedonia,MK,326.74,390.13,39.5,39.47,entsoe.eu,false,
2024-08-08 17:00:00,North Macedonia,North Macedonia,MK,342.98,407.81,36.96,36.93,entsoe.eu,false,
2024-08-08 18:00:00,North Macedonia,North Macedonia,MK,358.42,428.2,33.06,33.05,entsoe.eu,false,
2024-08-08 19:00:00,North Macedonia,North Macedonia,MK,372.69,433.2,35.64,35.02,entsoe.eu,false,
2024-08-08 20:00:00,North Macedonia,North Macedonia,MK,376.98,439.02,34.3,34.17,entsoe.eu,false,
2024-08-08 21:00:00,North Macedonia,North Macedonia,MK,387.35,445.17,36.55,30.17,entsoe.eu,false,
2024-08-08 22:00:00,North Macedonia,North Macedonia,MK,451.71,513.31,28.98,17.48,entsoe.eu,false,
2024-08-08 23:00:00,North Macedonia,North Macedonia,MK,505.6,570.61,22.24,9.75,entsoe.eu,false,
2024-08-09 00:00:00,North Macedonia,North Macedonia,MK,537.45,605.2,17.6,4.95,entsoe.eu,false,
2024-08-09 01:00:00,North Macedonia,North Macedonia,MK,543.85,612.42,16.38,4.6,entsoe.eu,false,
2024-08-09 02:00:00,North Macedonia,North Macedonia,MK,548.52,618.37,15.05,4.64,entsoe.eu,false,
2024-08-09 03:00:00,North Macedonia,North Macedonia,MK,534.2,607.17,13.92,7.66,entsoe.eu,false,
2024-08-09 04:00:00,North Macedonia,North Macedonia,MK,516.09,598.82,8.94,8.81,entsoe.eu,false,
2024-08-09 05:00:00,North Macedonia,North Macedonia,MK,396.32,469.11,27.25,19.49,entsoe.eu,false,
2024-08-09 06:00:00,North Macedonia,North Macedonia,MK,362.64,430.33,34.31,23.61,entsoe.eu,false,
2024-08-09 07:00:00,North Macedonia,North Macedonia,MK,376.66,444.61,33.44,21.05,entsoe.eu,false,
2024-08-09 08:00:00,North Macedonia,North Macedonia,MK,375.81,440.98,35.49,23.35,entsoe.eu,false,
2024-08-09 09:00:00,North Macedonia,North Macedonia,MK,365.56,427.91,38.24,25.43,entsoe.eu,false,
2024-08-09 10:00:00,North Macedonia,North Macedonia,MK,369.36,433.02,37.05,24.91,entsoe.eu,false,
2024-08-09 11:00:00,North Macedonia,North Macedonia,MK,365.36,431.8,35.75,23.19,entsoe.eu,false,
2024-08-09 12:00:00,North Macedonia,North Macedonia,MK,371.07,437.69,34.47,23.16,entsoe.eu,false,
2024-08-09 13:00:00,North Macedonia,North Macedonia,MK,342.25,403.4,39.76,30.71,entsoe.eu,false,
2024-08-09 14:00:00,North Macedonia,North Macedonia,MK,313.47,375.36,41.9,40.06,entsoe.eu,false,
2024-08-09 15:00:00,North Macedonia,North Macedonia,MK,304.37,368.12,42.5,42.4,entsoe.eu,false,
2024-08-09 16:00:00,North Macedonia,North Macedonia,MK,315.89,374.84,42.22,41.87,entsoe.eu,false,
2024-08-09 17:00:00,North Macedonia,North Macedonia,MK,367.14,428.83,35.62,33.84,entsoe.eu,false,
2024-08-09 18:00:00,North Macedonia,North Macedonia,MK,365.16,425.34,36.79,34.34,entsoe.eu,false,
2024-08-09 19:00:00,North Macedonia,North Macedonia,MK,363.08,425.0,35.87,33.6,entsoe.eu,false,
2024-08-09 20:00:00,North Macedonia,North Macedonia,MK,354.32,416.14,36.87,33.44,entsoe.eu,false,
2024-08-09 21:00:00,North Macedonia,North Macedonia,MK,361.76,420.96,38.25,30.66,entsoe.eu,false,
2024-08-09 22:00:00,North Macedonia,North Macedonia,MK,414.08,474.97,32.53,24.08,entsoe.eu,false,
2024-08-09 23:00:00,North Macedonia,North Macedonia,MK,473.16,535.39,26.74,15.52,entsoe.eu,false,
2024-08-10 00:00:00,North Macedonia,North Macedonia,MK,491.52,554.33,24.79,12.68,entsoe.eu,false,
2024-08-10 01:00:00,North Macedonia,North Macedonia,MK,505.81,570.05,22.55,10.49,entsoe.eu,false,
2024-08-10 02:00:00,North Macedonia,North Macedonia,MK,517.35,582.27,21.14,8.63,entsoe.eu,false,
2024-08-10 03:00:00,North Macedonia,North Macedonia,MK,499.09,563.07,23.23,11.83,entsoe.eu,false,
2024-08-10 04:00:00,North Macedonia,North Macedonia,MK,493.69,558.6,23.3,11.43,entsoe.eu,false,
2024-08-10 05:00:00,North Macedonia,North Macedonia,MK,394.21,455.21,35.18,22.74,entsoe.eu,false,
2024-08-10 06:00:00,North Macedonia,North Macedonia,MK,348.68,404.61,43.33,28.04,entsoe.eu,false,
2024-08-10 07:00:00,North Macedonia,North Macedonia,MK,361.81,419.69,41.21,25.83,entsoe.eu,false,
2024-08-10 08:00:00,North Macedonia,North Macedonia,MK,348.99,407.41,42.04,27.35,entsoe.eu,false,
2024-08-10 09:00:00,North Macedonia,North Macedonia,MK,344.55,401.94,43.31,28.45,entsoe.eu,false,
2024-08-10 10:00:00,North Macedonia,North Macedonia,MK,355.63,414.14,41.42,27.19,entsoe.eu,false,
2024-08-10 11:00:00,North Macedonia,North Macedonia,MK,366.79,424.23,40.83,26.68,entsoe.eu,false,
2024-08-10 12:00:00,North Macedonia,North Macedonia,MK,360.63,416.66,42.25,27.82,entsoe.eu,false,
2024-08-10 13:00:00,North Macedonia,North Macedonia,MK,355.81,414.17,41.14,27.72,entsoe.eu,false,
2024-08-10 14:00:00,North Macedonia,North Macedonia,MK,356.39,416.83,39.33,27.21,entsoe.eu,false,
2024-08-10 15:00:00,North Macedonia,North Macedonia,MK,304.57,361.3,45.5,37.59,entsoe.eu,false,
2024-08-10 16:00:00,North Macedonia,North Macedonia,MK,287.61,343.45,46.93,42.39,entsoe.eu,false,
2024-08-10 17:00:00,North Macedonia,North Macedonia,MK,325.17,379.09,44.62,39.14,entsoe.eu,false,
2024-08-10 18:00:00,North Macedonia,North Macedonia,MK,309.26,364.43,45.27,40.36,entsoe.eu,false,
2024-08-10 19:00:00,North Macedonia,North Macedonia,MK,290.46,349.28,45.13,42.57,entsoe.eu,false,
2024-08-10 20:00:00,North Macedonia,North Macedonia,MK,300.98,357.75,45.13,39.57,entsoe.eu,false,
2024-08-10 21:00:00,North Macedonia,North Macedonia,MK,344.15,401.74,41.12,31.89,entsoe.eu,false,
2024-08-10 22:00:00,North Macedonia,North Macedonia,MK,384.0,442.23,37.48,24.87,entsoe.eu,false,
2024-08-10 23:00:00,North Macedonia,North Macedonia,MK,451.32,513.41,29.49,13.47,entsoe.eu,false,
2024-08-11 00:00:00,North Macedonia,North Macedonia,MK,454.4,515.94,29.52,13.22,entsoe.eu,false,
2024-08-11 01:00:00,North Macedonia,North Macedonia,MK,456.02,519.22,28.49,11.52,entsoe.eu,false,
2024-08-11 02:00:00,North Macedonia,North Macedonia,MK,443.11,507.46,28.94,11.71,entsoe.eu,false,
2024-08-11 03:00:00,North Macedonia,North Macedonia,MK,430.12,494.31,30.06,12.47,entsoe.eu,false,
2024-08-11 04:00:00,North Macedonia,North Macedonia,MK,403.33,465.57,33.96,15.88,entsoe.eu,false,
2024-08-11 05:00:00,North Macedonia,North Macedonia,MK,361.81,420.01,41.02,20.9,entsoe.eu,false,
2024-08-11 06:00:00,North Macedonia,North Macedonia,MK,320.01,355.94,59.84,35.1,entsoe.eu,false,
2024-08-11 07:00:00,North Macedonia,North Macedonia,MK,398.78,439.31,49.16,26.84,entsoe.eu,false,
2024-08-11 08:00:00,North Macedonia,North Macedonia,MK,379.76,419.21,51.48,30.31,entsoe.eu,false,
2024-08-11 09:00:00,North Macedonia,North Macedonia,MK,391.43,432.03,49.89,28.08,entsoe.eu,false,
2024-08-11 10:00:00,North Macedonia,North Macedonia,MK,402.89,444.07,48.3,27.8,entsoe.eu,false,
2024-08-11 11:00:00,North Macedonia,North Macedonia,MK,414.19,455.84,46.78,27.15,entsoe.eu,false,
2024-08-11 12:00:00,North Macedonia,North Macedonia,MK,436.36,479.12,43.78,25.08,entsoe.eu,false,
2024-08-11 13:00:00,North Macedonia,North Macedonia,MK,425.38,473.84,40.47,26.36,entsoe.eu,false,
2024-08-11 14:00:00,North Macedonia,North Macedonia,MK,370.93,426.64,40.32,30.94,entsoe.eu,false,
2024-08-11 15:00:00,North Macedonia,North Macedonia,MK,386.82,449.2,34.17,28.0,entsoe.eu,false,
2024-08-11 16:00:00,North Macedonia,North Macedonia,MK,414.62,475.28,32.16,28.23,entsoe.eu,false,
2024-08-11 17:00:00,North Macedonia,North Macedonia,MK,386.88,448.8,34.81,33.45,entsoe.eu,false,
2024-08-11 18:00:00,North Macedonia,North Macedonia,MK,402.93,465.17,32.54,29.4,entsoe.eu,false,
2024-08-11 19:00:00,North Macedonia,North Macedonia,MK,431.97,494.0,29.64,26.25,entsoe.eu,false,
2024-08-11 20:00:00,North Macedonia,North Macedonia,MK,456.07,516.16,29.11,22.41,entsoe.eu,false,
2024-08-11 21:00:00,North Macedonia,North Macedonia,MK,478.68,540.82,25.85,18.17,entsoe.eu,false,
2024-08-11 22:00:00,North Macedonia,North Macedonia,MK,465.89,527.95,27.24,17.91,entsoe.eu,false,
2024-08-11 23:00:00,North Macedonia,North Macedonia,MK,504.7,570.26,21.73,11.03,entsoe.eu,false,
2024-08-12 00:00:00,North Macedonia,North Macedonia,MK,535.37,604.21,16.79,6.21,entsoe.eu,false,
2024-08-12 01:00:00,North Macedonia,North Macedonia,MK,566.11,638.42,11.7,1.56,entsoe.eu,false,
2024-08-12 02:00:00,North Macedonia,North Macedonia,MK,567.66,642.74,9.63,1.37,entsoe.eu,false,
2024-08-12 03:00:00,North Macedonia,North Macedonia,MK,526.57,604.19,11.26,9.62,entsoe.eu,false,
2024-08-12 04:00:00,North Macedonia,North Macedonia,MK,448.19,519.02,22.89,22.75,entsoe.eu,false,
2024-08-12 05:00:00,North Macedonia,North Macedonia,MK,382.92,446.49,34.48,32.24,entsoe.eu,false,
2024-08-12 06:00:00,North Macedonia,North Macedonia,MK,365.64,424.16,39.68,34.93,entsoe.eu,false,
2024-08-12 07:00:00,North Macedonia,North Macedonia,MK,395.95,453.76,37.77,29.83,entsoe.eu,false,
2024-08-12 08:00:00,North Macedonia,North Macedonia,MK,390.78,446.86,39.4,31.32,entsoe.eu,false,
2024-08-12 09:00:00,North Macedonia,North Macedonia,MK,392.3,447.54,39.72,29.89,entsoe.eu,false,
2024-08-12 10:00:00,North Macedonia,North Macedonia,MK,417.66,476.0,35.43,25.05,entsoe.eu,false,
2024-08-12 11:00:00,North Macedonia,North Macedonia,MK,419.59,478.4,34.96,25.28,entsoe.eu,false,
2024-08-12 12:00:00,North Macedonia,North Macedonia,MK,418.61,478.43,34.29,25.05,entsoe.eu,false,
2024-08-12 13:00:00,North Macedonia,North Macedonia,MK,403.51,464.4,35.05,27.97,entsoe.eu,false,
2024-08-12 14:00:00,North Macedonia,North Macedonia,MK,358.58,415.66,40.74,37.22,entsoe.eu,false,
2024-08-12 15:00:00,North Macedonia,North Macedonia,MK,320.41,380.9,43.19,43.0,entsoe.eu,false,
2024-08-12 16:00:00,North Macedonia,North Macedonia,MK,335.0,398.49,39.59,39.58,entsoe.eu,false,
2024-08-12 17:00:00,North Macedonia,North Macedonia,MK,335.57,399.25,39.21,39.21,entsoe.eu,false,
2024-08-12 18:00:00,North Macedonia,North Macedonia,MK,327.2,392.22,39.73,39.73,entsoe.eu,false,
2024-08-12 19:00:00,North Macedonia,North Macedonia,MK,350.94,413.83,37.41,37.41,entsoe.eu,false,
2024-08-12 20:00:00,North Macedonia,North Macedonia,MK,367.07,429.55,35.66,35.61,entsoe.eu,false,
2024-08-12 21:00:00,North Macedonia,North Macedonia,MK,394.99,452.85,35.66,31.29,entsoe.eu,false,
2024-08-12 22:00:00,North Macedonia,North Macedonia,MK,447.08,509.02,28.95,20.3,entsoe.eu,false,
2024-08-12 23:00:00,North Macedonia,North Macedonia,MK,515.0,581.12,20.11,10.74,entsoe.eu,false,
2024-08-13 00:00:00,North Macedonia,North Macedonia,MK,548.5,616.58,15.84,6.48,entsoe.eu,false,
2024-08-13 01:00:00,North Macedonia,North Macedonia,MK,548.31,617.81,14.87,6.05,entsoe.eu,false,
2024-08-13 02:00:00,North Macedonia,North Macedonia,MK,552.1,623.09,13.47,6.18,entsoe.eu,false,
2024-08-13 03:00:00,North Macedonia,North Macedonia,MK,514.66,584.83,17.22,11.93,entsoe.eu,false,
2024-08-13 04:00:00,North Macedonia,North Macedonia,MK,443.2,514.99,22.76,22.69,entsoe.eu,false,
2024-08-13 05:00:00,North Macedonia,North Macedonia,MK,417.88,484.8,28.64,26.64,entsoe.eu,false,
2024-08-13 06:00:00,North Macedonia,North Macedonia,MK,404.66,466.87,33.58,27.65,entsoe.eu,false,
2024-08-13 07:00:00,North Macedonia,North Macedonia,MK,414.43,475.49,34.03,25.82,entsoe.eu,false,
2024-08-13 08:00:00,North Macedonia,North Macedonia,MK,384.88,442.04,39.29,30.77,entsoe.eu,false,
2024-08-13 09:00:00,North Macedonia,North Macedonia,MK,397.21,455.11,37.53,28.7,entsoe.eu,false,
2024-08-13 10:00:00,North Macedonia,North Macedonia,MK,407.22,466.03,36.12,26.16,entsoe.eu,false,
2024-08-13 11:00:00,North Macedonia,North Macedonia,MK,378.83,434.78,40.46,30.31,entsoe.eu,false,
2024-08-13 12:00:00,North Macedonia,North Macedonia,MK,386.6,443.1,39.16,29.89,entsoe.eu,false,
2024-08-13 13:00:00,North Macedonia,North Macedonia,MK,393.23,450.0,38.03,30.01,entsoe.eu,false,
2024-08-13 14:00:00,North Macedonia,North Macedonia,MK,337.32,394.78,42.64,40.38,entsoe.eu,false,
2024-08-13 15:00:00,North Macedonia,North Macedonia,MK,353.3,413.9,39.35,39.15,entsoe.eu,false,
2024-08-13 16:00:00,North Macedonia,North Macedonia,MK,364.94,429.06,36.43,36.4,entsoe.eu,false,
2024-08-13 17:00:00,North Macedonia,North Macedonia,MK,379.59,443.84,34.14,34.13,entsoe.eu,false,
2024-08-13 18:00:00,North Macedonia,North Macedonia,MK,380.66,445.91,33.85,33.84,entsoe.eu,false,
2024-08-13 19:00:00,North Macedonia,North Macedonia,MK,393.46,455.0,33.53,33.38,entsoe.eu,false,
2024-08-13 20:00:00,North Macedonia,North Macedonia,MK,403.14,464.39,32.92,31.99,entsoe.eu,false,
2024-08-13 21:00:00,North Macedonia,North Macedonia,MK,411.55,471.84,32.71,30.38,entsoe.eu,false,
2024-08-13 22:00:00,North Macedonia,North Macedonia,MK,442.44,505.0,28.95,20.89,entsoe.eu,false,
2024-08-13 23:00:00,North Macedonia,North Macedonia,MK,500.18,567.11,21.24,11.69,entsoe.eu,false,
2024-08-14 00:00:00,North Macedonia,North Macedonia,MK,532.46,600.4,18.04,6.49,entsoe.eu,false,
2024-08-14 01:00:00,North Macedonia,North Macedonia,MK,534.77,603.05,17.72,6.14,entsoe.eu,false,
2024-08-14 02:00:00,North Macedonia,North Macedonia,MK,531.88,600.36,17.89,6.02,entsoe.eu,false,
2024-08-14 03:00:00,North Macedonia,North Macedonia,MK,493.71,561.31,21.72,11.21,entsoe.eu,false,
2024-08-14 04:00:00,North Macedonia,North Macedonia,MK,467.95,541.44,19.94,19.13,entsoe.eu,false,
2024-08-14 05:00:00,North Macedonia,North Macedonia,MK,414.11,482.78,29.01,27.21,entsoe.eu,false,
2024-08-14 06:00:00,North Macedonia,North Macedonia,MK,384.93,445.79,37.13,32.43,entsoe.eu,false,
2024-08-14 07:00:00,North Macedonia,North Macedonia,MK,382.22,438.97,40.4,32.27,entsoe.eu,false,
