Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-29 16:00:00,Russia,Europe-Ural,RU,360.53,332.36,37.39,13.63,so-ups.ru,false,
2024-04-29 17:00:00,Russia,Europe-Ural,RU,362.27,334.49,37.15,13.43,so-ups.ru,false,
2024-04-29 18:00:00,Russia,Europe-Ural,RU,364.39,335.55,36.72,12.2,so-ups.ru,false,
2024-04-29 19:00:00,Russia,Europe-Ural,RU,362.42,333.33,37.04,11.55,so-ups.ru,false,
2024-04-29 20:00:00,Russia,Europe-Ural,RU,357.66,328.85,37.88,11.6,so-ups.ru,false,
2024-04-29 21:00:00,Russia,Europe-Ural,RU,364.69,335.06,36.68,10.06,so-ups.ru,false,
2024-04-29 22:00:00,Russia,Europe-Ural,RU,363.3,334.2,36.94,9.89,so-ups.ru,false,
2024-04-29 23:00:00,Russia,Europe-Ural,RU,360.64,331.75,37.36,9.66,so-ups.ru,false,
2024-04-30 00:00:00,Russia,Europe-Ural,RU,359.83,330.82,37.49,9.67,so-ups.ru,false,
2024-04-30 01:00:00,Russia,Europe-Ural,RU,361.44,332.47,37.23,9.67,so-ups.ru,false,
2024-04-30 02:00:00,Russia,Europe-Ural,RU,360.61,331.49,37.35,10.26,so-ups.ru,false,
2024-04-30 03:00:00,Russia,Europe-Ural,RU,357.4,329.23,37.93,11.74,so-ups.ru,false,
2024-04-30 04:00:00,Russia,Europe-Ural,RU,356.95,329.26,38.02,12.84,so-ups.ru,false,
2024-04-30 05:00:00,Russia,Europe-Ural,RU,357.27,329.25,37.96,13.28,so-ups.ru,false,
2024-04-30 06:00:00,Russia,Europe-Ural,RU,356.18,328.34,38.13,13.78,so-ups.ru,false,
2024-04-30 07:00:00,Russia,Europe-Ural,RU,358.13,330.43,37.8,13.79,so-ups.ru,false,
2024-04-30 08:00:00,Russia,Europe-Ural,RU,354.85,326.44,38.33,13.85,so-ups.ru,false,
2024-04-30 09:00:00,Russia,Europe-Ural,RU,354.96,327.05,38.33,13.83,so-ups.ru,false,
2024-04-30 10:00:00,Russia,Europe-Ural,RU,356.44,329.01,38.1,13.68,so-ups.ru,false,
2024-04-30 11:00:00,Russia,Europe-Ural,RU,357.25,329.99,37.99,13.49,so-ups.ru,false,
2024-04-30 12:00:00,Russia,Europe-Ural,RU,355.93,328.46,38.19,13.52,so-ups.ru,false,
2024-04-30 13:00:00,Russia,Europe-Ural,RU,356.04,328.89,38.18,13.53,so-ups.ru,false,
2024-04-30 14:00:00,Russia,Europe-Ural,RU,354.86,327.27,38.36,13.65,so-ups.ru,false,
2024-04-30 15:00:00,Russia,Europe-Ural,RU,355.81,328.13,38.21,13.75,so-ups.ru,false,
2024-04-30 16:00:00,Russia,Europe-Ural,RU,356.8,328.8,38.03,13.7,so-ups.ru,false,
2024-04-30 17:00:00,Russia,Europe-Ural,RU,360.0,332.24,37.52,13.39,so-ups.ru,false,
2024-04-30 18:00:00,Russia,Europe-Ural,RU,357.98,330.11,37.85,12.82,so-ups.ru,false,
2024-04-30 19:00:00,Russia,Europe-Ural,RU,357.86,330.44,37.92,12.1,so-ups.ru,false,
2024-04-30 20:00:00,Russia,Europe-Ural,RU,352.58,324.99,38.81,11.83,so-ups.ru,false,
2024-04-30 21:00:00,Russia,Europe-Ural,RU,354.18,325.77,38.5,10.92,so-ups.ru,false,
2024-04-30 22:00:00,Russia,Europe-Ural,RU,351.68,323.91,38.94,10.79,so-ups.ru,false,
2024-04-30 23:00:00,Russia,Europe-Ural,RU,348.14,320.72,39.56,10.52,so-ups.ru,false,
2024-05-01 00:00:00,Russia,Europe-Ural,RU,347.24,320.09,39.72,10.54,so-ups.ru,false,
2024-05-01 01:00:00,Russia,Europe-Ural,RU,347.09,319.59,39.72,10.52,so-ups.ru,false,
2024-05-01 02:00:00,Russia,Europe-Ural,RU,345.82,318.72,39.94,11.32,so-ups.ru,false,
2024-05-01 03:00:00,Russia,Europe-Ural,RU,341.29,314.96,40.72,12.98,so-ups.ru,false,
2024-05-01 04:00:00,Russia,Europe-Ural,RU,344.41,317.81,40.18,13.32,so-ups.ru,false,
2024-05-01 05:00:00,Russia,Europe-Ural,RU,346.79,319.65,39.76,13.74,so-ups.ru,false,
2024-05-01 06:00:00,Russia,Europe-Ural,RU,349.35,321.66,39.3,13.78,so-ups.ru,false,
2024-05-01 07:00:00,Russia,Europe-Ural,RU,347.69,320.18,39.58,14.16,so-ups.ru,false,
2024-05-01 08:00:00,Russia,Europe-Ural,RU,347.25,319.95,39.67,14.41,so-ups.ru,false,
2024-05-01 09:00:00,Russia,Europe-Ural,RU,348.06,320.76,39.53,14.19,so-ups.ru,false,
2024-05-01 10:00:00,Russia,Europe-Ural,RU,348.75,321.53,39.41,14.15,so-ups.ru,false,
2024-05-01 11:00:00,Russia,Europe-Ural,RU,350.52,323.13,39.12,13.81,so-ups.ru,false,
2024-05-01 12:00:00,Russia,Europe-Ural,RU,348.95,321.77,39.39,14.13,so-ups.ru,false,
2024-05-01 13:00:00,Russia,Europe-Ural,RU,347.96,321.01,39.56,14.35,so-ups.ru,false,
2024-05-01 14:00:00,Russia,Europe-Ural,RU,348.98,321.79,39.4,14.29,so-ups.ru,false,
2024-05-01 15:00:00,Russia,Europe-Ural,RU,349.99,322.47,39.21,14.3,so-ups.ru,false,
2024-05-01 16:00:00,Russia,Europe-Ural,RU,350.27,323.07,39.19,14.71,so-ups.ru,false,
2024-05-01 17:00:00,Russia,Europe-Ural,RU,353.76,326.03,38.59,14.15,so-ups.ru,false,
2024-05-01 18:00:00,Russia,Europe-Ural,RU,348.74,321.79,39.45,14.29,so-ups.ru,false,
2024-05-01 19:00:00,Russia,Europe-Ural,RU,347.24,320.43,39.74,13.53,so-ups.ru,false,
2024-05-01 20:00:00,Russia,Europe-Ural,RU,342.78,316.7,40.53,13.28,so-ups.ru,false,
2024-05-01 21:00:00,Russia,Europe-Ural,RU,350.63,323.02,39.15,11.12,so-ups.ru,false,
2024-05-01 22:00:00,Russia,Europe-Ural,RU,348.32,320.99,39.55,11.0,so-ups.ru,false,
2024-05-01 23:00:00,Russia,Europe-Ural,RU,347.61,320.42,39.68,10.78,so-ups.ru,false,
2024-05-02 00:00:00,Russia,Europe-Ural,RU,347.5,319.89,39.66,10.68,so-ups.ru,false,
2024-05-02 01:00:00,Russia,Europe-Ural,RU,350.28,322.52,39.19,10.69,so-ups.ru,false,
2024-05-02 02:00:00,Russia,Europe-Ural,RU,353.75,325.16,38.56,11.12,so-ups.ru,false,
2024-05-02 03:00:00,Russia,Europe-Ural,RU,355.06,326.62,38.33,12.45,so-ups.ru,false,
2024-05-02 04:00:00,Russia,Europe-Ural,RU,360.28,331.63,37.45,12.67,so-ups.ru,false,
2024-05-02 05:00:00,Russia,Europe-Ural,RU,356.26,328.21,38.14,14.11,so-ups.ru,false,
2024-05-02 06:00:00,Russia,Europe-Ural,RU,355.01,327.08,38.34,14.58,so-ups.ru,false,
2024-05-02 07:00:00,Russia,Europe-Ural,RU,354.35,326.42,38.46,14.54,so-ups.ru,false,
2024-05-02 08:00:00,Russia,Europe-Ural,RU,355.09,326.83,38.31,14.24,so-ups.ru,false,
2024-05-02 09:00:00,Russia,Europe-Ural,RU,359.84,331.02,37.49,13.56,so-ups.ru,false,
2024-05-02 10:00:00,Russia,Europe-Ural,RU,361.24,332.28,37.24,13.58,so-ups.ru,false,
2024-05-02 11:00:00,Russia,Europe-Ural,RU,360.95,332.0,37.3,13.56,so-ups.ru,false,
2024-05-02 12:00:00,Russia,Europe-Ural,RU,360.91,331.43,37.27,13.47,so-ups.ru,false,
2024-05-02 13:00:00,Russia,Europe-Ural,RU,361.87,332.65,37.13,13.44,so-ups.ru,false,
2024-05-02 14:00:00,Russia,Europe-Ural,RU,361.77,332.47,37.15,13.34,so-ups.ru,false,
2024-05-02 15:00:00,Russia,Europe-Ural,RU,360.62,331.61,37.36,13.78,so-ups.ru,false,
2024-05-02 16:00:00,Russia,Europe-Ural,RU,361.67,333.17,37.21,14.01,so-ups.ru,false,
2024-05-02 17:00:00,Russia,Europe-Ural,RU,364.61,335.45,36.7,13.22,so-ups.ru,false,
2024-05-02 18:00:00,Russia,Europe-Ural,RU,362.16,333.14,37.1,13.01,so-ups.ru,false,
2024-05-02 19:00:00,Russia,Europe-Ural,RU,358.33,330.08,37.8,12.73,so-ups.ru,false,
2024-05-02 20:00:00,Russia,Europe-Ural,RU,352.09,323.56,38.82,12.57,so-ups.ru,false,
2024-05-02 21:00:00,Russia,Europe-Ural,RU,355.16,326.81,38.31,11.23,so-ups.ru,false,
2024-05-02 22:00:00,Russia,Europe-Ural,RU,354.17,326.32,38.53,10.98,so-ups.ru,false,
2024-05-02 23:00:00,Russia,Europe-Ural,RU,355.83,327.62,38.23,10.62,so-ups.ru,false,
2024-05-03 00:00:00,Russia,Europe-Ural,RU,356.16,327.26,38.13,10.49,so-ups.ru,false,
2024-05-03 01:00:00,Russia,Europe-Ural,RU,357.84,328.54,37.82,10.43,so-ups.ru,false,
2024-05-03 02:00:00,Russia,Europe-Ural,RU,361.66,332.29,37.17,10.92,so-ups.ru,false,
2024-05-03 03:00:00,Russia,Europe-Ural,RU,361.16,332.02,37.24,12.32,so-ups.ru,false,
2024-05-03 04:00:00,Russia,Europe-Ural,RU,364.86,335.5,36.62,12.64,so-ups.ru,false,
2024-05-03 05:00:00,Russia,Europe-Ural,RU,360.57,331.62,37.36,13.99,so-ups.ru,false,
2024-05-03 06:00:00,Russia,Europe-Ural,RU,360.15,331.41,37.43,14.36,so-ups.ru,false,
2024-05-03 07:00:00,Russia,Europe-Ural,RU,359.5,330.69,37.52,14.39,so-ups.ru,false,
2024-05-03 08:00:00,Russia,Europe-Ural,RU,359.72,330.79,37.49,14.12,so-ups.ru,false,
2024-05-03 09:00:00,Russia,Europe-Ural,RU,360.86,331.67,37.29,13.78,so-ups.ru,false,
2024-05-03 10:00:00,Russia,Europe-Ural,RU,361.67,332.68,37.16,13.76,so-ups.ru,false,
2024-05-03 11:00:00,Russia,Europe-Ural,RU,361.69,332.45,37.16,13.65,so-ups.ru,false,
2024-05-03 12:00:00,Russia,Europe-Ural,RU,359.52,329.84,37.49,13.61,so-ups.ru,false,
2024-05-03 13:00:00,Russia,Europe-Ural,RU,358.85,329.83,37.64,13.55,so-ups.ru,false,
2024-05-03 14:00:00,Russia,Europe-Ural,RU,358.11,329.59,37.8,13.78,so-ups.ru,false,
2024-05-03 15:00:00,Russia,Europe-Ural,RU,356.7,327.99,38.03,14.14,so-ups.ru,false,
2024-05-03 16:00:00,Russia,Europe-Ural,RU,356.78,328.32,38.03,14.24,so-ups.ru,false,
2024-05-03 17:00:00,Russia,Europe-Ural,RU,359.98,331.06,37.46,13.5,so-ups.ru,false,
2024-05-03 18:00:00,Russia,Europe-Ural,RU,357.95,329.87,37.87,13.39,so-ups.ru,false,
2024-05-03 19:00:00,Russia,Europe-Ural,RU,356.91,328.54,38.05,12.57,so-ups.ru,false,
2024-05-03 20:00:00,Russia,Europe-Ural,RU,356.71,326.93,37.99,11.33,so-ups.ru,false,
2024-05-03 21:00:00,Russia,Europe-Ural,RU,352.02,322.94,38.81,11.01,so-ups.ru,false,
2024-05-03 22:00:00,Russia,Europe-Ural,RU,350.72,322.44,39.09,11.05,so-ups.ru,false,
2024-05-03 23:00:00,Russia,Europe-Ural,RU,351.49,322.97,38.95,10.74,so-ups.ru,false,
2024-05-04 00:00:00,Russia,Europe-Ural,RU,351.11,322.36,38.98,10.68,so-ups.ru,false,
2024-05-04 01:00:00,Russia,Europe-Ural,RU,350.58,322.08,39.09,10.84,so-ups.ru,false,
2024-05-04 02:00:00,Russia,Europe-Ural,RU,352.44,324.13,38.78,11.18,so-ups.ru,false,
2024-05-04 03:00:00,Russia,Europe-Ural,RU,346.52,319.8,39.86,13.3,so-ups.ru,false,
2024-05-04 04:00:00,Russia,Europe-Ural,RU,348.7,321.6,39.45,13.55,so-ups.ru,false,
2024-05-04 05:00:00,Russia,Europe-Ural,RU,348.68,321.34,39.44,14.15,so-ups.ru,false,
2024-05-04 06:00:00,Russia,Europe-Ural,RU,350.79,323.3,39.07,14.41,so-ups.ru,false,
2024-05-04 07:00:00,Russia,Europe-Ural,RU,349.79,322.38,39.25,14.68,so-ups.ru,false,
2024-05-04 08:00:00,Russia,Europe-Ural,RU,348.7,321.45,39.44,14.91,so-ups.ru,false,
2024-05-04 09:00:00,Russia,Europe-Ural,RU,349.82,322.36,39.24,14.57,so-ups.ru,false,
2024-05-04 10:00:00,Russia,Europe-Ural,RU,349.94,322.08,39.19,14.46,so-ups.ru,false,
2024-05-04 11:00:00,Russia,Europe-Ural,RU,349.57,321.96,39.26,14.35,so-ups.ru,false,
2024-05-04 12:00:00,Russia,Europe-Ural,RU,346.36,318.99,39.8,14.95,so-ups.ru,false,
2024-05-04 13:00:00,Russia,Europe-Ural,RU,346.33,319.47,39.86,15.14,so-ups.ru,false,
2024-05-04 14:00:00,Russia,Europe-Ural,RU,348.66,320.75,39.41,14.81,so-ups.ru,false,
2024-05-04 15:00:00,Russia,Europe-Ural,RU,349.65,321.63,39.22,14.79,so-ups.ru,false,
