Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-17 22:00:00,Netherlands,Netherlands,NL,228.16,291.6,56.71,50.78,ned.nl,false,
2024-03-17 23:00:00,Netherlands,Netherlands,NL,223.52,285.8,57.99,52.26,ned.nl,false,
2024-03-18 00:00:00,Netherlands,Netherlands,NL,221.31,283.05,58.7,52.27,ned.nl,false,
2024-03-18 01:00:00,Netherlands,Netherlands,NL,242.98,308.47,55.42,49.13,ned.nl,false,
2024-03-18 02:00:00,Netherlands,Netherlands,NL,261.02,329.39,52.26,46.39,ned.nl,false,
2024-03-18 03:00:00,Netherlands,Netherlands,NL,277.45,350.4,47.63,42.01,ned.nl,false,
2024-03-18 04:00:00,Netherlands,Netherlands,NL,298.05,377.15,41.37,35.64,ned.nl,false,
2024-03-18 05:00:00,Netherlands,Netherlands,NL,333.86,422.58,31.22,27.01,ned.nl,false,
2024-03-18 06:00:00,Netherlands,Netherlands,NL,344.35,432.66,31.28,27.39,ned.nl,false,
2024-03-18 07:00:00,Netherlands,Netherlands,NL,322.83,407.97,35.88,32.26,ned.nl,false,
2024-03-18 08:00:00,Netherlands,Netherlands,NL,289.31,371.59,41.33,38.08,ned.nl,false,
2024-03-18 09:00:00,Netherlands,Netherlands,NL,241.15,316.74,49.77,46.22,ned.nl,false,
2024-03-18 10:00:00,Netherlands,Netherlands,NL,202.36,273.25,55.79,52.64,ned.nl,false,
2024-03-18 11:00:00,Netherlands,Netherlands,NL,167.35,231.63,63.59,60.63,ned.nl,false,
2024-03-18 12:00:00,Netherlands,Netherlands,NL,176.16,241.96,61.73,58.8,ned.nl,false,
2024-03-18 13:00:00,Netherlands,Netherlands,NL,184.15,250.82,60.23,57.01,ned.nl,false,
2024-03-18 14:00:00,Netherlands,Netherlands,NL,197.42,266.73,57.22,54.56,ned.nl,false,
2024-03-18 15:00:00,Netherlands,Netherlands,NL,235.97,312.17,49.19,46.58,ned.nl,false,
2024-03-18 16:00:00,Netherlands,Netherlands,NL,290.52,376.59,37.33,34.44,ned.nl,false,
2024-03-18 17:00:00,Netherlands,Netherlands,NL,341.97,436.18,27.41,24.21,ned.nl,false,
2024-03-18 18:00:00,Netherlands,Netherlands,NL,363.24,460.81,23.9,20.64,ned.nl,false,
2024-03-18 19:00:00,Netherlands,Netherlands,NL,362.31,459.72,24.06,20.82,ned.nl,false,
2024-03-18 20:00:00,Netherlands,Netherlands,NL,357.52,454.13,24.62,21.15,ned.nl,false,
2024-03-18 21:00:00,Netherlands,Netherlands,NL,345.94,439.85,27.09,23.35,ned.nl,false,
2024-03-18 22:00:00,Netherlands,Netherlands,NL,325.15,412.57,33.31,28.86,ned.nl,false,
2024-03-18 23:00:00,Netherlands,Netherlands,NL,294.32,374.03,40.3,35.22,ned.nl,false,
2024-03-19 00:00:00,Netherlands,Netherlands,NL,276.8,353.52,42.97,37.62,ned.nl,false,
2024-03-19 01:00:00,Netherlands,Netherlands,NL,265.15,339.67,44.63,39.26,ned.nl,false,
2024-03-19 02:00:00,Netherlands,Netherlands,NL,259.46,332.49,45.71,40.54,ned.nl,false,
2024-03-19 03:00:00,Netherlands,Netherlands,NL,261.59,334.74,45.82,40.76,ned.nl,false,
2024-03-19 04:00:00,Netherlands,Netherlands,NL,275.01,351.34,43.26,38.46,ned.nl,false,
2024-03-19 05:00:00,Netherlands,Netherlands,NL,295.78,377.64,37.84,33.82,ned.nl,false,
2024-03-19 06:00:00,Netherlands,Netherlands,NL,291.81,373.78,38.0,34.43,ned.nl,false,
2024-03-19 07:00:00,Netherlands,Netherlands,NL,266.29,343.39,44.22,40.84,ned.nl,false,
2024-03-19 08:00:00,Netherlands,Netherlands,NL,221.23,289.94,54.31,50.88,ned.nl,false,
2024-03-19 09:00:00,Netherlands,Netherlands,NL,171.84,232.08,64.37,61.22,ned.nl,false,
2024-03-19 10:00:00,Netherlands,Netherlands,NL,124.09,176.08,74.1,71.07,ned.nl,false,
2024-03-19 11:00:00,Netherlands,Netherlands,NL,111.19,161.05,76.89,74.08,ned.nl,false,
2024-03-19 12:00:00,Netherlands,Netherlands,NL,117.66,168.4,75.43,72.63,ned.nl,false,
2024-03-19 13:00:00,Netherlands,Netherlands,NL,124.16,175.78,74.0,71.05,ned.nl,false,
2024-03-19 14:00:00,Netherlands,Netherlands,NL,140.13,194.64,70.43,67.4,ned.nl,false,
2024-03-19 15:00:00,Netherlands,Netherlands,NL,184.6,247.79,60.13,56.98,ned.nl,false,
2024-03-19 16:00:00,Netherlands,Netherlands,NL,249.74,325.2,46.04,43.25,ned.nl,false,
2024-03-19 17:00:00,Netherlands,Netherlands,NL,316.7,404.69,32.7,29.67,ned.nl,false,
2024-03-19 18:00:00,Netherlands,Netherlands,NL,338.62,431.13,28.83,25.37,ned.nl,false,
2024-03-19 19:00:00,Netherlands,Netherlands,NL,352.56,447.04,27.08,22.92,ned.nl,false,
2024-03-19 20:00:00,Netherlands,Netherlands,NL,357.64,455.16,24.89,20.53,ned.nl,false,
2024-03-19 21:00:00,Netherlands,Netherlands,NL,362.94,462.13,23.33,18.84,ned.nl,false,
2024-03-19 22:00:00,Netherlands,Netherlands,NL,373.47,471.79,23.61,18.3,ned.nl,false,
2024-03-19 23:00:00,Netherlands,Netherlands,NL,376.52,476.19,22.31,16.92,ned.nl,false,
2024-03-20 00:00:00,Netherlands,Netherlands,NL,381.68,480.56,23.34,17.58,ned.nl,false,
2024-03-20 01:00:00,Netherlands,Netherlands,NL,381.75,481.22,22.76,17.09,ned.nl,false,
2024-03-20 02:00:00,Netherlands,Netherlands,NL,379.78,479.06,22.92,17.16,ned.nl,false,
2024-03-20 03:00:00,Netherlands,Netherlands,NL,381.23,481.53,21.86,16.33,ned.nl,false,
2024-03-20 04:00:00,Netherlands,Netherlands,NL,390.02,493.24,18.47,14.45,ned.nl,false,
2024-03-20 05:00:00,Netherlands,Netherlands,NL,384.6,489.34,17.0,13.38,ned.nl,false,
2024-03-20 06:00:00,Netherlands,Netherlands,NL,376.59,479.17,19.42,15.91,ned.nl,false,
2024-03-20 07:00:00,Netherlands,Netherlands,NL,316.79,409.09,31.93,28.46,ned.nl,false,
2024-03-20 08:00:00,Netherlands,Netherlands,NL,259.35,340.71,45.05,41.31,ned.nl,false,
2024-03-20 09:00:00,Netherlands,Netherlands,NL,201.31,272.11,57.79,54.06,ned.nl,false,
2024-03-20 10:00:00,Netherlands,Netherlands,NL,174.79,241.36,62.82,59.26,ned.nl,false,
2024-03-20 11:00:00,Netherlands,Netherlands,NL,167.21,232.22,64.66,61.33,ned.nl,false,
2024-03-20 12:00:00,Netherlands,Netherlands,NL,164.57,229.06,65.25,62.04,ned.nl,false,
2024-03-20 13:00:00,Netherlands,Netherlands,NL,185.62,253.96,60.37,57.02,ned.nl,false,
2024-03-20 14:00:00,Netherlands,Netherlands,NL,229.38,305.82,50.64,47.46,ned.nl,false,
2024-03-20 15:00:00,Netherlands,Netherlands,NL,278.21,364.03,39.69,36.08,ned.nl,false,
2024-03-20 16:00:00,Netherlands,Netherlands,NL,328.63,422.72,29.55,25.81,ned.nl,false,
2024-03-20 17:00:00,Netherlands,Netherlands,NL,365.86,467.1,22.02,17.87,ned.nl,false,
2024-03-20 18:00:00,Netherlands,Netherlands,NL,395.15,500.47,17.27,13.78,ned.nl,false,
2024-03-20 19:00:00,Netherlands,Netherlands,NL,394.62,499.34,17.94,14.47,ned.nl,false,
2024-03-20 20:00:00,Netherlands,Netherlands,NL,390.32,493.18,19.5,16.0,ned.nl,false,
2024-03-20 21:00:00,Netherlands,Netherlands,NL,383.25,484.12,21.36,17.76,ned.nl,false,
2024-03-20 22:00:00,Netherlands,Netherlands,NL,378.67,477.73,22.9,18.88,ned.nl,false,
2024-03-20 23:00:00,Netherlands,Netherlands,NL,356.25,447.53,30.31,24.84,ned.nl,false,
2024-03-21 00:00:00,Netherlands,Netherlands,NL,314.5,397.02,38.4,32.54,ned.nl,false,
2024-03-21 01:00:00,Netherlands,Netherlands,NL,298.01,375.3,43.43,37.56,ned.nl,false,
2024-03-21 02:00:00,Netherlands,Netherlands,NL,279.04,353.49,45.97,40.19,ned.nl,false,
2024-03-21 03:00:00,Netherlands,Netherlands,NL,254.2,323.93,50.15,44.94,ned.nl,false,
2024-03-21 04:00:00,Netherlands,Netherlands,NL,267.42,340.0,46.64,42.6,ned.nl,false,
2024-03-21 05:00:00,Netherlands,Netherlands,NL,291.95,373.03,38.45,35.08,ned.nl,false,
2024-03-21 06:00:00,Netherlands,Netherlands,NL,334.44,422.37,32.06,28.63,ned.nl,false,
2024-03-21 07:00:00,Netherlands,Netherlands,NL,327.79,416.86,33.0,29.65,ned.nl,false,
2024-03-21 08:00:00,Netherlands,Netherlands,NL,298.04,384.65,37.86,34.6,ned.nl,false,
2024-03-21 09:00:00,Netherlands,Netherlands,NL,266.64,348.99,43.42,40.37,ned.nl,false,
2024-03-21 10:00:00,Netherlands,Netherlands,NL,241.35,319.85,47.6,44.68,ned.nl,false,
2024-03-21 11:00:00,Netherlands,Netherlands,NL,215.13,287.6,53.96,50.7,ned.nl,false,
2024-03-21 12:00:00,Netherlands,Netherlands,NL,205.16,274.38,57.0,53.94,ned.nl,false,
2024-03-21 13:00:00,Netherlands,Netherlands,NL,207.91,277.63,56.05,53.1,ned.nl,false,
2024-03-21 14:00:00,Netherlands,Netherlands,NL,211.28,279.25,56.97,53.92,ned.nl,false,
2024-03-21 15:00:00,Netherlands,Netherlands,NL,239.96,312.25,50.47,47.65,ned.nl,false,
2024-03-21 16:00:00,Netherlands,Netherlands,NL,282.28,361.07,41.79,38.93,ned.nl,false,
2024-03-21 17:00:00,Netherlands,Netherlands,NL,314.29,398.43,35.52,32.57,ned.nl,false,
2024-03-21 18:00:00,Netherlands,Netherlands,NL,326.65,414.23,32.38,29.49,ned.nl,false,
2024-03-21 19:00:00,Netherlands,Netherlands,NL,301.54,383.14,38.36,35.09,ned.nl,false,
2024-03-21 20:00:00,Netherlands,Netherlands,NL,270.67,345.62,44.67,41.35,ned.nl,false,
2024-03-21 21:00:00,Netherlands,Netherlands,NL,232.85,297.27,54.71,50.91,ned.nl,false,
2024-03-21 22:00:00,Netherlands,Netherlands,NL,196.93,254.62,60.69,56.8,ned.nl,false,
2024-03-21 23:00:00,Netherlands,Netherlands,NL,179.73,233.33,64.15,60.24,ned.nl,false,
2024-03-22 00:00:00,Netherlands,Netherlands,NL,169.73,221.56,65.47,61.51,ned.nl,false,
2024-03-22 01:00:00,Netherlands,Netherlands,NL,173.49,225.93,64.61,60.59,ned.nl,false,
2024-03-22 02:00:00,Netherlands,Netherlands,NL,175.73,228.8,64.22,60.26,ned.nl,false,
2024-03-22 03:00:00,Netherlands,Netherlands,NL,178.44,231.46,64.09,60.12,ned.nl,false,
2024-03-22 04:00:00,Netherlands,Netherlands,NL,177.24,230.41,64.37,60.45,ned.nl,false,
2024-03-22 05:00:00,Netherlands,Netherlands,NL,176.16,229.24,64.09,60.49,ned.nl,false,
2024-03-22 06:00:00,Netherlands,Netherlands,NL,173.31,226.66,64.31,60.98,ned.nl,false,
