Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-29 08:00:00,USA,PJM,US-MIDA-PJM,296.91,363.13,45.36,5.39,pjm.com,false,
2024-05-29 09:00:00,USA,PJM,US-MIDA-PJM,300.42,368.17,44.03,4.84,pjm.com,false,
2024-05-29 10:00:00,USA,PJM,US-MIDA-PJM,306.87,376.25,42.51,4.58,pjm.com,false,
2024-05-29 11:00:00,USA,PJM,US-MIDA-PJM,309.86,379.33,42.52,6.33,pjm.com,false,
2024-05-29 12:00:00,USA,PJM,US-MIDA-PJM,303.56,372.1,43.75,8.17,pjm.com,false,
2024-05-29 13:00:00,USA,PJM,US-MIDA-PJM,303.13,371.4,44.08,9.05,pjm.com,false,
2024-05-29 14:00:00,USA,PJM,US-MIDA-PJM,305.35,374.55,43.45,9.32,pjm.com,false,
2024-05-29 15:00:00,USA,PJM,US-MIDA-PJM,307.59,377.6,42.82,9.5,pjm.com,false,
2024-05-29 16:00:00,USA,PJM,US-MIDA-PJM,307.24,377.55,42.69,9.99,pjm.com,false,
2024-05-29 17:00:00,USA,PJM,US-MIDA-PJM,309.65,380.17,42.96,10.63,pjm.com,false,
2024-05-29 18:00:00,USA,PJM,US-MIDA-PJM,317.88,389.48,41.72,9.57,pjm.com,false,
2024-05-29 19:00:00,USA,PJM,US-MIDA-PJM,318.38,389.88,41.73,9.46,pjm.com,false,
2024-05-29 20:00:00,USA,PJM,US-MIDA-PJM,317.84,389.36,41.71,9.57,pjm.com,false,
2024-05-29 21:00:00,USA,PJM,US-MIDA-PJM,312.18,383.08,42.59,10.77,pjm.com,false,
2024-05-29 22:00:00,USA,PJM,US-MIDA-PJM,305.01,374.96,43.53,11.42,pjm.com,false,
2024-05-29 23:00:00,USA,PJM,US-MIDA-PJM,313.37,385.05,41.9,9.38,pjm.com,false,
2024-05-30 00:00:00,USA,PJM,US-MIDA-PJM,319.36,391.8,40.89,7.88,pjm.com,false,
2024-05-30 01:00:00,USA,PJM,US-MIDA-PJM,320.48,392.97,40.68,7.02,pjm.com,false,
2024-05-30 02:00:00,USA,PJM,US-MIDA-PJM,324.03,396.06,40.72,5.17,pjm.com,false,
2024-05-30 03:00:00,USA,PJM,US-MIDA-PJM,316.26,386.28,42.15,4.6,pjm.com,false,
2024-05-30 04:00:00,USA,PJM,US-MIDA-PJM,306.46,374.95,43.19,4.31,pjm.com,false,
2024-05-30 05:00:00,USA,PJM,US-MIDA-PJM,303.19,370.81,44.02,4.19,pjm.com,false,
2024-05-30 06:00:00,USA,PJM,US-MIDA-PJM,296.17,362.94,45.02,4.14,pjm.com,false,
2024-05-30 07:00:00,USA,PJM,US-MIDA-PJM,291.54,357.73,45.68,4.08,pjm.com,false,
2024-05-30 08:00:00,USA,PJM,US-MIDA-PJM,289.22,355.5,45.72,3.98,pjm.com,false,
2024-05-30 09:00:00,USA,PJM,US-MIDA-PJM,294.04,361.19,44.83,4.05,pjm.com,false,
2024-05-30 10:00:00,USA,PJM,US-MIDA-PJM,299.21,366.67,44.4,4.8,pjm.com,false,
2024-05-30 11:00:00,USA,PJM,US-MIDA-PJM,294.31,361.47,45.15,7.16,pjm.com,false,
2024-05-30 12:00:00,USA,PJM,US-MIDA-PJM,288.38,354.97,46.17,9.03,pjm.com,false,
2024-05-30 13:00:00,USA,PJM,US-MIDA-PJM,286.06,352.22,46.7,9.68,pjm.com,false,
2024-05-30 14:00:00,USA,PJM,US-MIDA-PJM,287.77,355.23,45.66,9.58,pjm.com,false,
2024-05-30 15:00:00,USA,PJM,US-MIDA-PJM,288.31,355.8,45.68,9.77,pjm.com,false,
2024-05-30 16:00:00,USA,PJM,US-MIDA-PJM,289.47,357.22,45.44,10.21,pjm.com,false,
2024-05-30 17:00:00,USA,PJM,US-MIDA-PJM,294.03,362.55,44.56,9.81,pjm.com,false,
2024-05-30 18:00:00,USA,PJM,US-MIDA-PJM,298.9,367.78,43.97,9.63,pjm.com,false,
2024-05-30 19:00:00,USA,PJM,US-MIDA-PJM,301.02,370.14,43.73,9.61,pjm.com,false,
2024-05-30 20:00:00,USA,PJM,US-MIDA-PJM,297.93,366.94,44.43,11.0,pjm.com,false,
2024-05-30 21:00:00,USA,PJM,US-MIDA-PJM,294.57,362.91,45.13,12.23,pjm.com,false,
2024-05-30 22:00:00,USA,PJM,US-MIDA-PJM,299.93,369.14,44.15,11.55,pjm.com,false,
2024-05-30 23:00:00,USA,PJM,US-MIDA-PJM,309.41,380.23,42.25,9.5,pjm.com,false,
2024-05-31 00:00:00,USA,PJM,US-MIDA-PJM,316.63,388.38,41.0,7.6,pjm.com,false,
2024-05-31 01:00:00,USA,PJM,US-MIDA-PJM,314.93,386.6,41.02,7.07,pjm.com,false,
2024-05-31 02:00:00,USA,PJM,US-MIDA-PJM,317.05,388.43,40.97,5.47,pjm.com,false,
2024-05-31 03:00:00,USA,PJM,US-MIDA-PJM,314.17,384.33,41.81,4.76,pjm.com,false,
2024-05-31 04:00:00,USA,PJM,US-MIDA-PJM,306.6,375.0,43.2,5.01,pjm.com,false,
2024-05-31 05:00:00,USA,PJM,US-MIDA-PJM,300.51,368.02,44.17,5.11,pjm.com,false,
2024-05-31 06:00:00,USA,PJM,US-MIDA-PJM,297.26,364.51,44.54,5.04,pjm.com,false,
2024-05-31 07:00:00,USA,PJM,US-MIDA-PJM,295.75,362.64,44.88,4.76,pjm.com,false,
2024-05-31 08:00:00,USA,PJM,US-MIDA-PJM,295.37,362.23,44.92,4.61,pjm.com,false,
2024-05-31 09:00:00,USA,PJM,US-MIDA-PJM,297.58,365.26,44.21,4.41,pjm.com,false,
2024-05-31 10:00:00,USA,PJM,US-MIDA-PJM,299.25,368.0,43.38,4.92,pjm.com,false,
2024-05-31 11:00:00,USA,PJM,US-MIDA-PJM,290.56,358.22,44.92,7.88,pjm.com,false,
2024-05-31 12:00:00,USA,PJM,US-MIDA-PJM,286.48,352.91,46.32,9.98,pjm.com,false,
2024-05-31 13:00:00,USA,PJM,US-MIDA-PJM,289.15,355.84,46.11,10.19,pjm.com,false,
2024-05-31 14:00:00,USA,PJM,US-MIDA-PJM,290.94,358.38,45.49,10.23,pjm.com,false,
2024-05-31 15:00:00,USA,PJM,US-MIDA-PJM,290.21,357.13,45.93,10.59,pjm.com,false,
2024-05-31 16:00:00,USA,PJM,US-MIDA-PJM,289.06,356.1,45.93,10.91,pjm.com,false,
2024-05-31 17:00:00,USA,PJM,US-MIDA-PJM,289.86,357.42,45.5,11.0,pjm.com,false,
2024-05-31 18:00:00,USA,PJM,US-MIDA-PJM,291.82,359.96,44.98,11.09,pjm.com,false,
2024-05-31 19:00:00,USA,PJM,US-MIDA-PJM,290.22,357.83,45.49,11.93,pjm.com,false,
2024-05-31 20:00:00,USA,PJM,US-MIDA-PJM,282.82,348.98,47.1,14.48,pjm.com,false,
2024-05-31 21:00:00,USA,PJM,US-MIDA-PJM,285.73,352.24,46.64,14.67,pjm.com,false,
2024-05-31 22:00:00,USA,PJM,US-MIDA-PJM,295.24,362.63,45.31,13.43,pjm.com,false,
2024-05-31 23:00:00,USA,PJM,US-MIDA-PJM,302.56,370.96,43.98,11.61,pjm.com,false,
2024-06-01 00:00:00,USA,PJM,US-MIDA-PJM,308.44,377.58,42.96,9.67,pjm.com,false,
2024-06-01 01:00:00,USA,PJM,US-MIDA-PJM,317.31,387.57,41.55,7.91,pjm.com,false,
2024-06-01 02:00:00,USA,PJM,US-MIDA-PJM,318.82,389.03,41.32,6.09,pjm.com,false,
2024-06-01 03:00:00,USA,PJM,US-MIDA-PJM,313.13,382.3,42.31,5.4,pjm.com,false,
2024-06-01 04:00:00,USA,PJM,US-MIDA-PJM,304.07,370.62,44.7,5.42,pjm.com,false,
2024-06-01 05:00:00,USA,PJM,US-MIDA-PJM,300.05,366.19,45.22,5.21,pjm.com,false,
2024-06-01 06:00:00,USA,PJM,US-MIDA-PJM,297.27,363.43,45.33,5.43,pjm.com,false,
2024-06-01 07:00:00,USA,PJM,US-MIDA-PJM,294.19,359.55,46.09,5.5,pjm.com,false,
2024-06-01 08:00:00,USA,PJM,US-MIDA-PJM,293.01,357.22,47.03,5.3,pjm.com,false,
2024-06-01 09:00:00,USA,PJM,US-MIDA-PJM,293.71,358.02,46.92,5.01,pjm.com,false,
2024-06-01 10:00:00,USA,PJM,US-MIDA-PJM,293.27,357.44,47.1,5.27,pjm.com,false,
2024-06-01 11:00:00,USA,PJM,US-MIDA-PJM,282.14,343.93,49.74,8.32,pjm.com,false,
2024-06-01 12:00:00,USA,PJM,US-MIDA-PJM,272.87,333.39,51.45,10.93,pjm.com,false,
2024-06-01 13:00:00,USA,PJM,US-MIDA-PJM,271.79,333.04,51.04,11.6,pjm.com,false,
2024-06-01 14:00:00,USA,PJM,US-MIDA-PJM,268.38,329.07,51.7,12.57,pjm.com,false,
2024-06-01 15:00:00,USA,PJM,US-MIDA-PJM,268.36,329.84,51.13,13.24,pjm.com,false,
2024-06-01 16:00:00,USA,PJM,US-MIDA-PJM,266.57,328.12,51.14,14.18,pjm.com,false,
2024-06-01 17:00:00,USA,PJM,US-MIDA-PJM,269.16,331.94,50.1,14.2,pjm.com,false,
2024-06-01 18:00:00,USA,PJM,US-MIDA-PJM,274.81,339.54,48.4,13.57,pjm.com,false,
2024-06-01 19:00:00,USA,PJM,US-MIDA-PJM,279.8,345.99,47.12,13.34,pjm.com,false,
2024-06-01 20:00:00,USA,PJM,US-MIDA-PJM,280.65,347.46,46.64,13.36,pjm.com,false,
2024-06-01 21:00:00,USA,PJM,US-MIDA-PJM,285.53,353.41,45.5,12.59,pjm.com,false,
2024-06-01 22:00:00,USA,PJM,US-MIDA-PJM,296.41,365.66,43.79,10.89,pjm.com,false,
2024-06-01 23:00:00,USA,PJM,US-MIDA-PJM,306.5,376.6,42.49,8.95,pjm.com,false,
2024-06-02 00:00:00,USA,PJM,US-MIDA-PJM,304.35,374.19,42.68,8.23,pjm.com,false,
2024-06-02 01:00:00,USA,PJM,US-MIDA-PJM,307.65,377.9,42.13,7.53,pjm.com,false,
2024-06-02 02:00:00,USA,PJM,US-MIDA-PJM,313.37,384.15,41.24,5.11,pjm.com,false,
2024-06-02 03:00:00,USA,PJM,US-MIDA-PJM,311.11,380.96,41.92,3.76,pjm.com,false,
2024-06-02 04:00:00,USA,PJM,US-MIDA-PJM,304.73,372.81,43.51,3.77,pjm.com,false,
2024-06-02 05:00:00,USA,PJM,US-MIDA-PJM,301.15,368.87,43.96,3.58,pjm.com,false,
2024-06-02 06:00:00,USA,PJM,US-MIDA-PJM,299.59,366.9,44.36,3.31,pjm.com,false,
2024-06-02 07:00:00,USA,PJM,US-MIDA-PJM,297.18,364.3,44.61,3.2,pjm.com,false,
2024-06-02 08:00:00,USA,PJM,US-MIDA-PJM,295.7,362.39,44.99,3.3,pjm.com,false,
2024-06-02 09:00:00,USA,PJM,US-MIDA-PJM,295.81,362.24,45.19,3.28,pjm.com,false,
2024-06-02 10:00:00,USA,PJM,US-MIDA-PJM,295.92,361.9,45.54,3.28,pjm.com,false,
2024-06-02 11:00:00,USA,PJM,US-MIDA-PJM,294.58,360.45,45.8,4.03,pjm.com,false,
2024-06-02 12:00:00,USA,PJM,US-MIDA-PJM,292.34,358.57,45.82,5.48,pjm.com,false,
2024-06-02 13:00:00,USA,PJM,US-MIDA-PJM,291.68,358.2,45.74,6.28,pjm.com,false,
2024-06-02 14:00:00,USA,PJM,US-MIDA-PJM,290.39,357.02,45.82,6.94,pjm.com,false,
2024-06-02 15:00:00,USA,PJM,US-MIDA-PJM,290.14,357.02,45.74,7.54,pjm.com,false,
2024-06-02 16:00:00,USA,PJM,US-MIDA-PJM,295.06,363.18,44.63,7.94,pjm.com,false,
2024-06-02 17:00:00,USA,PJM,US-MIDA-PJM,298.92,368.22,43.57,7.64,pjm.com,false,
2024-06-02 18:00:00,USA,PJM,US-MIDA-PJM,302.37,372.55,42.73,7.52,pjm.com,false,
2024-06-02 19:00:00,USA,PJM,US-MIDA-PJM,303.3,373.77,42.5,8.09,pjm.com,false,
2024-06-02 20:00:00,USA,PJM,US-MIDA-PJM,300.77,371.06,42.81,9.06,pjm.com,false,
2024-06-02 21:00:00,USA,PJM,US-MIDA-PJM,307.2,378.47,41.75,9.08,pjm.com,false,
2024-06-02 22:00:00,USA,PJM,US-MIDA-PJM,315.81,387.64,40.8,8.41,pjm.com,false,
2024-06-02 23:00:00,USA,PJM,US-MIDA-PJM,321.54,393.8,40.08,7.36,pjm.com,false,
2024-06-03 00:00:00,USA,PJM,US-MIDA-PJM,326.47,399.65,39.03,6.19,pjm.com,false,
2024-06-03 01:00:00,USA,PJM,US-MIDA-PJM,333.44,407.62,37.82,4.71,pjm.com,false,
2024-06-03 02:00:00,USA,PJM,US-MIDA-PJM,333.38,407.47,37.84,3.55,pjm.com,false,
2024-06-03 03:00:00,USA,PJM,US-MIDA-PJM,330.85,403.67,38.88,3.01,pjm.com,false,
2024-06-03 04:00:00,USA,PJM,US-MIDA-PJM,329.65,401.18,39.83,2.0,pjm.com,false,
2024-06-03 05:00:00,USA,PJM,US-MIDA-PJM,325.62,396.81,40.29,1.76,pjm.com,false,
2024-06-03 06:00:00,USA,PJM,US-MIDA-PJM,322.72,393.82,40.47,1.69,pjm.com,false,
2024-06-03 07:00:00,USA,PJM,US-MIDA-PJM,317.4,388.14,40.99,1.72,pjm.com,false,
2024-06-03 08:00:00,USA,PJM,US-MIDA-PJM,314.62,385.13,41.28,2.09,pjm.com,false,
2024-06-03 09:00:00,USA,PJM,US-MIDA-PJM,318.4,389.17,40.89,2.62,pjm.com,false,
2024-06-03 10:00:00,USA,PJM,US-MIDA-PJM,325.54,396.94,40.03,3.26,pjm.com,false,
2024-06-03 11:00:00,USA,PJM,US-MIDA-PJM,322.81,394.38,40.13,4.73,pjm.com,false,
2024-06-03 12:00:00,USA,PJM,US-MIDA-PJM,322.57,394.77,39.88,6.06,pjm.com,false,
2024-06-03 13:00:00,USA,PJM,US-MIDA-PJM,323.62,396.1,39.78,7.07,pjm.com,false,
2024-06-03 14:00:00,USA,PJM,US-MIDA-PJM,325.0,398.07,39.58,7.85,pjm.com,false,
2024-06-03 15:00:00,USA,PJM,US-MIDA-PJM,328.56,402.85,39.06,8.38,pjm.com,false,
2024-06-03 16:00:00,USA,PJM,US-MIDA-PJM,331.62,407.02,38.68,9.12,pjm.com,false,
2024-06-03 17:00:00,USA,PJM,US-MIDA-PJM,335.18,411.32,38.06,9.9,pjm.com,false,
2024-06-03 18:00:00,USA,PJM,US-MIDA-PJM,338.85,415.34,37.65,10.27,pjm.com,false,
2024-06-03 19:00:00,USA,PJM,US-MIDA-PJM,337.01,413.3,37.9,11.03,pjm.com,false,
2024-06-03 20:00:00,USA,PJM,US-MIDA-PJM,332.3,408.65,38.09,11.73,pjm.com,false,
2024-06-03 21:00:00,USA,PJM,US-MIDA-PJM,336.03,413.16,37.4,11.47,pjm.com,false,
2024-06-03 22:00:00,USA,PJM,US-MIDA-PJM,342.69,420.19,36.71,10.7,pjm.com,false,
2024-06-03 23:00:00,USA,PJM,US-MIDA-PJM,351.07,428.79,35.97,9.52,pjm.com,false,
2024-06-04 00:00:00,USA,PJM,US-MIDA-PJM,362.2,440.49,34.99,7.8,pjm.com,false,
2024-06-04 01:00:00,USA,PJM,US-MIDA-PJM,370.42,448.85,34.18,6.13,pjm.com,false,
2024-06-04 02:00:00,USA,PJM,US-MIDA-PJM,372.5,449.84,34.57,4.83,pjm.com,false,
2024-06-04 03:00:00,USA,PJM,US-MIDA-PJM,361.72,436.16,36.52,4.67,pjm.com,false,
2024-06-04 04:00:00,USA,PJM,US-MIDA-PJM,347.14,418.21,38.99,5.14,pjm.com,false,
2024-06-04 05:00:00,USA,PJM,US-MIDA-PJM,334.75,404.22,40.75,5.32,pjm.com,false,
2024-06-04 06:00:00,USA,PJM,US-MIDA-PJM,324.49,392.37,42.44,5.57,pjm.com,false,
2024-06-04 07:00:00,USA,PJM,US-MIDA-PJM,321.22,389.36,42.41,4.95,pjm.com,false,
2024-06-04 08:00:00,USA,PJM,US-MIDA-PJM,320.71,389.81,41.75,4.2,pjm.com,false,
2024-06-04 09:00:00,USA,PJM,US-MIDA-PJM,327.35,397.76,40.44,3.52,pjm.com,false,
2024-06-04 10:00:00,USA,PJM,US-MIDA-PJM,335.38,407.18,39.02,3.62,pjm.com,false,
2024-06-04 11:00:00,USA,PJM,US-MIDA-PJM,335.13,407.51,38.79,5.44,pjm.com,false,
2024-06-04 12:00:00,USA,PJM,US-MIDA-PJM,338.79,411.56,38.53,6.8,pjm.com,false,
2024-06-04 13:00:00,USA,PJM,US-MIDA-PJM,340.04,413.38,38.17,7.56,pjm.com,false,
2024-06-04 14:00:00,USA,PJM,US-MIDA-PJM,344.41,418.93,37.67,8.27,pjm.com,false,
2024-06-04 15:00:00,USA,PJM,US-MIDA-PJM,348.25,423.83,36.9,8.92,pjm.com,false,
2024-06-04 16:00:00,USA,PJM,US-MIDA-PJM,357.63,435.18,35.46,8.68,pjm.com,false,
2024-06-04 17:00:00,USA,PJM,US-MIDA-PJM,362.75,441.69,34.18,8.37,pjm.com,false,
2024-06-04 18:00:00,USA,PJM,US-MIDA-PJM,355.81,434.29,34.8,9.4,pjm.com,false,
2024-06-04 19:00:00,USA,PJM,US-MIDA-PJM,351.38,429.59,35.35,10.64,pjm.com,false,
2024-06-04 20:00:00,USA,PJM,US-MIDA-PJM,352.17,430.7,35.02,10.63,pjm.com,false,
2024-06-04 21:00:00,USA,PJM,US-MIDA-PJM,353.68,432.29,34.86,10.45,pjm.com,false,
2024-06-04 22:00:00,USA,PJM,US-MIDA-PJM,353.91,432.78,34.52,9.72,pjm.com,false,
2024-06-04 23:00:00,USA,PJM,US-MIDA-PJM,360.08,439.35,33.86,8.29,pjm.com,false,
2024-06-05 00:00:00,USA,PJM,US-MIDA-PJM,366.24,445.34,33.5,7.06,pjm.com,false,
2024-06-05 01:00:00,USA,PJM,US-MIDA-PJM,373.42,452.61,33.08,5.71,pjm.com,false,
2024-06-05 02:00:00,USA,PJM,US-MIDA-PJM,373.84,451.36,34.09,4.75,pjm.com,false,
2024-06-05 03:00:00,USA,PJM,US-MIDA-PJM,363.35,437.32,36.25,5.33,pjm.com,false,
2024-06-05 04:00:00,USA,PJM,US-MIDA-PJM,347.83,419.1,38.72,6.01,pjm.com,false,
2024-06-05 05:00:00,USA,PJM,US-MIDA-PJM,334.31,403.83,40.69,6.77,pjm.com,false,
2024-06-05 06:00:00,USA,PJM,US-MIDA-PJM,328.42,397.6,41.26,6.51,pjm.com,false,
2024-06-05 07:00:00,USA,PJM,US-MIDA-PJM,328.01,397.91,40.76,5.54,pjm.com,false,
2024-06-05 08:00:00,USA,PJM,US-MIDA-PJM,325.71,395.32,41.08,5.38,pjm.com,false,
2024-06-05 09:00:00,USA,PJM,US-MIDA-PJM,331.39,401.92,40.09,5.0,pjm.com,false,
2024-06-05 10:00:00,USA,PJM,US-MIDA-PJM,342.37,414.42,38.39,4.26,pjm.com,false,
2024-06-05 11:00:00,USA,PJM,US-MIDA-PJM,351.57,425.27,36.79,4.24,pjm.com,false,
2024-06-05 12:00:00,USA,PJM,US-MIDA-PJM,352.31,426.4,36.59,4.78,pjm.com,false,
2024-06-05 13:00:00,USA,PJM,US-MIDA-PJM,352.92,427.56,36.25,5.37,pjm.com,false,
2024-06-05 14:00:00,USA,PJM,US-MIDA-PJM,355.88,430.34,36.34,6.31,pjm.com,false,
2024-06-05 15:00:00,USA,PJM,US-MIDA-PJM,358.89,434.07,35.75,6.62,pjm.com,false,
2024-06-05 16:00:00,USA,PJM,US-MIDA-PJM,349.35,423.72,36.9,8.53,pjm.com,false,
2024-06-05 17:00:00,USA,PJM,US-MIDA-PJM,349.56,424.4,36.64,9.14,pjm.com,false,
2024-06-05 18:00:00,USA,PJM,US-MIDA-PJM,355.81,431.67,35.67,8.82,pjm.com,false,
2024-06-05 19:00:00,USA,PJM,US-MIDA-PJM,352.78,428.9,35.8,9.28,pjm.com,false,
2024-06-05 20:00:00,USA,PJM,US-MIDA-PJM,350.62,426.87,35.73,9.38,pjm.com,false,
2024-06-05 21:00:00,USA,PJM,US-MIDA-PJM,349.59,426.03,35.6,9.46,pjm.com,false,
2024-06-05 22:00:00,USA,PJM,US-MIDA-PJM,354.29,431.38,34.79,8.42,pjm.com,false,
2024-06-05 23:00:00,USA,PJM,US-MIDA-PJM,360.0,437.65,33.94,7.04,pjm.com,false,
2024-06-06 00:00:00,USA,PJM,US-MIDA-PJM,365.74,443.92,33.19,5.77,pjm.com,false,
2024-06-06 01:00:00,USA,PJM,US-MIDA-PJM,372.45,451.01,32.43,4.23,pjm.com,false,
2024-06-06 02:00:00,USA,PJM,US-MIDA-PJM,376.65,454.23,32.82,3.05,pjm.com,false,
2024-06-06 03:00:00,USA,PJM,US-MIDA-PJM,370.87,446.39,34.55,3.34,pjm.com,false,
2024-06-06 04:00:00,USA,PJM,US-MIDA-PJM,356.58,429.36,37.18,4.08,pjm.com,false,
2024-06-06 05:00:00,USA,PJM,US-MIDA-PJM,341.99,412.89,39.28,4.94,pjm.com,false,
2024-06-06 06:00:00,USA,PJM,US-MIDA-PJM,331.03,400.9,40.6,5.48,pjm.com,false,
2024-06-06 07:00:00,USA,PJM,US-MIDA-PJM,322.83,391.97,41.57,5.6,pjm.com,false,
2024-06-06 08:00:00,USA,PJM,US-MIDA-PJM,320.35,389.33,41.82,5.63,pjm.com,false,
2024-06-06 09:00:00,USA,PJM,US-MIDA-PJM,323.89,393.83,40.92,5.31,pjm.com,false,
2024-06-06 10:00:00,USA,PJM,US-MIDA-PJM,330.19,400.69,40.21,5.44,pjm.com,false,
2024-06-06 11:00:00,USA,PJM,US-MIDA-PJM,332.52,403.71,39.73,6.82,pjm.com,false,
2024-06-06 12:00:00,USA,PJM,US-MIDA-PJM,333.99,405.73,39.43,7.68,pjm.com,false,
2024-06-06 13:00:00,USA,PJM,US-MIDA-PJM,334.94,406.94,39.29,8.49,pjm.com,false,
2024-06-06 14:00:00,USA,PJM,US-MIDA-PJM,336.41,409.12,39.1,9.3,pjm.com,false,
2024-06-06 15:00:00,USA,PJM,US-MIDA-PJM,338.15,411.31,38.97,10.11,pjm.com,false,
2024-06-06 16:00:00,USA,PJM,US-MIDA-PJM,330.97,402.98,40.24,12.06,pjm.com,false,
2024-06-06 17:00:00,USA,PJM,US-MIDA-PJM,326.84,398.54,40.74,13.32,pjm.com,false,
2024-06-06 18:00:00,USA,PJM,US-MIDA-PJM,327.2,399.02,40.61,13.64,pjm.com,false,
2024-06-06 19:00:00,USA,PJM,US-MIDA-PJM,329.46,401.73,40.25,13.52,pjm.com,false,
2024-06-06 20:00:00,USA,PJM,US-MIDA-PJM,328.34,400.66,40.24,13.74,pjm.com,false,
2024-06-06 21:00:00,USA,PJM,US-MIDA-PJM,332.54,405.69,39.4,13.13,pjm.com,false,
2024-06-06 22:00:00,USA,PJM,US-MIDA-PJM,335.78,409.26,38.95,12.45,pjm.com,false,
2024-06-06 23:00:00,USA,PJM,US-MIDA-PJM,340.87,415.15,37.99,11.05,pjm.com,false,
2024-06-07 00:00:00,USA,PJM,US-MIDA-PJM,345.37,420.65,36.88,8.96,pjm.com,false,
2024-06-07 01:00:00,USA,PJM,US-MIDA-PJM,349.41,425.7,35.86,7.02,pjm.com,false,
2024-06-07 02:00:00,USA,PJM,US-MIDA-PJM,351.01,427.44,35.71,5.46,pjm.com,false,
2024-06-07 03:00:00,USA,PJM,US-MIDA-PJM,340.93,415.02,37.56,5.41,pjm.com,false,
2024-06-07 04:00:00,USA,PJM,US-MIDA-PJM,331.83,403.62,39.18,5.23,pjm.com,false,
2024-06-07 05:00:00,USA,PJM,US-MIDA-PJM,329.78,400.91,39.76,4.84,pjm.com,false,
2024-06-07 06:00:00,USA,PJM,US-MIDA-PJM,324.9,395.43,40.46,4.81,pjm.com,false,
2024-06-07 07:00:00,USA,PJM,US-MIDA-PJM,319.71,389.48,41.27,4.82,pjm.com,false,
2024-06-07 08:00:00,USA,PJM,US-MIDA-PJM,315.95,385.27,41.8,4.94,pjm.com,false,
2024-06-07 09:00:00,USA,PJM,US-MIDA-PJM,314.94,384.61,41.61,5.31,pjm.com,false,
2024-06-07 10:00:00,USA,PJM,US-MIDA-PJM,315.65,385.65,41.36,6.15,pjm.com,false,
2024-06-07 11:00:00,USA,PJM,US-MIDA-PJM,309.11,377.99,42.77,8.52,pjm.com,false,
2024-06-07 12:00:00,USA,PJM,US-MIDA-PJM,306.0,374.46,43.53,10.35,pjm.com,false,
2024-06-07 13:00:00,USA,PJM,US-MIDA-PJM,302.87,370.83,44.18,12.11,pjm.com,false,
2024-06-07 14:00:00,USA,PJM,US-MIDA-PJM,292.58,358.64,46.17,14.87,pjm.com,false,
2024-06-07 15:00:00,USA,PJM,US-MIDA-PJM,289.86,355.89,46.29,15.98,pjm.com,false,
2024-06-07 16:00:00,USA,PJM,US-MIDA-PJM,294.72,361.72,45.28,15.71,pjm.com,false,
2024-06-07 17:00:00,USA,PJM,US-MIDA-PJM,300.0,367.7,44.49,15.49,pjm.com,false,
2024-06-07 18:00:00,USA,PJM,US-MIDA-PJM,302.5,370.73,44.04,15.53,pjm.com,false,
2024-06-07 19:00:00,USA,PJM,US-MIDA-PJM,302.93,371.26,43.99,15.85,pjm.com,false,
2024-06-07 20:00:00,USA,PJM,US-MIDA-PJM,302.3,370.71,43.98,16.08,pjm.com,false,
2024-06-07 21:00:00,USA,PJM,US-MIDA-PJM,303.41,372.18,43.66,15.84,pjm.com,false,
2024-06-07 22:00:00,USA,PJM,US-MIDA-PJM,306.64,375.94,43.04,14.74,pjm.com,false,
2024-06-07 23:00:00,USA,PJM,US-MIDA-PJM,316.33,387.46,41.01,11.84,pjm.com,false,
2024-06-08 00:00:00,USA,PJM,US-MIDA-PJM,327.25,400.35,38.82,8.4,pjm.com,false,
2024-06-08 01:00:00,USA,PJM,US-MIDA-PJM,330.88,404.85,37.92,6.45,pjm.com,false,
2024-06-08 02:00:00,USA,PJM,US-MIDA-PJM,335.9,410.81,36.8,3.9,pjm.com,false,
2024-06-08 03:00:00,USA,PJM,US-MIDA-PJM,337.07,410.93,37.42,2.83,pjm.com,false,
2024-06-08 04:00:00,USA,PJM,US-MIDA-PJM,328.23,398.88,40.19,2.54,pjm.com,false,
2024-06-08 05:00:00,USA,PJM,US-MIDA-PJM,316.88,385.01,42.6,2.67,pjm.com,false,
2024-06-08 06:00:00,USA,PJM,US-MIDA-PJM,312.38,381.07,42.42,2.44,pjm.com,false,
2024-06-08 07:00:00,USA,PJM,US-MIDA-PJM,311.7,380.04,42.72,2.46,pjm.com,false,
2024-06-08 08:00:00,USA,PJM,US-MIDA-PJM,310.63,378.33,43.21,2.43,pjm.com,false,
2024-06-08 09:00:00,USA,PJM,US-MIDA-PJM,308.16,375.28,43.75,2.91,pjm.com,false,
2024-06-08 10:00:00,USA,PJM,US-MIDA-PJM,303.35,369.1,45.06,3.86,pjm.com,false,
2024-06-08 11:00:00,USA,PJM,US-MIDA-PJM,292.23,355.98,47.4,6.93,pjm.com,false,
2024-06-08 12:00:00,USA,PJM,US-MIDA-PJM,284.0,347.16,48.56,9.76,pjm.com,false,
2024-06-08 13:00:00,USA,PJM,US-MIDA-PJM,286.23,350.93,47.42,10.32,pjm.com,false,
2024-06-08 14:00:00,USA,PJM,US-MIDA-PJM,286.28,351.33,47.18,10.82,pjm.com,false,
