Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-13 19:00:00,Montenegro,Montenegro,ME,218.07,272.66,58.54,58.01,entsoe.eu,false,
2024-06-13 20:00:00,Montenegro,Montenegro,ME,266.07,324.57,52.04,51.18,entsoe.eu,false,
2024-06-13 21:00:00,Montenegro,Montenegro,ME,314.03,365.82,50.34,49.11,entsoe.eu,false,
2024-06-13 22:00:00,Montenegro,Montenegro,ME,382.22,420.07,49.52,43.27,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-13 23:00:00,Montenegro,Montenegro,ME,427.29,467.97,43.55,37.4,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-14 00:00:00,Montenegro,Montenegro,ME,405.62,445.59,46.16,38.91,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-14 01:00:00,Montenegro,Montenegro,ME,388.11,427.35,48.4,40.32,entsoe.eu,false,
2024-06-14 02:00:00,Montenegro,Montenegro,ME,389.81,429.18,48.27,40.62,entsoe.eu,false,
2024-06-14 03:00:00,Montenegro,Montenegro,ME,408.67,448.42,45.85,39.67,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-14 04:00:00,Montenegro,Montenegro,ME,447.08,486.31,41.24,39.78,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-14 05:00:00,Montenegro,Montenegro,ME,390.72,427.27,48.37,47.86,entsoe.eu,false,
2024-06-14 06:00:00,Montenegro,Montenegro,ME,349.52,384.12,53.52,53.35,entsoe.eu,false,
2024-06-14 07:00:00,Montenegro,Montenegro,ME,417.69,457.37,44.46,42.85,entsoe.eu,false,
2024-06-14 08:00:00,Montenegro,Montenegro,ME,397.75,437.78,47.1,42.98,entsoe.eu,false,
2024-06-14 09:00:00,Montenegro,Montenegro,ME,420.21,461.72,43.95,40.3,entsoe.eu,false,
2024-06-14 10:00:00,Montenegro,Montenegro,ME,439.96,482.77,41.3,37.92,entsoe.eu,false,
2024-06-14 11:00:00,Montenegro,Montenegro,ME,442.5,485.33,41.14,37.55,entsoe.eu,false,
2024-06-14 12:00:00,Montenegro,Montenegro,ME,415.54,456.58,44.85,40.61,entsoe.eu,false,
2024-06-14 13:00:00,Montenegro,Montenegro,ME,389.25,428.34,48.46,43.82,entsoe.eu,false,
2024-06-14 14:00:00,Montenegro,Montenegro,ME,408.1,447.81,46.41,41.67,entsoe.eu,false,
2024-06-14 15:00:00,Montenegro,Montenegro,ME,419.92,458.06,45.54,42.53,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-14 16:00:00,Montenegro,Montenegro,ME,314.57,344.63,59.5,58.94,entsoe.eu,false,
2024-06-14 17:00:00,Montenegro,Montenegro,ME,144.62,192.2,68.89,68.24,entsoe.eu,false,
2024-06-14 18:00:00,Montenegro,Montenegro,ME,143.93,192.74,68.1,67.28,entsoe.eu,false,
2024-06-14 19:00:00,Montenegro,Montenegro,ME,152.79,190.61,71.93,71.18,entsoe.eu,false,
2024-06-14 20:00:00,Montenegro,Montenegro,ME,342.2,374.22,55.51,54.31,entsoe.eu,false,
2024-06-14 21:00:00,Montenegro,Montenegro,ME,427.83,465.71,44.22,41.04,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-14 22:00:00,Montenegro,Montenegro,ME,378.2,413.81,50.41,43.98,entsoe.eu,false,
2024-06-14 23:00:00,Montenegro,Montenegro,ME,389.04,425.73,48.78,40.95,entsoe.eu,false,
2024-06-15 00:00:00,Montenegro,Montenegro,ME,408.93,447.0,46.12,37.94,entsoe.eu,false,
2024-06-15 01:00:00,Montenegro,Montenegro,ME,437.09,479.84,41.83,32.7,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 02:00:00,Montenegro,Montenegro,ME,457.84,501.81,39.09,30.46,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 03:00:00,Montenegro,Montenegro,ME,475.12,520.03,36.82,29.01,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 04:00:00,Montenegro,Montenegro,ME,472.55,516.85,37.25,31.02,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 05:00:00,Montenegro,Montenegro,ME,462.22,505.53,38.88,33.58,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 06:00:00,Montenegro,Montenegro,ME,387.29,427.05,48.79,41.11,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 07:00:00,Montenegro,Montenegro,ME,376.64,416.85,49.81,42.66,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 08:00:00,Montenegro,Montenegro,ME,326.28,363.51,56.48,49.13,entsoe.eu,false,
2024-06-15 09:00:00,Montenegro,Montenegro,ME,326.51,364.11,56.36,48.85,entsoe.eu,false,
2024-06-15 10:00:00,Montenegro,Montenegro,ME,337.52,376.45,54.9,46.64,entsoe.eu,false,
2024-06-15 11:00:00,Montenegro,Montenegro,ME,321.56,359.56,57.1,48.42,entsoe.eu,false,
2024-06-15 12:00:00,Montenegro,Montenegro,ME,287.69,324.25,61.45,51.73,entsoe.eu,false,
2024-06-15 13:00:00,Montenegro,Montenegro,ME,281.23,317.16,62.25,52.57,entsoe.eu,false,
2024-06-15 14:00:00,Montenegro,Montenegro,ME,319.56,356.15,57.7,48.79,entsoe.eu,false,
2024-06-15 15:00:00,Montenegro,Montenegro,ME,302.46,336.27,60.33,52.93,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 16:00:00,Montenegro,Montenegro,ME,272.7,300.89,65.1,59.6,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 17:00:00,Montenegro,Montenegro,ME,259.09,284.26,67.61,63.3,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 18:00:00,Montenegro,Montenegro,ME,264.15,289.58,66.92,63.22,entsoe.eu,false,
2024-06-15 19:00:00,Montenegro,Montenegro,ME,266.51,292.51,66.16,62.98,entsoe.eu,false,
2024-06-15 20:00:00,Montenegro,Montenegro,ME,281.27,308.56,63.93,59.55,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 21:00:00,Montenegro,Montenegro,ME,317.25,347.22,59.23,51.46,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-15 22:00:00,Montenegro,Montenegro,ME,300.75,332.03,60.51,50.89,entsoe.eu,false,
2024-06-15 23:00:00,Montenegro,Montenegro,ME,314.84,350.32,57.91,47.61,entsoe.eu,false,
2024-06-16 00:00:00,Montenegro,Montenegro,ME,348.62,386.74,53.37,42.01,entsoe.eu,false,
2024-06-16 01:00:00,Montenegro,Montenegro,ME,356.66,395.5,52.31,40.09,entsoe.eu,false,
2024-06-16 02:00:00,Montenegro,Montenegro,ME,351.51,390.08,53.01,40.25,entsoe.eu,false,
2024-06-16 03:00:00,Montenegro,Montenegro,ME,344.45,382.8,53.9,40.81,entsoe.eu,false,
2024-06-16 04:00:00,Montenegro,Montenegro,ME,346.61,384.72,53.68,41.8,entsoe.eu,false,
2024-06-16 05:00:00,Montenegro,Montenegro,ME,353.15,391.23,53.04,42.93,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 06:00:00,Montenegro,Montenegro,ME,331.04,367.93,56.01,46.74,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 07:00:00,Montenegro,Montenegro,ME,313.35,350.02,58.14,49.63,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 08:00:00,Montenegro,Montenegro,ME,316.88,354.37,57.64,49.47,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 09:00:00,Montenegro,Montenegro,ME,318.54,356.92,57.31,48.87,entsoe.eu,false,
2024-06-16 10:00:00,Montenegro,Montenegro,ME,319.99,358.52,57.19,48.41,entsoe.eu,false,
2024-06-16 11:00:00,Montenegro,Montenegro,ME,319.49,357.89,57.32,48.63,entsoe.eu,false,
2024-06-16 12:00:00,Montenegro,Montenegro,ME,317.79,356.23,57.44,48.68,entsoe.eu,false,
2024-06-16 13:00:00,Montenegro,Montenegro,ME,308.17,345.83,58.71,49.78,entsoe.eu,false,
2024-06-16 14:00:00,Montenegro,Montenegro,ME,310.12,346.63,58.74,50.72,entsoe.eu,false,
2024-06-16 15:00:00,Montenegro,Montenegro,ME,306.37,340.73,59.59,53.75,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 16:00:00,Montenegro,Montenegro,ME,264.12,291.15,66.23,62.9,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 17:00:00,Montenegro,Montenegro,ME,269.26,295.31,66.22,64.2,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 18:00:00,Montenegro,Montenegro,ME,259.56,284.86,67.45,65.29,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 19:00:00,Montenegro,Montenegro,ME,260.84,286.89,66.72,65.03,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 20:00:00,Montenegro,Montenegro,ME,288.28,316.58,62.74,60.45,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 21:00:00,Montenegro,Montenegro,ME,340.04,371.87,55.83,52.56,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 22:00:00,Montenegro,Montenegro,ME,362.13,399.34,51.95,43.38,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-16 23:00:00,Montenegro,Montenegro,ME,402.62,442.0,46.78,38.42,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-17 00:00:00,Montenegro,Montenegro,ME,411.83,453.61,45.16,35.66,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-17 01:00:00,Montenegro,Montenegro,ME,412.15,454.2,45.11,34.79,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-17 02:00:00,Montenegro,Montenegro,ME,411.24,453.12,45.28,35.11,entsoe.eu,false,
2024-06-17 03:00:00,Montenegro,Montenegro,ME,438.74,481.4,41.72,34.19,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-17 04:00:00,Montenegro,Montenegro,ME,198.61,229.8,71.39,70.87,entsoe.eu,false,
2024-06-17 05:00:00,Montenegro,Montenegro,ME,110.47,144.42,79.74,79.08,entsoe.eu,false,
2024-06-17 06:00:00,Montenegro,Montenegro,ME,227.62,257.37,68.2,68.18,entsoe.eu,false,
2024-06-17 07:00:00,Montenegro,Montenegro,ME,349.68,386.65,52.91,51.44,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-17 08:00:00,Montenegro,Montenegro,ME,371.46,410.19,50.36,46.85,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-17 09:00:00,Montenegro,Montenegro,ME,387.44,427.41,48.4,43.55,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-17 10:00:00,Montenegro,Montenegro,ME,380.38,420.38,49.28,42.92,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-17 11:00:00,Montenegro,Montenegro,ME,364.5,403.94,51.33,44.08,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-17 12:00:00,Montenegro,Montenegro,ME,359.61,398.58,52.14,44.61,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-17 13:00:00,Montenegro,Montenegro,ME,311.39,346.47,58.85,51.62,entsoe.eu,false,
2024-06-17 14:00:00,Montenegro,Montenegro,ME,296.5,329.86,61.29,54.64,entsoe.eu,false,
2024-06-17 15:00:00,Montenegro,Montenegro,ME,252.35,279.11,67.61,64.92,entsoe.eu,false,
2024-06-17 16:00:00,Montenegro,Montenegro,ME,225.35,272.67,61.11,60.39,entsoe.eu,false,
2024-06-17 17:00:00,Montenegro,Montenegro,ME,228.01,280.4,57.83,57.33,entsoe.eu,false,
2024-06-17 18:00:00,Montenegro,Montenegro,ME,212.93,256.0,60.38,59.95,entsoe.eu,false,
2024-06-17 19:00:00,Montenegro,Montenegro,ME,224.3,265.34,59.14,58.68,entsoe.eu,false,
2024-06-17 20:00:00,Montenegro,Montenegro,ME,239.87,299.83,53.17,52.44,entsoe.eu,false,
2024-06-17 21:00:00,Montenegro,Montenegro,ME,272.73,300.25,64.67,62.34,entsoe.eu,false,
2024-06-17 22:00:00,Montenegro,Montenegro,ME,348.8,381.05,54.77,49.34,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-17 23:00:00,Montenegro,Montenegro,ME,399.57,438.89,47.22,40.3,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 00:00:00,Montenegro,Montenegro,ME,415.06,455.92,44.78,37.46,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 01:00:00,Montenegro,Montenegro,ME,418.89,460.17,44.23,36.68,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 02:00:00,Montenegro,Montenegro,ME,458.77,502.32,38.99,32.31,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 03:00:00,Montenegro,Montenegro,ME,451.91,493.54,40.23,37.14,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 04:00:00,Montenegro,Montenegro,ME,149.89,200.46,67.78,67.01,entsoe.eu,false,
2024-06-18 05:00:00,Montenegro,Montenegro,ME,154.39,183.33,76.14,76.14,entsoe.eu,false,
2024-06-18 06:00:00,Montenegro,Montenegro,ME,229.53,263.03,66.48,66.47,entsoe.eu,false,
2024-06-18 07:00:00,Montenegro,Montenegro,ME,253.55,287.9,63.97,63.82,entsoe.eu,false,
2024-06-18 08:00:00,Montenegro,Montenegro,ME,358.83,397.16,51.71,49.9,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 09:00:00,Montenegro,Montenegro,ME,368.39,407.51,50.46,48.02,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 10:00:00,Montenegro,Montenegro,ME,362.45,401.54,51.14,48.01,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 11:00:00,Montenegro,Montenegro,ME,352.18,390.92,52.35,49.6,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 12:00:00,Montenegro,Montenegro,ME,349.25,387.62,52.9,49.28,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 13:00:00,Montenegro,Montenegro,ME,333.9,371.17,54.78,51.36,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 14:00:00,Montenegro,Montenegro,ME,298.02,329.31,60.77,57.26,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 15:00:00,Montenegro,Montenegro,ME,237.27,263.74,69.12,67.11,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-18 16:00:00,Montenegro,Montenegro,ME,189.2,240.29,62.34,62.11,entsoe.eu,false,
2024-06-18 17:00:00,Montenegro,Montenegro,ME,243.85,303.78,51.8,51.22,entsoe.eu,false,
2024-06-18 18:00:00,Montenegro,Montenegro,ME,287.37,345.41,47.53,46.95,entsoe.eu,false,
2024-06-18 19:00:00,Montenegro,Montenegro,ME,312.75,368.35,46.56,46.1,entsoe.eu,false,
2024-06-18 20:00:00,Montenegro,Montenegro,ME,359.43,426.75,37.42,36.62,entsoe.eu,false,
2024-06-18 21:00:00,Montenegro,Montenegro,ME,468.57,512.19,37.31,36.68,entsoe.eu,false,
2024-06-18 22:00:00,Montenegro,Montenegro,ME,469.47,512.02,37.69,35.1,entsoe.eu,false,
2024-06-18 23:00:00,Montenegro,Montenegro,ME,521.31,566.43,31.31,28.52,entsoe.eu,false,
2024-06-19 00:00:00,Montenegro,Montenegro,ME,557.4,606.16,26.4,22.69,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-19 01:00:00,Montenegro,Montenegro,ME,560.6,609.6,25.79,22.38,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-19 02:00:00,Montenegro,Montenegro,ME,553.88,602.5,26.56,23.7,entsoe.eu,false,
2024-06-19 03:00:00,Montenegro,Montenegro,ME,526.64,572.78,30.13,28.24,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-19 04:00:00,Montenegro,Montenegro,ME,467.25,512.06,36.82,36.82,entsoe.eu,false,
2024-06-19 05:00:00,Montenegro,Montenegro,ME,384.74,426.45,46.79,46.79,entsoe.eu,false,
2024-06-19 06:00:00,Montenegro,Montenegro,ME,344.27,384.85,51.5,51.5,entsoe.eu,false,
2024-06-19 07:00:00,Montenegro,Montenegro,ME,380.56,424.49,46.64,46.63,entsoe.eu,false,
2024-06-19 08:00:00,Montenegro,Montenegro,ME,390.38,433.59,46.07,45.97,entsoe.eu,false,
2024-06-19 09:00:00,Montenegro,Montenegro,ME,399.12,441.84,45.45,45.05,entsoe.eu,false,
2024-06-19 10:00:00,Montenegro,Montenegro,ME,356.07,395.43,51.77,50.4,entsoe.eu,false,
2024-06-19 11:00:00,Montenegro,Montenegro,ME,356.15,394.8,52.14,50.03,entsoe.eu,false,
2024-06-19 12:00:00,Montenegro,Montenegro,ME,350.26,388.61,52.91,50.2,entsoe.eu,false,
2024-06-19 13:00:00,Montenegro,Montenegro,ME,350.74,389.13,52.78,49.54,entsoe.eu,false,
2024-06-19 14:00:00,Montenegro,Montenegro,ME,358.64,393.68,53.21,49.55,entsoe.eu,false,
2024-06-19 15:00:00,Montenegro,Montenegro,ME,311.32,343.65,59.04,57.23,entsoe.eu,false,
2024-06-19 16:00:00,Montenegro,Montenegro,ME,338.98,404.2,39.82,39.35,entsoe.eu,false,
2024-06-19 17:00:00,Montenegro,Montenegro,ME,339.43,401.52,41.03,40.57,entsoe.eu,false,
2024-06-19 18:00:00,Montenegro,Montenegro,ME,284.29,338.47,50.5,50.19,entsoe.eu,false,
2024-06-19 19:00:00,Montenegro,Montenegro,ME,310.33,373.63,43.51,42.94,entsoe.eu,false,
2024-06-19 20:00:00,Montenegro,Montenegro,ME,339.8,407.01,39.51,38.96,entsoe.eu,false,
2024-06-19 21:00:00,Montenegro,Montenegro,ME,395.07,433.34,47.52,45.26,entsoe.eu,false,
2024-06-19 22:00:00,Montenegro,Montenegro,ME,497.35,542.28,34.13,31.15,entsoe.eu,false,
2024-06-19 23:00:00,Montenegro,Montenegro,ME,526.4,573.7,30.18,26.57,entsoe.eu,false,
2024-06-20 00:00:00,Montenegro,Montenegro,ME,570.72,620.99,24.19,20.95,entsoe.eu,false,
2024-06-20 01:00:00,Montenegro,Montenegro,ME,555.8,605.43,26.06,22.4,entsoe.eu,false,
2024-06-20 02:00:00,Montenegro,Montenegro,ME,584.71,635.53,22.55,19.68,entsoe.eu,false,
2024-06-20 03:00:00,Montenegro,Montenegro,ME,573.12,623.3,23.85,22.05,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-20 04:00:00,Montenegro,Montenegro,ME,494.14,541.41,32.89,32.89,entsoe.eu,false,
2024-06-20 05:00:00,Montenegro,Montenegro,ME,393.96,436.5,45.53,45.53,entsoe.eu,false,
2024-06-20 06:00:00,Montenegro,Montenegro,ME,372.21,414.33,47.93,47.92,entsoe.eu,false,
2024-06-20 07:00:00,Montenegro,Montenegro,ME,382.16,426.74,46.07,46.05,entsoe.eu,false,
2024-06-20 08:00:00,Montenegro,Montenegro,ME,378.73,423.9,46.39,46.3,entsoe.eu,false,
2024-06-20 09:00:00,Montenegro,Montenegro,ME,329.98,370.59,53.47,53.36,entsoe.eu,false,
2024-06-20 10:00:00,Montenegro,Montenegro,ME,328.79,368.61,53.87,53.78,entsoe.eu,false,
2024-06-20 11:00:00,Montenegro,Montenegro,ME,457.0,503.97,37.27,36.78,entsoe.eu,false,
2024-06-20 12:00:00,Montenegro,Montenegro,ME,514.07,563.36,30.27,29.19,entsoe.eu,false,
2024-06-20 13:00:00,Montenegro,Montenegro,ME,495.3,542.96,32.54,32.32,entsoe.eu,false,
2024-06-20 14:00:00,Montenegro,Montenegro,ME,362.19,401.12,50.32,50.31,entsoe.eu,false,
2024-06-20 15:00:00,Montenegro,Montenegro,ME,320.14,352.98,57.51,57.42,entsoe.eu,false,
2024-06-20 16:00:00,Montenegro,Montenegro,ME,309.84,341.51,59.16,58.87,entsoe.eu,false,
2024-06-20 17:00:00,Montenegro,Montenegro,ME,232.51,259.28,69.16,69.16,entsoe.eu,false,
2024-06-20 18:00:00,Montenegro,Montenegro,ME,241.25,268.53,68.03,68.03,entsoe.eu,false,
2024-06-20 19:00:00,Montenegro,Montenegro,ME,241.15,279.99,62.2,62.09,entsoe.eu,false,
2024-06-20 20:00:00,Montenegro,Montenegro,ME,298.31,346.74,52.18,51.97,entsoe.eu,false,
2024-06-20 21:00:00,Montenegro,Montenegro,ME,402.1,442.0,45.61,45.25,entsoe.eu,false,
2024-06-20 22:00:00,Montenegro,Montenegro,ME,460.51,502.87,38.8,36.83,entsoe.eu,false,
2024-06-20 23:00:00,Montenegro,Montenegro,ME,510.18,556.77,31.94,28.37,entsoe.eu,false,
2024-06-21 00:00:00,Montenegro,Montenegro,ME,543.15,591.02,27.87,25.59,entsoe.eu,false,
2024-06-21 01:00:00,Montenegro,Montenegro,ME,544.56,592.31,27.74,25.91,entsoe.eu,false,
2024-06-21 02:00:00,Montenegro,Montenegro,ME,543.17,590.9,27.9,26.1,entsoe.eu,false,
2024-06-21 03:00:00,Montenegro,Montenegro,ME,536.39,584.49,28.63,25.53,entsoe.eu,false,
2024-06-21 04:00:00,Montenegro,Montenegro,ME,475.76,518.75,36.64,36.64,entsoe.eu,false,
2024-06-21 05:00:00,Montenegro,Montenegro,ME,361.38,398.24,51.16,51.16,entsoe.eu,false,
2024-06-21 06:00:00,Montenegro,Montenegro,ME,337.15,372.89,54.2,54.2,entsoe.eu,false,
2024-06-21 07:00:00,Montenegro,Montenegro,ME,315.94,351.23,56.77,56.74,entsoe.eu,false,
2024-06-21 08:00:00,Montenegro,Montenegro,ME,389.62,430.17,46.81,46.48,entsoe.eu,false,
2024-06-21 09:00:00,Montenegro,Montenegro,ME,375.82,415.1,48.82,48.44,entsoe.eu,false,
2024-06-21 10:00:00,Montenegro,Montenegro,ME,439.15,482.19,40.49,40.44,entsoe.eu,false,
2024-06-21 11:00:00,Montenegro,Montenegro,ME,531.04,579.97,28.37,28.35,entsoe.eu,false,
2024-06-21 12:00:00,Montenegro,Montenegro,ME,383.17,421.47,48.46,48.43,entsoe.eu,false,
2024-06-21 13:00:00,Montenegro,Montenegro,ME,281.15,311.56,62.64,62.28,entsoe.eu,false,
2024-06-21 14:00:00,Montenegro,Montenegro,ME,292.92,323.67,61.34,60.06,entsoe.eu,false,
2024-06-21 15:00:00,Montenegro,Montenegro,ME,284.38,314.4,62.57,60.95,entsoe.eu,false,
2024-06-21 16:00:00,Montenegro,Montenegro,ME,256.57,283.8,66.6,64.89,entsoe.eu,false,
2024-06-21 17:00:00,Montenegro,Montenegro,ME,255.84,301.27,56.96,56.85,entsoe.eu,false,
2024-06-21 18:00:00,Montenegro,Montenegro,ME,276.57,332.32,49.96,49.52,entsoe.eu,false,
2024-06-21 19:00:00,Montenegro,Montenegro,ME,276.36,334.01,49.21,48.65,entsoe.eu,false,
2024-06-21 20:00:00,Montenegro,Montenegro,ME,288.99,351.24,46.36,45.8,entsoe.eu,false,
2024-06-21 21:00:00,Montenegro,Montenegro,ME,295.07,325.67,61.06,58.83,entsoe.eu,false,
2024-06-21 22:00:00,Montenegro,Montenegro,ME,419.99,460.5,44.36,37.84,entsoe.eu,false,
2024-06-21 23:00:00,Montenegro,Montenegro,ME,449.27,494.04,40.11,30.97,entsoe.eu,false,
2024-06-22 00:00:00,Montenegro,Montenegro,ME,472.14,517.77,37.43,28.6,entsoe.eu,false,
2024-06-22 01:00:00,Montenegro,Montenegro,ME,501.21,548.43,33.59,25.54,entsoe.eu,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-22 02:00:00,Montenegro,Montenegro,ME,521.64,569.87,30.72,23.5,entsoe.eu,false,
2024-06-22 03:00:00,Montenegro,Montenegro,ME,543.16,592.35,27.86,21.84,entsoe.eu,false,
2024-06-22 04:00:00,Montenegro,Montenegro,ME,582.24,633.02,22.8,18.99,entsoe.eu,false,
2024-06-22 05:00:00,Montenegro,Montenegro,ME,569.35,619.24,24.45,22.78,entsoe.eu,false,
2024-06-22 06:00:00,Montenegro,Montenegro,ME,519.59,566.5,31.16,29.13,entsoe.eu,false,
2024-06-22 07:00:00,Montenegro,Montenegro,ME,490.99,535.57,35.13,33.37,entsoe.eu,false,
2024-06-22 08:00:00,Montenegro,Montenegro,ME,438.51,481.67,41.81,35.98,entsoe.eu,false,
2024-06-22 09:00:00,Montenegro,Montenegro,ME,375.34,415.86,49.78,42.65,entsoe.eu,false,
2024-06-22 10:00:00,Montenegro,Montenegro,ME,343.93,382.75,53.9,46.51,entsoe.eu,false,
2024-06-22 11:00:00,Montenegro,Montenegro,ME,333.9,372.44,55.23,47.34,entsoe.eu,false,
2024-06-22 12:00:00,Montenegro,Montenegro,ME,335.32,374.1,55.01,46.8,entsoe.eu,false,
2024-06-22 13:00:00,Montenegro,Montenegro,ME,330.8,368.97,55.46,48.09,entsoe.eu,false,
2024-06-22 14:00:00,Montenegro,Montenegro,ME,331.82,368.53,55.77,49.4,entsoe.eu,false,
2024-06-22 15:00:00,Montenegro,Montenegro,ME,329.61,364.11,56.72,51.79,entsoe.eu,false,
2024-06-22 16:00:00,Montenegro,Montenegro,ME,247.55,286.73,63.68,62.6,entsoe.eu,false,
2024-06-22 17:00:00,Montenegro,Montenegro,ME,251.03,291.7,62.07,60.76,entsoe.eu,false,
2024-06-22 18:00:00,Montenegro,Montenegro,ME,246.05,284.88,62.91,61.41,entsoe.eu,false,
2024-06-22 19:00:00,Montenegro,Montenegro,ME,247.72,288.25,61.76,60.39,entsoe.eu,false,
2024-06-22 20:00:00,Montenegro,Montenegro,ME,267.77,310.37,59.15,57.8,entsoe.eu,false,
2024-06-22 21:00:00,Montenegro,Montenegro,ME,357.08,392.91,52.95,47.93,entsoe.eu,false,
2024-06-22 22:00:00,Montenegro,Montenegro,ME,401.97,441.85,46.65,40.1,entsoe.eu,false,
2024-06-22 23:00:00,Montenegro,Montenegro,ME,431.99,475.02,42.65,33.52,entsoe.eu,false,
2024-06-23 00:00:00,Montenegro,Montenegro,ME,438.47,482.17,41.53,31.84,entsoe.eu,false,
2024-06-23 01:00:00,Montenegro,Montenegro,ME,455.53,500.34,39.17,29.97,entsoe.eu,false,
2024-06-23 02:00:00,Montenegro,Montenegro,ME,458.95,504.02,38.5,29.94,entsoe.eu,false,
2024-06-23 03:00:00,Montenegro,Montenegro,ME,456.24,501.23,38.72,30.89,entsoe.eu,false,
2024-06-23 04:00:00,Montenegro,Montenegro,ME,451.04,495.38,39.46,32.92,entsoe.eu,false,
2024-06-23 05:00:00,Montenegro,Montenegro,ME,457.63,501.58,38.84,33.84,entsoe.eu,false,
