Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-28 02:00:00,Hong Kong,Hong Kong,HK,486.33,588.51,1.01,1.01,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 03:00:00,Hong Kong,Hong Kong,HK,488.56,590.19,1.2,1.2,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 04:00:00,Hong Kong,Hong Kong,HK,489.83,591.09,1.36,1.36,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 05:00:00,Hong Kong,Hong Kong,HK,489.9,590.76,1.67,1.67,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 06:00:00,Hong Kong,Hong Kong,HK,485.36,587.5,1.18,1.18,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 07:00:00,Hong Kong,Hong Kong,HK,488.02,590.01,0.97,0.97,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 08:00:00,Hong Kong,Hong Kong,HK,487.18,589.54,0.77,0.77,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 09:00:00,Hong Kong,Hong Kong,HK,486.34,588.91,0.73,0.73,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 10:00:00,Hong Kong,Hong Kong,HK,484.57,587.46,0.7,0.7,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 11:00:00,Hong Kong,Hong Kong,HK,486.34,588.96,0.71,0.71,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 12:00:00,Hong Kong,Hong Kong,HK,488.59,591.24,0.4,0.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 13:00:00,Hong Kong,Hong Kong,HK,489.09,591.66,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 14:00:00,Hong Kong,Hong Kong,HK,486.46,589.42,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 15:00:00,Hong Kong,Hong Kong,HK,488.44,591.13,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 16:00:00,Hong Kong,Hong Kong,HK,491.07,593.35,0.44,0.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 17:00:00,Hong Kong,Hong Kong,HK,492.39,594.46,0.44,0.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 18:00:00,Hong Kong,Hong Kong,HK,494.39,596.16,0.45,0.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 19:00:00,Hong Kong,Hong Kong,HK,493.51,595.41,0.45,0.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 20:00:00,Hong Kong,Hong Kong,HK,493.47,595.38,0.45,0.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 21:00:00,Hong Kong,Hong Kong,HK,494.35,595.63,0.83,0.83,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 22:00:00,Hong Kong,Hong Kong,HK,490.72,592.53,0.82,0.82,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-28 23:00:00,Hong Kong,Hong Kong,HK,490.97,592.63,0.88,0.88,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 00:00:00,Hong Kong,Hong Kong,HK,487.94,590.11,0.83,0.83,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 01:00:00,Hong Kong,Hong Kong,HK,486.0,588.29,0.96,0.96,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 02:00:00,Hong Kong,Hong Kong,HK,487.32,589.22,1.13,1.13,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 03:00:00,Hong Kong,Hong Kong,HK,487.65,589.48,1.16,1.16,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 04:00:00,Hong Kong,Hong Kong,HK,484.99,587.05,1.28,1.28,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 05:00:00,Hong Kong,Hong Kong,HK,487.42,589.18,1.24,1.24,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 06:00:00,Hong Kong,Hong Kong,HK,487.11,589.24,0.96,0.96,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 07:00:00,Hong Kong,Hong Kong,HK,485.42,588.0,0.82,0.82,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 08:00:00,Hong Kong,Hong Kong,HK,487.08,589.56,0.7,0.7,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 09:00:00,Hong Kong,Hong Kong,HK,488.37,590.61,0.78,0.78,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 10:00:00,Hong Kong,Hong Kong,HK,488.34,590.64,0.75,0.75,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 11:00:00,Hong Kong,Hong Kong,HK,484.61,587.49,0.75,0.75,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 12:00:00,Hong Kong,Hong Kong,HK,489.96,592.43,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 13:00:00,Hong Kong,Hong Kong,HK,489.59,592.11,0.43,0.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 14:00:00,Hong Kong,Hong Kong,HK,485.06,588.26,0.43,0.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 15:00:00,Hong Kong,Hong Kong,HK,486.07,589.14,0.43,0.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 16:00:00,Hong Kong,Hong Kong,HK,506.71,606.67,0.49,0.49,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 17:00:00,Hong Kong,Hong Kong,HK,505.67,605.81,0.49,0.49,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 18:00:00,Hong Kong,Hong Kong,HK,510.21,609.65,0.5,0.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 19:00:00,Hong Kong,Hong Kong,HK,509.22,608.81,0.5,0.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 20:00:00,Hong Kong,Hong Kong,HK,508.1,607.86,0.5,0.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 21:00:00,Hong Kong,Hong Kong,HK,509.75,608.7,0.92,0.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 22:00:00,Hong Kong,Hong Kong,HK,507.02,606.3,0.97,0.97,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-02-29 23:00:00,Hong Kong,Hong Kong,HK,504.61,604.16,1.01,1.01,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 00:00:00,Hong Kong,Hong Kong,HK,497.48,598.28,0.84,0.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 01:00:00,Hong Kong,Hong Kong,HK,495.72,596.55,1.02,1.02,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 02:00:00,Hong Kong,Hong Kong,HK,497.45,597.95,1.07,1.07,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 03:00:00,Hong Kong,Hong Kong,HK,498.71,599.04,1.05,1.05,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 04:00:00,Hong Kong,Hong Kong,HK,497.74,598.2,1.07,1.07,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 05:00:00,Hong Kong,Hong Kong,HK,497.2,597.77,1.04,1.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 06:00:00,Hong Kong,Hong Kong,HK,494.52,595.44,1.06,1.06,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 07:00:00,Hong Kong,Hong Kong,HK,500.16,600.48,0.9,0.9,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 08:00:00,Hong Kong,Hong Kong,HK,499.17,599.95,0.65,0.65,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 09:00:00,Hong Kong,Hong Kong,HK,501.32,601.73,0.73,0.73,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 10:00:00,Hong Kong,Hong Kong,HK,500.22,600.82,0.74,0.74,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 11:00:00,Hong Kong,Hong Kong,HK,500.64,601.19,0.74,0.74,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 12:00:00,Hong Kong,Hong Kong,HK,504.79,605.04,0.43,0.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 13:00:00,Hong Kong,Hong Kong,HK,502.04,602.69,0.43,0.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 14:00:00,Hong Kong,Hong Kong,HK,500.3,601.21,0.44,0.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 15:00:00,Hong Kong,Hong Kong,HK,503.66,604.1,0.45,0.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 16:00:00,Hong Kong,Hong Kong,HK,513.93,612.81,0.49,0.49,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 17:00:00,Hong Kong,Hong Kong,HK,511.96,611.12,0.48,0.48,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 18:00:00,Hong Kong,Hong Kong,HK,513.92,612.79,0.49,0.49,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 19:00:00,Hong Kong,Hong Kong,HK,513.73,612.63,0.49,0.49,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 20:00:00,Hong Kong,Hong Kong,HK,522.46,620.05,0.51,0.51,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 21:00:00,Hong Kong,Hong Kong,HK,521.1,618.32,0.95,0.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 22:00:00,Hong Kong,Hong Kong,HK,522.41,619.44,0.98,0.98,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-01 23:00:00,Hong Kong,Hong Kong,HK,518.91,616.36,1.04,1.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 00:00:00,Hong Kong,Hong Kong,HK,516.82,614.7,0.93,0.93,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 01:00:00,Hong Kong,Hong Kong,HK,511.26,609.53,1.25,1.25,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 02:00:00,Hong Kong,Hong Kong,HK,512.03,610.03,1.37,1.37,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 03:00:00,Hong Kong,Hong Kong,HK,509.81,608.16,1.34,1.34,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 04:00:00,Hong Kong,Hong Kong,HK,507.51,605.7,1.71,1.71,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 05:00:00,Hong Kong,Hong Kong,HK,505.75,604.23,1.71,1.71,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 06:00:00,Hong Kong,Hong Kong,HK,504.53,603.18,1.72,1.72,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 07:00:00,Hong Kong,Hong Kong,HK,510.57,608.08,1.95,1.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 08:00:00,Hong Kong,Hong Kong,HK,510.35,608.52,1.45,1.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 09:00:00,Hong Kong,Hong Kong,HK,501.33,601.26,1.13,1.13,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 10:00:00,Hong Kong,Hong Kong,HK,502.43,602.39,1.01,1.01,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 11:00:00,Hong Kong,Hong Kong,HK,499.23,599.73,0.94,0.94,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 12:00:00,Hong Kong,Hong Kong,HK,505.88,605.98,0.44,0.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 13:00:00,Hong Kong,Hong Kong,HK,504.66,604.93,0.45,0.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 14:00:00,Hong Kong,Hong Kong,HK,501.41,602.18,0.45,0.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 15:00:00,Hong Kong,Hong Kong,HK,502.59,603.21,0.46,0.46,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 16:00:00,Hong Kong,Hong Kong,HK,511.47,610.73,0.49,0.49,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 17:00:00,Hong Kong,Hong Kong,HK,510.34,609.76,0.48,0.48,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 18:00:00,Hong Kong,Hong Kong,HK,513.33,612.31,0.5,0.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 19:00:00,Hong Kong,Hong Kong,HK,512.82,611.88,0.5,0.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 20:00:00,Hong Kong,Hong Kong,HK,513.6,612.54,0.5,0.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 21:00:00,Hong Kong,Hong Kong,HK,512.03,610.66,0.93,0.93,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 22:00:00,Hong Kong,Hong Kong,HK,512.86,611.26,1.04,1.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-02 23:00:00,Hong Kong,Hong Kong,HK,509.25,608.1,1.09,1.09,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 00:00:00,Hong Kong,Hong Kong,HK,509.82,608.85,0.88,0.88,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 01:00:00,Hong Kong,Hong Kong,HK,510.33,609.23,0.91,0.91,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 02:00:00,Hong Kong,Hong Kong,HK,509.71,608.38,1.18,1.18,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 03:00:00,Hong Kong,Hong Kong,HK,509.61,607.79,1.57,1.57,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 04:00:00,Hong Kong,Hong Kong,HK,505.76,604.31,1.72,1.72,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 05:00:00,Hong Kong,Hong Kong,HK,505.78,603.83,2.12,2.12,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 06:00:00,Hong Kong,Hong Kong,HK,510.32,608.45,1.56,1.56,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 07:00:00,Hong Kong,Hong Kong,HK,513.27,611.43,1.19,1.19,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 08:00:00,Hong Kong,Hong Kong,HK,513.08,611.63,0.9,0.9,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 09:00:00,Hong Kong,Hong Kong,HK,502.44,602.61,0.86,0.86,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 10:00:00,Hong Kong,Hong Kong,HK,502.88,603.05,0.84,0.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 11:00:00,Hong Kong,Hong Kong,HK,504.4,604.35,0.84,0.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 12:00:00,Hong Kong,Hong Kong,HK,508.11,607.92,0.47,0.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 13:00:00,Hong Kong,Hong Kong,HK,506.78,606.77,0.47,0.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 14:00:00,Hong Kong,Hong Kong,HK,507.48,607.41,0.5,0.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 15:00:00,Hong Kong,Hong Kong,HK,514.45,613.36,0.52,0.52,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 16:00:00,Hong Kong,Hong Kong,HK,510.51,609.97,0.5,0.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 17:00:00,Hong Kong,Hong Kong,HK,510.98,610.37,0.5,0.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 18:00:00,Hong Kong,Hong Kong,HK,510.68,610.11,0.51,0.51,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 19:00:00,Hong Kong,Hong Kong,HK,510.37,609.86,0.52,0.52,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 20:00:00,Hong Kong,Hong Kong,HK,505.27,605.53,0.51,0.51,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 21:00:00,Hong Kong,Hong Kong,HK,505.54,605.18,0.93,0.93,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 22:00:00,Hong Kong,Hong Kong,HK,501.7,601.85,0.96,0.96,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-03 23:00:00,Hong Kong,Hong Kong,HK,500.43,600.63,1.05,1.05,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 00:00:00,Hong Kong,Hong Kong,HK,498.07,598.59,1.0,1.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 01:00:00,Hong Kong,Hong Kong,HK,497.14,597.55,1.19,1.19,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 02:00:00,Hong Kong,Hong Kong,HK,498.86,598.84,1.3,1.3,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 03:00:00,Hong Kong,Hong Kong,HK,495.94,596.33,1.31,1.31,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 04:00:00,Hong Kong,Hong Kong,HK,494.61,595.09,1.41,1.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 05:00:00,Hong Kong,Hong Kong,HK,493.99,594.77,1.29,1.29,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 06:00:00,Hong Kong,Hong Kong,HK,493.05,594.01,1.25,1.25,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 07:00:00,Hong Kong,Hong Kong,HK,499.43,599.55,1.16,1.16,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 08:00:00,Hong Kong,Hong Kong,HK,497.38,598.38,0.72,0.72,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 09:00:00,Hong Kong,Hong Kong,HK,496.62,597.59,0.84,0.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 10:00:00,Hong Kong,Hong Kong,HK,494.95,596.27,0.78,0.78,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 11:00:00,Hong Kong,Hong Kong,HK,496.95,597.99,0.75,0.75,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 12:00:00,Hong Kong,Hong Kong,HK,502.22,602.84,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 13:00:00,Hong Kong,Hong Kong,HK,497.41,598.72,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 14:00:00,Hong Kong,Hong Kong,HK,493.62,595.52,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 15:00:00,Hong Kong,Hong Kong,HK,493.95,595.78,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 16:00:00,Hong Kong,Hong Kong,HK,501.21,601.92,0.44,0.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 17:00:00,Hong Kong,Hong Kong,HK,495.62,597.15,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 18:00:00,Hong Kong,Hong Kong,HK,493.51,595.35,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 19:00:00,Hong Kong,Hong Kong,HK,493.28,595.14,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 20:00:00,Hong Kong,Hong Kong,HK,491.37,593.52,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 21:00:00,Hong Kong,Hong Kong,HK,495.21,596.3,0.81,0.81,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 22:00:00,Hong Kong,Hong Kong,HK,496.22,597.13,0.86,0.86,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-04 23:00:00,Hong Kong,Hong Kong,HK,496.26,597.02,0.95,0.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-05 00:00:00,Hong Kong,Hong Kong,HK,493.96,595.34,0.73,0.73,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-05 01:00:00,Hong Kong,Hong Kong,HK,495.29,596.1,1.02,1.02,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-05 02:00:00,Hong Kong,Hong Kong,HK,494.8,595.4,1.24,1.24,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-05 03:00:00,Hong Kong,Hong Kong,HK,495.67,595.58,1.7,1.7,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
