Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-08 07:00:00,Slovenia,Slovenia,SL,261.85,290.07,70.9,66.17,entsoe.eu,false,
2024-04-08 08:00:00,Slovenia,Slovenia,SL,225.04,260.76,72.19,65.14,entsoe.eu,false,
2024-04-08 09:00:00,Slovenia,Slovenia,SL,199.85,234.69,75.77,68.09,entsoe.eu,false,
2024-04-08 10:00:00,Slovenia,Slovenia,SL,195.85,231.54,76.33,69.34,entsoe.eu,false,
2024-04-08 11:00:00,Slovenia,Slovenia,SL,205.99,244.3,74.51,66.57,entsoe.eu,false,
2024-04-08 12:00:00,Slovenia,Slovenia,SL,201.48,239.12,75.15,67.61,entsoe.eu,false,
2024-04-08 13:00:00,Slovenia,Slovenia,SL,195.21,231.53,75.78,68.63,entsoe.eu,false,
2024-04-08 14:00:00,Slovenia,Slovenia,SL,196.89,228.09,77.27,72.92,entsoe.eu,false,
2024-04-08 15:00:00,Slovenia,Slovenia,SL,238.38,262.02,75.45,74.85,entsoe.eu,false,
2024-04-08 16:00:00,Slovenia,Slovenia,SL,282.32,299.73,73.14,73.04,entsoe.eu,false,
2024-04-08 17:00:00,Slovenia,Slovenia,SL,292.98,307.41,73.99,73.58,entsoe.eu,false,
2024-04-08 18:00:00,Slovenia,Slovenia,SL,270.9,283.44,76.23,75.77,entsoe.eu,false,
2024-04-08 19:00:00,Slovenia,Slovenia,SL,248.66,267.77,75.74,75.33,entsoe.eu,false,
2024-04-08 20:00:00,Slovenia,Slovenia,SL,217.72,239.39,78.23,77.4,entsoe.eu,false,
2024-04-08 21:00:00,Slovenia,Slovenia,SL,179.8,199.36,81.83,80.74,entsoe.eu,false,
2024-04-08 22:00:00,Slovenia,Slovenia,SL,209.79,234.51,76.64,73.15,entsoe.eu,false,
2024-04-08 23:00:00,Slovenia,Slovenia,SL,184.04,209.09,78.73,74.26,entsoe.eu,false,
2024-04-09 00:00:00,Slovenia,Slovenia,SL,187.95,215.72,77.65,72.79,entsoe.eu,false,
2024-04-09 01:00:00,Slovenia,Slovenia,SL,181.84,209.11,78.71,74.44,entsoe.eu,false,
2024-04-09 02:00:00,Slovenia,Slovenia,SL,202.13,229.0,78.17,75.71,entsoe.eu,false,
2024-04-09 03:00:00,Slovenia,Slovenia,SL,259.28,276.08,76.84,76.66,entsoe.eu,false,
2024-04-09 04:00:00,Slovenia,Slovenia,SL,289.92,306.12,72.56,72.34,entsoe.eu,false,
2024-04-09 05:00:00,Slovenia,Slovenia,SL,298.18,316.12,70.47,69.49,entsoe.eu,false,
2024-04-09 06:00:00,Slovenia,Slovenia,SL,297.44,328.66,66.65,63.72,entsoe.eu,false,
2024-04-09 07:00:00,Slovenia,Slovenia,SL,286.46,322.39,66.8,60.8,entsoe.eu,false,
2024-04-09 08:00:00,Slovenia,Slovenia,SL,214.7,248.63,74.47,68.09,entsoe.eu,false,
2024-04-09 09:00:00,Slovenia,Slovenia,SL,184.29,218.54,77.12,70.08,entsoe.eu,false,
2024-04-09 10:00:00,Slovenia,Slovenia,SL,201.16,238.12,74.63,67.03,entsoe.eu,false,
2024-04-09 11:00:00,Slovenia,Slovenia,SL,195.53,232.77,75.56,67.75,entsoe.eu,false,
2024-04-09 12:00:00,Slovenia,Slovenia,SL,194.93,231.69,75.67,68.29,entsoe.eu,false,
2024-04-09 13:00:00,Slovenia,Slovenia,SL,173.7,207.58,78.87,72.19,entsoe.eu,false,
2024-04-09 14:00:00,Slovenia,Slovenia,SL,179.15,209.26,81.12,77.69,entsoe.eu,false,
2024-04-09 15:00:00,Slovenia,Slovenia,SL,216.83,245.7,78.26,76.32,entsoe.eu,false,
2024-04-09 16:00:00,Slovenia,Slovenia,SL,258.36,276.28,76.53,75.1,entsoe.eu,false,
2024-04-09 17:00:00,Slovenia,Slovenia,SL,259.32,268.24,77.79,76.11,entsoe.eu,false,
2024-04-09 18:00:00,Slovenia,Slovenia,SL,254.66,262.22,78.4,76.71,entsoe.eu,false,
2024-04-09 19:00:00,Slovenia,Slovenia,SL,214.83,221.18,82.22,80.98,entsoe.eu,false,
2024-04-09 20:00:00,Slovenia,Slovenia,SL,155.83,177.12,84.7,83.33,entsoe.eu,false,
2024-04-09 21:00:00,Slovenia,Slovenia,SL,135.03,161.47,85.56,83.19,entsoe.eu,false,
2024-04-09 22:00:00,Slovenia,Slovenia,SL,124.39,151.01,86.61,84.15,entsoe.eu,false,
2024-04-09 23:00:00,Slovenia,Slovenia,SL,129.9,157.45,85.93,83.04,entsoe.eu,false,
2024-04-10 00:00:00,Slovenia,Slovenia,SL,135.62,163.22,85.33,82.3,entsoe.eu,false,
2024-04-10 01:00:00,Slovenia,Slovenia,SL,129.23,155.26,86.15,83.61,entsoe.eu,false,
2024-04-10 02:00:00,Slovenia,Slovenia,SL,159.22,185.98,83.18,80.76,entsoe.eu,false,
2024-04-10 03:00:00,Slovenia,Slovenia,SL,149.7,168.39,85.64,85.29,entsoe.eu,false,
2024-04-10 04:00:00,Slovenia,Slovenia,SL,202.91,213.3,82.45,82.21,entsoe.eu,false,
2024-04-10 05:00:00,Slovenia,Slovenia,SL,256.08,270.88,75.87,74.65,entsoe.eu,false,
2024-04-10 06:00:00,Slovenia,Slovenia,SL,298.24,319.08,69.26,67.06,entsoe.eu,false,
2024-04-10 07:00:00,Slovenia,Slovenia,SL,277.41,298.54,70.66,67.32,entsoe.eu,false,
2024-04-10 08:00:00,Slovenia,Slovenia,SL,242.24,276.28,70.42,63.84,entsoe.eu,false,
2024-04-10 09:00:00,Slovenia,Slovenia,SL,222.79,258.15,71.44,64.28,entsoe.eu,false,
2024-04-10 10:00:00,Slovenia,Slovenia,SL,228.84,265.22,70.76,62.9,entsoe.eu,false,
2024-04-10 11:00:00,Slovenia,Slovenia,SL,245.95,283.22,69.03,61.08,entsoe.eu,false,
2024-04-10 12:00:00,Slovenia,Slovenia,SL,254.17,292.19,67.98,59.6,entsoe.eu,false,
2024-04-10 13:00:00,Slovenia,Slovenia,SL,255.36,292.26,68.52,61.52,entsoe.eu,false,
2024-04-10 14:00:00,Slovenia,Slovenia,SL,244.91,275.84,72.56,68.49,entsoe.eu,false,
2024-04-10 15:00:00,Slovenia,Slovenia,SL,270.94,291.5,73.8,72.55,entsoe.eu,false,
2024-04-10 16:00:00,Slovenia,Slovenia,SL,269.19,287.61,74.17,73.66,entsoe.eu,false,
2024-04-10 17:00:00,Slovenia,Slovenia,SL,268.5,285.79,74.21,73.24,entsoe.eu,false,
2024-04-10 18:00:00,Slovenia,Slovenia,SL,261.05,276.11,75.73,74.64,entsoe.eu,false,
2024-04-10 19:00:00,Slovenia,Slovenia,SL,255.09,269.7,76.38,75.45,entsoe.eu,false,
2024-04-10 20:00:00,Slovenia,Slovenia,SL,221.83,235.14,80.08,79.34,entsoe.eu,false,
2024-04-10 21:00:00,Slovenia,Slovenia,SL,181.04,194.46,84.27,83.35,entsoe.eu,false,
2024-04-10 22:00:00,Slovenia,Slovenia,SL,134.25,158.6,85.27,83.48,entsoe.eu,false,
2024-04-10 23:00:00,Slovenia,Slovenia,SL,131.67,156.4,85.56,83.38,entsoe.eu,false,
2024-04-11 00:00:00,Slovenia,Slovenia,SL,130.16,157.17,84.77,82.33,entsoe.eu,false,
2024-04-11 01:00:00,Slovenia,Slovenia,SL,135.92,163.51,83.82,81.06,entsoe.eu,false,
2024-04-11 02:00:00,Slovenia,Slovenia,SL,136.21,163.41,83.97,81.41,entsoe.eu,false,
2024-04-11 03:00:00,Slovenia,Slovenia,SL,169.66,193.67,81.77,80.58,entsoe.eu,false,
2024-04-11 04:00:00,Slovenia,Slovenia,SL,168.69,185.86,81.18,80.32,entsoe.eu,false,
2024-04-11 05:00:00,Slovenia,Slovenia,SL,196.9,217.42,76.93,73.5,entsoe.eu,false,
2024-04-11 06:00:00,Slovenia,Slovenia,SL,213.78,238.42,74.0,68.3,entsoe.eu,false,
2024-04-11 07:00:00,Slovenia,Slovenia,SL,201.82,234.01,73.84,67.0,entsoe.eu,false,
2024-04-11 08:00:00,Slovenia,Slovenia,SL,194.39,228.06,75.1,65.68,entsoe.eu,false,
2024-04-11 09:00:00,Slovenia,Slovenia,SL,199.24,234.19,74.81,65.46,entsoe.eu,false,
2024-04-11 10:00:00,Slovenia,Slovenia,SL,193.32,230.44,75.72,66.29,entsoe.eu,false,
2024-04-11 11:00:00,Slovenia,Slovenia,SL,198.36,235.99,74.79,65.3,entsoe.eu,false,
2024-04-11 12:00:00,Slovenia,Slovenia,SL,216.45,254.47,72.91,63.54,entsoe.eu,false,
2024-04-11 13:00:00,Slovenia,Slovenia,SL,235.62,272.34,71.56,62.94,entsoe.eu,false,
2024-04-11 14:00:00,Slovenia,Slovenia,SL,230.45,263.97,72.7,66.34,entsoe.eu,false,
2024-04-11 15:00:00,Slovenia,Slovenia,SL,245.87,274.79,72.97,70.75,entsoe.eu,false,
2024-04-11 16:00:00,Slovenia,Slovenia,SL,296.09,318.84,69.15,68.23,entsoe.eu,false,
2024-04-11 17:00:00,Slovenia,Slovenia,SL,299.31,318.34,69.95,69.62,entsoe.eu,false,
2024-04-11 18:00:00,Slovenia,Slovenia,SL,295.66,312.25,70.92,70.41,entsoe.eu,false,
2024-04-11 19:00:00,Slovenia,Slovenia,SL,291.39,308.22,71.0,70.33,entsoe.eu,false,
2024-04-11 20:00:00,Slovenia,Slovenia,SL,268.41,288.03,71.46,69.74,entsoe.eu,false,
2024-04-11 21:00:00,Slovenia,Slovenia,SL,239.79,266.19,71.93,68.81,entsoe.eu,false,
2024-04-11 22:00:00,Slovenia,Slovenia,SL,243.56,266.99,72.5,69.15,entsoe.eu,false,
2024-04-11 23:00:00,Slovenia,Slovenia,SL,246.28,274.1,70.37,65.63,entsoe.eu,false,
2024-04-12 00:00:00,Slovenia,Slovenia,SL,249.55,283.59,67.68,62.34,entsoe.eu,false,
2024-04-12 01:00:00,Slovenia,Slovenia,SL,251.78,285.91,67.45,62.52,entsoe.eu,false,
2024-04-12 02:00:00,Slovenia,Slovenia,SL,267.99,302.38,66.78,63.07,entsoe.eu,false,
2024-04-12 03:00:00,Slovenia,Slovenia,SL,302.52,323.91,68.02,66.65,entsoe.eu,false,
2024-04-12 04:00:00,Slovenia,Slovenia,SL,313.0,331.48,67.97,67.04,entsoe.eu,false,
2024-04-12 05:00:00,Slovenia,Slovenia,SL,300.28,319.5,69.05,66.95,entsoe.eu,false,
2024-04-12 06:00:00,Slovenia,Slovenia,SL,284.13,305.37,70.16,67.2,entsoe.eu,false,
2024-04-12 07:00:00,Slovenia,Slovenia,SL,243.3,276.25,70.93,65.81,entsoe.eu,false,
2024-04-12 08:00:00,Slovenia,Slovenia,SL,211.93,246.65,73.61,66.05,entsoe.eu,false,
2024-04-12 09:00:00,Slovenia,Slovenia,SL,190.4,225.87,76.23,66.81,entsoe.eu,false,
2024-04-12 10:00:00,Slovenia,Slovenia,SL,141.01,175.66,83.85,76.85,entsoe.eu,false,
2024-04-12 11:00:00,Slovenia,Slovenia,SL,134.95,170.11,84.72,77.58,entsoe.eu,false,
2024-04-12 12:00:00,Slovenia,Slovenia,SL,136.79,171.72,84.72,77.89,entsoe.eu,false,
2024-04-12 13:00:00,Slovenia,Slovenia,SL,160.83,196.0,82.35,75.51,entsoe.eu,false,
2024-04-12 14:00:00,Slovenia,Slovenia,SL,158.91,192.13,83.04,77.81,entsoe.eu,false,
2024-04-12 15:00:00,Slovenia,Slovenia,SL,200.55,229.44,78.75,75.86,entsoe.eu,false,
2024-04-12 16:00:00,Slovenia,Slovenia,SL,274.88,290.3,73.58,72.93,entsoe.eu,false,
2024-04-12 17:00:00,Slovenia,Slovenia,SL,289.34,302.23,73.18,72.13,entsoe.eu,false,
2024-04-12 18:00:00,Slovenia,Slovenia,SL,292.45,305.24,72.98,71.93,entsoe.eu,false,
2024-04-12 19:00:00,Slovenia,Slovenia,SL,287.48,300.65,73.02,72.21,entsoe.eu,false,
2024-04-12 20:00:00,Slovenia,Slovenia,SL,264.93,279.0,74.85,73.05,entsoe.eu,false,
2024-04-12 21:00:00,Slovenia,Slovenia,SL,205.57,231.37,77.36,73.0,entsoe.eu,false,
2024-04-12 22:00:00,Slovenia,Slovenia,SL,169.72,195.64,82.12,76.25,entsoe.eu,false,
2024-04-12 23:00:00,Slovenia,Slovenia,SL,152.25,180.46,83.52,76.66,entsoe.eu,false,
2024-04-13 00:00:00,Slovenia,Slovenia,SL,155.08,183.24,83.28,76.36,entsoe.eu,false,
2024-04-13 01:00:00,Slovenia,Slovenia,SL,152.95,180.81,83.85,78.72,entsoe.eu,false,
2024-04-13 02:00:00,Slovenia,Slovenia,SL,148.95,176.62,84.26,79.78,entsoe.eu,false,
2024-04-13 03:00:00,Slovenia,Slovenia,SL,149.41,177.04,84.18,79.15,entsoe.eu,false,
2024-04-13 04:00:00,Slovenia,Slovenia,SL,153.75,181.6,83.53,77.23,entsoe.eu,false,
2024-04-13 05:00:00,Slovenia,Slovenia,SL,160.44,189.96,81.57,72.43,entsoe.eu,false,
2024-04-13 06:00:00,Slovenia,Slovenia,SL,178.21,210.37,77.98,68.42,entsoe.eu,false,
2024-04-13 07:00:00,Slovenia,Slovenia,SL,160.87,192.25,81.13,73.02,entsoe.eu,false,
2024-04-13 08:00:00,Slovenia,Slovenia,SL,133.17,165.66,84.94,79.11,entsoe.eu,false,
2024-04-13 09:00:00,Slovenia,Slovenia,SL,127.31,161.42,85.83,80.76,entsoe.eu,false,
2024-04-13 10:00:00,Slovenia,Slovenia,SL,124.74,160.02,86.27,80.84,entsoe.eu,false,
2024-04-13 11:00:00,Slovenia,Slovenia,SL,130.83,166.38,86.0,81.67,entsoe.eu,false,
2024-04-13 12:00:00,Slovenia,Slovenia,SL,134.01,170.46,85.74,82.1,entsoe.eu,false,
2024-04-13 13:00:00,Slovenia,Slovenia,SL,130.63,167.3,85.6,83.95,entsoe.eu,false,
2024-04-13 14:00:00,Slovenia,Slovenia,SL,129.8,164.68,86.19,84.82,entsoe.eu,false,
2024-04-13 15:00:00,Slovenia,Slovenia,SL,129.72,160.96,86.23,84.1,entsoe.eu,false,
2024-04-13 16:00:00,Slovenia,Slovenia,SL,166.34,187.06,84.79,82.23,entsoe.eu,false,
2024-04-13 17:00:00,Slovenia,Slovenia,SL,209.8,216.47,82.55,80.5,entsoe.eu,false,
2024-04-13 18:00:00,Slovenia,Slovenia,SL,180.69,187.06,85.4,83.13,entsoe.eu,false,
2024-04-13 19:00:00,Slovenia,Slovenia,SL,157.79,170.1,86.78,84.05,entsoe.eu,false,
2024-04-13 20:00:00,Slovenia,Slovenia,SL,151.59,172.04,86.31,83.41,entsoe.eu,false,
2024-04-13 21:00:00,Slovenia,Slovenia,SL,150.15,174.05,85.8,82.32,entsoe.eu,false,
2024-04-13 22:00:00,Slovenia,Slovenia,SL,141.68,171.82,84.75,81.16,entsoe.eu,false,
2024-04-13 23:00:00,Slovenia,Slovenia,SL,137.36,167.75,85.11,81.39,entsoe.eu,false,
2024-04-14 00:00:00,Slovenia,Slovenia,SL,141.0,171.68,84.76,80.9,entsoe.eu,false,
2024-04-14 01:00:00,Slovenia,Slovenia,SL,140.0,171.07,84.82,81.55,entsoe.eu,false,
2024-04-14 02:00:00,Slovenia,Slovenia,SL,140.18,171.08,84.79,81.4,entsoe.eu,false,
2024-04-14 03:00:00,Slovenia,Slovenia,SL,139.18,169.54,84.92,80.79,entsoe.eu,false,
2024-04-14 04:00:00,Slovenia,Slovenia,SL,146.65,176.58,84.26,78.0,entsoe.eu,false,
2024-04-14 05:00:00,Slovenia,Slovenia,SL,151.54,181.15,83.62,75.38,entsoe.eu,false,
2024-04-14 06:00:00,Slovenia,Slovenia,SL,146.94,177.79,83.99,76.73,entsoe.eu,false,
2024-04-14 07:00:00,Slovenia,Slovenia,SL,130.88,163.98,85.77,79.95,entsoe.eu,false,
2024-04-14 08:00:00,Slovenia,Slovenia,SL,119.18,152.59,87.04,82.6,entsoe.eu,false,
2024-04-14 09:00:00,Slovenia,Slovenia,SL,123.64,158.38,86.49,81.67,entsoe.eu,false,
2024-04-14 10:00:00,Slovenia,Slovenia,SL,126.25,161.53,86.34,81.56,entsoe.eu,false,
2024-04-14 11:00:00,Slovenia,Slovenia,SL,131.21,166.65,85.76,81.44,entsoe.eu,false,
2024-04-14 12:00:00,Slovenia,Slovenia,SL,132.86,168.33,85.65,81.95,entsoe.eu,false,
2024-04-14 13:00:00,Slovenia,Slovenia,SL,125.02,159.4,86.56,83.9,entsoe.eu,false,
2024-04-14 14:00:00,Slovenia,Slovenia,SL,114.71,147.08,87.83,87.51,entsoe.eu,false,
2024-04-14 15:00:00,Slovenia,Slovenia,SL,131.96,161.65,86.29,84.4,entsoe.eu,false,
2024-04-14 16:00:00,Slovenia,Slovenia,SL,182.07,207.3,81.86,79.68,entsoe.eu,false,
2024-04-14 17:00:00,Slovenia,Slovenia,SL,241.27,258.79,77.28,75.6,entsoe.eu,false,
2024-04-14 18:00:00,Slovenia,Slovenia,SL,289.77,302.3,74.51,73.77,entsoe.eu,false,
2024-04-14 19:00:00,Slovenia,Slovenia,SL,295.45,317.03,71.61,70.91,entsoe.eu,false,
2024-04-14 20:00:00,Slovenia,Slovenia,SL,284.18,305.36,72.7,71.19,entsoe.eu,false,
2024-04-14 21:00:00,Slovenia,Slovenia,SL,244.16,262.19,76.63,74.4,entsoe.eu,false,
2024-04-14 22:00:00,Slovenia,Slovenia,SL,239.39,261.95,75.85,71.81,entsoe.eu,false,
2024-04-14 23:00:00,Slovenia,Slovenia,SL,236.73,263.95,74.43,68.46,entsoe.eu,false,
2024-04-15 00:00:00,Slovenia,Slovenia,SL,191.4,211.78,80.23,74.89,entsoe.eu,false,
2024-04-15 01:00:00,Slovenia,Slovenia,SL,179.79,196.55,82.77,79.15,entsoe.eu,false,
2024-04-15 02:00:00,Slovenia,Slovenia,SL,189.91,206.74,81.72,78.24,entsoe.eu,false,
2024-04-15 03:00:00,Slovenia,Slovenia,SL,224.86,242.01,78.57,76.57,entsoe.eu,false,
2024-04-15 04:00:00,Slovenia,Slovenia,SL,316.37,332.42,70.98,70.15,entsoe.eu,false,
2024-04-15 05:00:00,Slovenia,Slovenia,SL,340.35,361.05,67.43,67.29,entsoe.eu,false,
2024-04-15 06:00:00,Slovenia,Slovenia,SL,301.12,323.11,69.68,67.6,entsoe.eu,false,
2024-04-15 07:00:00,Slovenia,Slovenia,SL,268.25,293.51,71.35,68.15,entsoe.eu,false,
2024-04-15 08:00:00,Slovenia,Slovenia,SL,222.33,252.2,74.0,69.36,entsoe.eu,false,
2024-04-15 09:00:00,Slovenia,Slovenia,SL,203.97,240.38,74.01,66.19,entsoe.eu,false,
2024-04-15 10:00:00,Slovenia,Slovenia,SL,202.51,239.3,74.48,66.52,entsoe.eu,false,
2024-04-15 11:00:00,Slovenia,Slovenia,SL,190.61,227.09,76.12,67.93,entsoe.eu,false,
2024-04-15 12:00:00,Slovenia,Slovenia,SL,174.91,210.32,78.56,71.3,entsoe.eu,false,
2024-04-15 13:00:00,Slovenia,Slovenia,SL,149.08,179.59,83.51,79.8,entsoe.eu,false,
2024-04-15 14:00:00,Slovenia,Slovenia,SL,190.88,212.68,82.19,81.1,entsoe.eu,false,
2024-04-15 15:00:00,Slovenia,Slovenia,SL,241.98,262.27,77.71,77.07,entsoe.eu,false,
2024-04-15 16:00:00,Slovenia,Slovenia,SL,272.39,288.2,74.91,74.12,entsoe.eu,false,
2024-04-15 17:00:00,Slovenia,Slovenia,SL,271.79,285.29,75.27,74.3,entsoe.eu,false,
2024-04-15 18:00:00,Slovenia,Slovenia,SL,264.9,278.79,75.76,74.68,entsoe.eu,false,
2024-04-15 19:00:00,Slovenia,Slovenia,SL,227.13,244.72,77.55,76.63,entsoe.eu,false,
2024-04-15 20:00:00,Slovenia,Slovenia,SL,193.52,218.58,79.55,76.08,entsoe.eu,false,
2024-04-15 21:00:00,Slovenia,Slovenia,SL,174.18,201.41,81.74,78.89,entsoe.eu,false,
2024-04-15 22:00:00,Slovenia,Slovenia,SL,143.93,172.06,84.47,80.12,entsoe.eu,false,
2024-04-15 23:00:00,Slovenia,Slovenia,SL,145.28,173.77,84.45,80.67,entsoe.eu,false,
2024-04-16 00:00:00,Slovenia,Slovenia,SL,144.38,173.11,84.53,80.94,entsoe.eu,false,
2024-04-16 01:00:00,Slovenia,Slovenia,SL,136.97,164.69,85.38,82.4,entsoe.eu,false,
2024-04-16 02:00:00,Slovenia,Slovenia,SL,120.64,146.86,87.14,86.32,entsoe.eu,false,
2024-04-16 03:00:00,Slovenia,Slovenia,SL,157.27,180.21,84.14,83.43,entsoe.eu,false,
2024-04-16 04:00:00,Slovenia,Slovenia,SL,200.31,220.56,80.29,79.63,entsoe.eu,false,
2024-04-16 05:00:00,Slovenia,Slovenia,SL,255.56,271.91,76.13,75.1,entsoe.eu,false,
2024-04-16 06:00:00,Slovenia,Slovenia,SL,260.32,282.45,73.61,70.84,entsoe.eu,false,
2024-04-16 07:00:00,Slovenia,Slovenia,SL,260.04,286.72,72.93,69.1,entsoe.eu,false,
2024-04-16 08:00:00,Slovenia,Slovenia,SL,221.31,250.52,76.56,71.72,entsoe.eu,false,
2024-04-16 09:00:00,Slovenia,Slovenia,SL,173.06,200.56,81.21,76.49,entsoe.eu,false,
2024-04-16 10:00:00,Slovenia,Slovenia,SL,186.3,216.94,79.55,75.41,entsoe.eu,false,
2024-04-16 11:00:00,Slovenia,Slovenia,SL,186.11,216.81,79.36,74.6,entsoe.eu,false,
2024-04-16 12:00:00,Slovenia,Slovenia,SL,178.66,206.2,80.61,76.44,entsoe.eu,false,
2024-04-16 13:00:00,Slovenia,Slovenia,SL,225.13,253.72,76.92,74.47,entsoe.eu,false,
2024-04-16 14:00:00,Slovenia,Slovenia,SL,253.58,282.3,73.68,71.62,entsoe.eu,false,
2024-04-16 15:00:00,Slovenia,Slovenia,SL,249.15,271.66,74.23,73.14,entsoe.eu,false,
2024-04-16 16:00:00,Slovenia,Slovenia,SL,262.76,280.56,74.02,73.36,entsoe.eu,false,
2024-04-16 17:00:00,Slovenia,Slovenia,SL,273.85,293.18,72.42,71.65,entsoe.eu,false,
2024-04-16 18:00:00,Slovenia,Slovenia,SL,278.48,297.05,72.01,71.21,entsoe.eu,false,
2024-04-16 19:00:00,Slovenia,Slovenia,SL,293.11,314.17,69.94,68.59,entsoe.eu,false,
2024-04-16 20:00:00,Slovenia,Slovenia,SL,300.2,329.27,66.89,64.69,entsoe.eu,false,
2024-04-16 21:00:00,Slovenia,Slovenia,SL,263.89,294.85,69.52,66.6,entsoe.eu,false,
2024-04-16 22:00:00,Slovenia,Slovenia,SL,247.23,279.02,70.52,66.91,entsoe.eu,false,
2024-04-16 23:00:00,Slovenia,Slovenia,SL,220.13,251.56,72.76,68.89,entsoe.eu,false,
2024-04-17 00:00:00,Slovenia,Slovenia,SL,223.38,255.63,71.68,67.31,entsoe.eu,false,
2024-04-17 01:00:00,Slovenia,Slovenia,SL,219.14,251.01,72.73,69.01,entsoe.eu,false,
2024-04-17 02:00:00,Slovenia,Slovenia,SL,236.31,268.59,71.75,68.06,entsoe.eu,false,
2024-04-17 03:00:00,Slovenia,Slovenia,SL,266.92,299.24,69.23,66.31,entsoe.eu,false,
2024-04-17 04:00:00,Slovenia,Slovenia,SL,284.31,313.33,67.89,66.94,entsoe.eu,false,
2024-04-17 05:00:00,Slovenia,Slovenia,SL,300.4,319.23,69.18,68.27,entsoe.eu,false,
2024-04-17 06:00:00,Slovenia,Slovenia,SL,283.74,304.51,70.51,68.6,entsoe.eu,false,
2024-04-17 07:00:00,Slovenia,Slovenia,SL,283.6,310.25,69.42,67.23,entsoe.eu,false,
2024-04-17 08:00:00,Slovenia,Slovenia,SL,239.05,272.04,72.41,68.01,entsoe.eu,false,
2024-04-17 09:00:00,Slovenia,Slovenia,SL,234.94,267.56,72.95,68.45,entsoe.eu,false,
2024-04-17 10:00:00,Slovenia,Slovenia,SL,189.9,219.98,78.06,74.15,entsoe.eu,false,
2024-04-17 11:00:00,Slovenia,Slovenia,SL,160.49,190.99,80.18,74.88,entsoe.eu,false,
2024-04-17 12:00:00,Slovenia,Slovenia,SL,179.96,211.19,78.03,73.11,entsoe.eu,false,
2024-04-17 13:00:00,Slovenia,Slovenia,SL,211.87,244.24,74.83,70.17,entsoe.eu,false,
2024-04-17 14:00:00,Slovenia,Slovenia,SL,263.23,296.43,70.17,66.78,entsoe.eu,false,
2024-04-17 15:00:00,Slovenia,Slovenia,SL,284.52,315.16,69.0,66.74,entsoe.eu,false,
2024-04-17 16:00:00,Slovenia,Slovenia,SL,256.62,279.9,73.01,72.38,entsoe.eu,false,
2024-04-17 17:00:00,Slovenia,Slovenia,SL,272.37,289.89,73.36,72.55,entsoe.eu,false,
2024-04-17 18:00:00,Slovenia,Slovenia,SL,273.71,290.18,73.36,72.45,entsoe.eu,false,
2024-04-17 19:00:00,Slovenia,Slovenia,SL,289.35,306.91,71.38,70.0,entsoe.eu,false,
2024-04-17 20:00:00,Slovenia,Slovenia,SL,288.94,314.0,68.73,66.86,entsoe.eu,false,
2024-04-17 21:00:00,Slovenia,Slovenia,SL,285.4,312.51,68.78,67.0,entsoe.eu,false,
2024-04-17 22:00:00,Slovenia,Slovenia,SL,285.82,312.4,68.75,66.48,entsoe.eu,false,
2024-04-17 23:00:00,Slovenia,Slovenia,SL,282.05,315.17,66.47,62.56,entsoe.eu,false,
2024-04-18 00:00:00,Slovenia,Slovenia,SL,264.99,298.52,67.19,62.97,entsoe.eu,false,
2024-04-18 01:00:00,Slovenia,Slovenia,SL,253.96,287.03,68.43,64.63,entsoe.eu,false,
2024-04-18 02:00:00,Slovenia,Slovenia,SL,283.73,317.08,66.34,63.58,entsoe.eu,false,
2024-04-18 03:00:00,Slovenia,Slovenia,SL,297.34,328.2,66.99,65.36,entsoe.eu,false,
2024-04-18 04:00:00,Slovenia,Slovenia,SL,313.63,336.19,67.34,65.62,entsoe.eu,false,
2024-04-18 05:00:00,Slovenia,Slovenia,SL,308.43,328.03,69.01,66.83,entsoe.eu,false,
2024-04-18 06:00:00,Slovenia,Slovenia,SL,291.36,314.74,69.63,66.42,entsoe.eu,false,
2024-04-18 07:00:00,Slovenia,Slovenia,SL,283.11,309.43,70.38,66.64,entsoe.eu,false,
2024-04-18 08:00:00,Slovenia,Slovenia,SL,243.44,277.57,71.93,65.14,entsoe.eu,false,
2024-04-18 09:00:00,Slovenia,Slovenia,SL,200.5,233.38,76.21,69.02,entsoe.eu,false,
2024-04-18 10:00:00,Slovenia,Slovenia,SL,190.7,222.61,77.97,72.55,entsoe.eu,false,
2024-04-18 11:00:00,Slovenia,Slovenia,SL,171.89,205.3,78.73,71.91,entsoe.eu,false,
2024-04-18 12:00:00,Slovenia,Slovenia,SL,157.96,190.05,80.64,74.07,entsoe.eu,false,
2024-04-18 13:00:00,Slovenia,Slovenia,SL,169.0,201.8,79.45,72.59,entsoe.eu,false,
2024-04-18 14:00:00,Slovenia,Slovenia,SL,190.27,222.61,78.18,72.33,entsoe.eu,false,
2024-04-18 15:00:00,Slovenia,Slovenia,SL,231.05,255.2,76.75,73.76,entsoe.eu,false,
2024-04-18 16:00:00,Slovenia,Slovenia,SL,266.16,284.98,73.63,72.33,entsoe.eu,false,
2024-04-18 17:00:00,Slovenia,Slovenia,SL,265.24,282.8,74.57,73.16,entsoe.eu,false,
2024-04-18 18:00:00,Slovenia,Slovenia,SL,306.22,323.84,71.23,70.24,entsoe.eu,false,
